starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:17:32 2022	1653167852	2	6	8	6
Sat May 21 23:17:32 2022	1653167852	1	6	8	6
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	6	8	6
Sat May 21 23:17:36 2022	1653167856	1	7	8	7
Sat May 21 23:17:36 2022	1653167856	1	6	8	6
Sat May 21 23:17:32 2022	1653167852	1	6	8	6
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:36 2022	1653167856	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	6
Sat May 21 23:17:36 2022	1653167856	1	7	8	6
Sat May 21 23:17:22 2022	1653167842	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:22 2022	1653167842	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	6	8	6
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	6	8	6
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:11 2022	1653167831	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:22 2022	1653167842	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	6
Sat May 21 23:17:36 2022	1653167856	1	7	8	6
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:22 2022	1653167842	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	2	6	8	6
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:39 2022	1653167859	2	6	8	6
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	2	6	8	6
Sat May 21 23:17:19 2022	1653167839	1	6	8	6
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:36 2022	1653167856	2	6	8	6
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	2	6	8	6
Sat May 21 23:17:40 2022	1653167860	2	6	8	6
Sat May 21 23:17:38 2022	1653167858	2	6	8	6
Sat May 21 23:17:36 2022	1653167856	1	7	8	7
Sat May 21 23:17:36 2022	1653167856	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	6	8	6
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	6	8	6
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	2	6	8	6
Sat May 21 23:17:39 2022	1653167859	1	7	8	7
Sat May 21 23:17:11 2022	1653167831	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	3	5	8	5
Sat May 21 23:17:14 2022	1653167834	2	6	8	6
Sat May 21 23:17:39 2022	1653167859	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	2	6	8	6
Sat May 21 23:17:39 2022	1653167859	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	8	8	7
Sat May 21 23:17:38 2022	1653167858	0	8	8	7
Sat May 21 23:17:32 2022	1653167852	2	6	8	6
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:36 2022	1653167856	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	2	6	8	6
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	6
Sat May 21 23:17:36 2022	1653167856	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:52 2022	1653167872	2	6	8	6
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	2	6	8	6
Sat May 21 23:17:53 2022	1653167873	2	6	8	6
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	2	6	8	6
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	2	6	8	6
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:22 2022	1653167842	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:22 2022	1653167842	1	8	8	8
Sat May 21 23:17:32 2022	1653167852	2	7	8	6
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	2	6	8	6
Sat May 21 23:17:38 2022	1653167858	2	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	2	7	8	7
Sat May 21 23:17:19 2022	1653167839	2	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	3	6	8	6
Sat May 21 23:17:11 2022	1653167831	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:36 2022	1653167856	1	8	8	8
Sat May 21 23:17:32 2022	1653167852	1	8	8	8
Sat May 21 23:17:38 2022	1653167858	2	7	8	7
Sat May 21 23:17:11 2022	1653167831	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	2	7	8	6
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	2	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	8	8	8
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	2	6	8	6
Sat May 21 23:17:24 2022	1653167844	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:39 2022	1653167859	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	8	8	8
Sat May 21 23:17:32 2022	1653167852	2	7	8	7
Sat May 21 23:17:32 2022	1653167852	2	7	8	6
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	8	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	2	6	8	6
Sat May 21 23:17:22 2022	1653167842	2	7	8	7
Sat May 21 23:17:53 2022	1653167873	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	8	8	7
Sat May 21 23:17:19 2022	1653167839	1	8	8	7
Sat May 21 23:17:40 2022	1653167860	2	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:22 2022	1653167842	2	7	8	7
Sat May 21 23:17:36 2022	1653167856	1	8	8	8
Sat May 21 23:17:14 2022	1653167834	2	7	8	7
Sat May 21 23:17:22 2022	1653167842	2	7	8	7
Sat May 21 23:17:22 2022	1653167842	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:19 2022	1653167839	2	7	8	7
Sat May 21 23:17:14 2022	1653167834	1	7	8	7
Sat May 21 23:17:32 2022	1653167852	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	8	8	8
Sat May 21 23:17:22 2022	1653167842	2	6	8	6
Sat May 21 23:17:39 2022	1653167859	2	6	8	6
Sat May 21 23:17:19 2022	1653167839	2	7	8	6
Sat May 21 23:17:11 2022	1653167831	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:38 2022	1653167858	1	7	8	7
Sat May 21 23:17:14 2022	1653167834	2	7	8	7
Sat May 21 23:17:37 2022	1653167857	1	8	8	8
Sat May 21 23:17:14 2022	1653167834	1	8	8	8
Sat May 21 23:17:19 2022	1653167839	1	7	8	7
Sat May 21 23:17:40 2022	1653167860	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	7	8	7
Sat May 21 23:17:15 2022	1653167835	1	8	8	8
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:53 2022	1653167873	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:11 2022	1653167831	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	1	7	9	7
Sat May 21 23:17:53 2022	1653167873	1	7	9	7
Sat May 21 23:17:15 2022	1653167835	1	7	9	7
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	2	7	9	7
Sat May 21 23:17:36 2022	1653167856	1	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:19 2022	1653167839	3	6	9	6
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:38 2022	1653167858	3	6	9	6
Sat May 21 23:17:39 2022	1653167859	1	7	9	7
Sat May 21 23:17:22 2022	1653167842	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	2	7	9	7
Sat May 21 23:17:32 2022	1653167852	1	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	7
Sat May 21 23:17:36 2022	1653167856	1	8	9	8
Sat May 21 23:17:36 2022	1653167856	1	7	9	7
Sat May 21 23:17:32 2022	1653167852	1	7	9	7
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:11 2022	1653167831	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:22 2022	1653167842	1	7	9	7
Sat May 21 23:17:14 2022	1653167834	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:14 2022	1653167834	2	7	9	7
Sat May 21 23:17:32 2022	1653167852	2	7	9	7
Sat May 21 23:17:53 2022	1653167873	2	7	9	7
Sat May 21 23:17:52 2022	1653167872	1	7	9	7
Sat May 21 23:17:14 2022	1653167834	1	7	9	7
Sat May 21 23:17:32 2022	1653167852	1	8	9	7
Sat May 21 23:17:19 2022	1653167839	2	7	9	7
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	2	7	9	7
Sat May 21 23:17:37 2022	1653167857	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	7
Sat May 21 23:17:53 2022	1653167873	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:37 2022	1653167857	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	7
Sat May 21 23:17:38 2022	1653167858	1	7	9	7
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	7	9	7
Sat May 21 23:17:40 2022	1653167860	1	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	1	8	9	7
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	7
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	2	7	9	6
Sat May 21 23:17:37 2022	1653167857	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	7	9	7
Sat May 21 23:17:11 2022	1653167831	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	2	7	9	7
Sat May 21 23:17:53 2022	1653167873	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	2	7	9	7
Sat May 21 23:17:36 2022	1653167856	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	2	7	9	7
Sat May 21 23:17:36 2022	1653167856	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:11 2022	1653167831	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	7
Sat May 21 23:17:38 2022	1653167858	2	7	9	7
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	1	8	9	8
Sat May 21 23:17:31 2022	1653167851	1	7	9	7
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	2	6	9	6
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	2	7	9	7
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:52 2022	1653167872	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	8	9	7
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	2	7	9	7
Sat May 21 23:17:31 2022	1653167851	1	8	9	8
Sat May 21 23:17:11 2022	1653167831	2	7	9	7
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	2	7	9	7
Sat May 21 23:17:15 2022	1653167835	2	7	9	7
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	2	7	9	7
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:37 2022	1653167857	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	2	7	9	7
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:36 2022	1653167856	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	0	9	9	8
Sat May 21 23:17:32 2022	1653167852	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:36 2022	1653167856	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:22 2022	1653167842	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	2	8	9	7
Sat May 21 23:17:32 2022	1653167852	2	8	9	7
Sat May 21 23:17:32 2022	1653167852	2	7	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:37 2022	1653167857	2	8	9	8
Sat May 21 23:17:31 2022	1653167851	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:37 2022	1653167857	1	8	9	8
Sat May 21 23:17:11 2022	1653167831	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	2	7	9	7
Sat May 21 23:17:53 2022	1653167873	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	9	9	9
Sat May 21 23:17:52 2022	1653167872	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:37 2022	1653167857	2	7	9	7
Sat May 21 23:17:11 2022	1653167831	2	7	9	7
Sat May 21 23:17:22 2022	1653167842	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	9	9	8
Sat May 21 23:17:53 2022	1653167873	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	2	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	2	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:11 2022	1653167831	1	8	9	8
Sat May 21 23:17:11 2022	1653167831	2	8	9	7
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	2	8	9	7
Sat May 21 23:17:53 2022	1653167873	1	8	9	8
Sat May 21 23:17:36 2022	1653167856	1	9	9	8
Sat May 21 23:17:11 2022	1653167831	2	7	9	7
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	1	9	9	8
Sat May 21 23:17:14 2022	1653167834	2	8	9	7
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:37 2022	1653167857	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	9	9	9
Sat May 21 23:17:11 2022	1653167831	1	9	9	9
Sat May 21 23:17:32 2022	1653167852	1	8	9	8
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:52 2022	1653167872	1	8	9	8
Sat May 21 23:17:53 2022	1653167873	2	7	9	7
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	1	8	9	8
Sat May 21 23:17:19 2022	1653167839	1	8	9	8
Sat May 21 23:17:40 2022	1653167860	2	8	9	8
Sat May 21 23:17:22 2022	1653167842	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	1	8	9	8
Sat May 21 23:17:37 2022	1653167857	2	8	9	8
Sat May 21 23:17:19 2022	1653167839	2	8	9	8
Sat May 21 23:17:40 2022	1653167860	1	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	9	9	8
Sat May 21 23:17:40 2022	1653167860	1	9	9	9
Sat May 21 23:17:36 2022	1653167856	1	8	9	8
Sat May 21 23:17:36 2022	1653167856	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	1	9	9	9
Sat May 21 23:17:19 2022	1653167839	2	7	9	7
Sat May 21 23:17:40 2022	1653167860	2	8	9	8
Sat May 21 23:17:38 2022	1653167858	1	8	9	8
Sat May 21 23:17:38 2022	1653167858	2	8	9	8
Sat May 21 23:17:32 2022	1653167852	1	9	9	9
Sat May 21 23:17:15 2022	1653167835	1	8	9	8
Sat May 21 23:17:14 2022	1653167834	2	8	9	8
Sat May 21 23:17:14 2022	1653167834	1	8	9	8
Sat May 21 23:17:39 2022	1653167859	2	8	9	8
Sat May 21 23:17:40 2022	1653167860	3	7	10	7
Sat May 21 23:17:14 2022	1653167834	2	8	10	8
Sat May 21 23:17:22 2022	1653167842	1	9	10	9
Sat May 21 23:17:22 2022	1653167842	3	6	10	6
Sat May 21 23:17:36 2022	1653167856	2	8	10	8
Sat May 21 23:17:53 2022	1653167873	1	8	10	8
Sat May 21 23:17:53 2022	1653167873	1	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	9	10	9
Sat May 21 23:17:37 2022	1653167857	1	8	10	8
Sat May 21 23:17:37 2022	1653167857	1	9	10	9
Sat May 21 23:17:38 2022	1653167858	1	9	10	9
Sat May 21 23:17:19 2022	1653167839	1	9	10	9
Sat May 21 23:17:14 2022	1653167834	1	9	10	9
Sat May 21 23:17:32 2022	1653167852	2	8	10	8
Sat May 21 23:17:38 2022	1653167858	1	8	10	8
Sat May 21 23:17:32 2022	1653167852	1	9	10	9
Sat May 21 23:17:37 2022	1653167857	1	9	10	9
Sat May 21 23:17:19 2022	1653167839	1	8	10	8
Sat May 21 23:17:19 2022	1653167839	2	8	10	8
Sat May 21 23:17:36 2022	1653167856	1	9	10	9
Sat May 21 23:17:19 2022	1653167839	2	8	10	7
Sat May 21 23:17:15 2022	1653167835	1	8	10	8
Sat May 21 23:17:39 2022	1653167859	1	8	10	8
Sat May 21 23:17:53 2022	1653167873	1	8	10	8
Sat May 21 23:17:19 2022	1653167839	1	8	10	8
Sat May 21 23:17:37 2022	1653167857	1	9	10	9
Sat May 21 23:17:53 2022	1653167873	1	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	8	10	8
Sat May 21 23:17:39 2022	1653167859	2	8	10	8
Sat May 21 23:17:32 2022	1653167852	1	9	10	8
Sat May 21 23:17:53 2022	1653167873	2	8	10	7
Sat May 21 23:17:32 2022	1653167852	2	8	10	8
Sat May 21 23:17:14 2022	1653167834	1	8	10	8
Sat May 21 23:17:37 2022	1653167857	2	8	10	8
Sat May 21 23:17:19 2022	1653167839	1	9	10	9
Sat May 21 23:17:53 2022	1653167873	1	9	10	9
Sat May 21 23:17:19 2022	1653167839	2	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	8	10	8
Sat May 21 23:17:19 2022	1653167839	1	9	10	9
Sat May 21 23:17:19 2022	1653167839	1	8	10	8
Sat May 21 23:17:14 2022	1653167834	1	9	10	9
Sat May 21 23:17:19 2022	1653167839	2	8	10	8
Sat May 21 23:17:36 2022	1653167856	1	8	10	8
Sat May 21 23:17:36 2022	1653167856	2	8	10	8
Sat May 21 23:17:32 2022	1653167852	1	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	9	10	9
Sat May 21 23:17:14 2022	1653167834	1	9	10	8
Sat May 21 23:17:38 2022	1653167858	1	8	10	8
Sat May 21 23:17:15 2022	1653167835	2	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	9	10	9
Sat May 21 23:17:40 2022	1653167860	1	9	10	9
Sat May 21 23:17:38 2022	1653167858	1	9	10	9
Sat May 21 23:17:37 2022	1653167857	1	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	9	10	9
Sat May 21 23:17:15 2022	1653167835	2	8	10	8
Sat May 21 23:17:53 2022	1653167873	1	8	10	8
Sat May 21 23:17:36 2022	1653167856	2	8	10	8
Sat May 21 23:17:15 2022	1653167835	1	8	10	8
Sat May 21 23:17:40 2022	1653167860	1	9	10	9
Sat May 21 23:17:53 2022	1653167873	1	9	10	9
Sat May 21 23:17:38 2022	1653167858	1	9	10	9
Sat May 21 23:17:36 2022	1653167856	2	8	10	8
Sat May 21 23:17:40 2022	1653167860	1	9	10	9
