starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:15:32 2022	1653167732	1	54	55	53
Sat May 21 23:15:24 2022	1653167724	1	54	55	54
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	52
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	52
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	53
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:15:31 2022	1653167731	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	51
Sat May 21 23:15:36 2022	1653167736	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	52
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	53	55	53
Sat May 21 23:15:46 2022	1653167746	0	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:32 2022	1653167732	1	54	55	52
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	52
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:43 2022	1653167743	0	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	52
Sat May 21 23:15:34 2022	1653167734	1	54	55	52
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:30 2022	1653167730	1	54	55	53
Sat May 21 23:15:54 2022	1653167754	1	54	55	53
Sat May 21 23:15:31 2022	1653167731	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	0	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:43 2022	1653167743	0	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	52
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:26 2022	1653167726	1	54	55	52
Sat May 21 23:15:24 2022	1653167724	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:59 2022	1653167759	1	54	55	53
Sat May 21 23:15:30 2022	1653167730	1	54	55	53
Sat May 21 23:15:24 2022	1653167724	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	52
Sat May 21 23:15:23 2022	1653167723	0	54	55	54
Sat May 21 23:15:48 2022	1653167748	1	54	55	52
Sat May 21 23:15:42 2022	1653167742	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	52
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	52
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	53
Sat May 21 23:15:42 2022	1653167742	1	54	55	53
Sat May 21 23:15:47 2022	1653167747	1	54	55	53
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:32 2022	1653167732	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	0	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:42 2022	1653167742	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:52 2022	1653167752	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	53
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:15:45 2022	1653167745	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	53	55	52
Sat May 21 23:15:30 2022	1653167730	1	54	55	53
Sat May 21 23:15:45 2022	1653167745	1	54	55	53
Sat May 21 23:15:47 2022	1653167747	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:16:00 2022	1653167760	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	52
Sat May 21 23:15:26 2022	1653167726	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:16:03 2022	1653167763	1	54	55	53
Sat May 21 23:15:36 2022	1653167736	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	52
Sat May 21 23:15:34 2022	1653167734	0	54	55	53
Sat May 21 23:15:36 2022	1653167736	1	54	55	52
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:42 2022	1653167742	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:42 2022	1653167742	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	54
Sat May 21 23:15:28 2022	1653167728	5	50	55	49
Sat May 21 23:15:32 2022	1653167732	1	54	55	52
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:58 2022	1653167758	1	53	55	51
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:45 2022	1653167745	1	54	55	53
Sat May 21 23:15:24 2022	1653167724	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	53
Sat May 21 23:15:21 2022	1653167721	1	53	55	51
Sat May 21 23:15:23 2022	1653167723	0	54	55	54
Sat May 21 23:15:36 2022	1653167736	1	54	55	54
Sat May 21 23:15:23 2022	1653167723	1	54	55	52
Sat May 21 23:15:58 2022	1653167758	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	52
Sat May 21 23:15:32 2022	1653167732	1	54	55	54
Sat May 21 23:15:33 2022	1653167733	1	54	55	54
Sat May 21 23:15:27 2022	1653167727	1	54	55	54
Sat May 21 23:15:42 2022	1653167742	0	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	52
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:24 2022	1653167724	1	54	55	53
Sat May 21 23:15:45 2022	1653167745	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:26 2022	1653167726	1	54	55	52
Sat May 21 23:16:06 2022	1653167766	1	54	55	52
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:16:00 2022	1653167760	1	54	55	52
Sat May 21 23:15:30 2022	1653167730	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:36 2022	1653167736	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:31 2022	1653167731	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	54
Sat May 21 23:16:03 2022	1653167763	1	54	55	53
Sat May 21 23:15:42 2022	1653167742	1	54	55	52
Sat May 21 23:15:38 2022	1653167738	1	54	55	53
Sat May 21 23:15:42 2022	1653167742	1	54	55	52
Sat May 21 23:15:38 2022	1653167738	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	53
Sat May 21 23:15:36 2022	1653167736	1	54	55	54
Sat May 21 23:15:45 2022	1653167745	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:47 2022	1653167747	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	53
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:30 2022	1653167730	1	54	55	54
Sat May 21 23:15:36 2022	1653167736	1	54	55	54
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:32 2022	1653167732	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	53
Sat May 21 23:15:54 2022	1653167754	1	54	55	51
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:30 2022	1653167730	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	53
Sat May 21 23:15:47 2022	1653167747	1	54	55	54
Sat May 21 23:16:00 2022	1653167760	1	54	55	54
Sat May 21 23:15:22 2022	1653167722	1	54	55	54
Sat May 21 23:15:46 2022	1653167746	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	53
Sat May 21 23:15:36 2022	1653167736	0	55	55	53
Sat May 21 23:15:24 2022	1653167724	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	54	55	52
Sat May 21 23:15:32 2022	1653167732	1	54	55	54
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:15:45 2022	1653167745	1	54	55	53
Sat May 21 23:15:36 2022	1653167736	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:32 2022	1653167732	0	55	55	54
Sat May 21 23:15:42 2022	1653167742	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	55	55	54
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	54
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:21 2022	1653167721	1	54	55	53
Sat May 21 23:15:37 2022	1653167737	1	54	55	54
Sat May 21 23:15:50 2022	1653167750	3	52	55	52
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	54
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:30 2022	1653167730	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	54	55	54
Sat May 21 23:15:37 2022	1653167737	1	54	55	53
Sat May 21 23:15:43 2022	1653167743	1	55	55	53
Sat May 21 23:15:36 2022	1653167736	1	54	55	54
Sat May 21 23:15:22 2022	1653167722	1	54	55	52
Sat May 21 23:15:27 2022	1653167727	2	54	55	53
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:23 2022	1653167723	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	52
Sat May 21 23:15:36 2022	1653167736	1	54	55	53
Sat May 21 23:15:36 2022	1653167736	1	54	55	52
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:36 2022	1653167736	1	54	55	54
Sat May 21 23:15:36 2022	1653167736	1	55	55	54
Sat May 21 23:15:36 2022	1653167736	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	54	55	54
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:58 2022	1653167758	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	54	55	54
Sat May 21 23:15:24 2022	1653167724	2	53	55	53
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:33 2022	1653167733	0	55	55	54
Sat May 21 23:15:33 2022	1653167733	1	55	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	55	55	53
Sat May 21 23:15:44 2022	1653167744	1	54	55	54
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:45 2022	1653167745	1	55	55	54
Sat May 21 23:15:34 2022	1653167734	1	54	55	54
Sat May 21 23:15:37 2022	1653167737	1	55	55	54
Sat May 21 23:15:36 2022	1653167736	1	55	55	53
Sat May 21 23:15:22 2022	1653167722	1	54	55	54
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:35 2022	1653167735	1	54	55	54
Sat May 21 23:15:46 2022	1653167746	1	54	55	52
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:15:32 2022	1653167732	1	55	55	54
Sat May 21 23:15:35 2022	1653167735	1	54	55	54
Sat May 21 23:15:29 2022	1653167729	1	55	55	54
Sat May 21 23:15:22 2022	1653167722	1	54	55	54
Sat May 21 23:15:24 2022	1653167724	1	55	55	54
Sat May 21 23:15:43 2022	1653167743	1	54	55	54
Sat May 21 23:15:27 2022	1653167727	1	55	55	53
Sat May 21 23:15:30 2022	1653167730	0	55	55	53
Sat May 21 23:15:36 2022	1653167736	1	55	55	53
Sat May 21 23:15:47 2022	1653167747	1	54	55	53
Sat May 21 23:15:34 2022	1653167734	1	55	55	54
Sat May 21 23:15:34 2022	1653167734	0	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	55	55	54
Sat May 21 23:15:42 2022	1653167742	1	55	55	52
Sat May 21 23:15:22 2022	1653167722	1	54	55	54
Sat May 21 23:15:44 2022	1653167744	1	55	55	53
Sat May 21 23:15:46 2022	1653167746	1	55	55	53
Sat May 21 23:15:22 2022	1653167722	1	55	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	54
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:15:44 2022	1653167744	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	54	55	54
Sat May 21 23:15:37 2022	1653167737	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	0	55	55	53
Sat May 21 23:15:42 2022	1653167742	0	55	55	53
Sat May 21 23:15:34 2022	1653167734	1	55	55	53
Sat May 21 23:15:24 2022	1653167724	1	55	55	54
Sat May 21 23:15:21 2022	1653167721	1	55	55	53
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:33 2022	1653167733	1	55	55	53
Sat May 21 23:15:54 2022	1653167754	1	55	55	53
Sat May 21 23:15:38 2022	1653167738	1	55	55	54
Sat May 21 23:15:22 2022	1653167722	1	55	55	54
Sat May 21 23:15:34 2022	1653167734	1	54	55	54
Sat May 21 23:15:56 2022	1653167756	1	55	55	53
Sat May 21 23:15:46 2022	1653167746	1	55	55	54
Sat May 21 23:15:37 2022	1653167737	1	55	55	54
Sat May 21 23:16:01 2022	1653167761	3	53	55	52
Sat May 21 23:15:22 2022	1653167722	1	55	55	54
Sat May 21 23:15:43 2022	1653167743	1	55	55	54
Sat May 21 23:15:44 2022	1653167744	1	54	55	53
Sat May 21 23:16:03 2022	1653167763	1	54	55	52
Sat May 21 23:15:36 2022	1653167736	1	54	55	54
Sat May 21 23:15:24 2022	1653167724	1	55	55	54
Sat May 21 23:15:46 2022	1653167746	1	55	55	54
Sat May 21 23:15:46 2022	1653167746	1	55	55	52
Sat May 21 23:15:36 2022	1653167736	1	55	55	53
Sat May 21 23:15:43 2022	1653167743	0	55	55	53
Sat May 21 23:15:30 2022	1653167730	1	55	55	54
Sat May 21 23:15:34 2022	1653167734	1	55	55	53
Sat May 21 23:15:45 2022	1653167745	1	54	55	54
Sat May 21 23:15:31 2022	1653167731	1	55	55	54
Sat May 21 23:15:31 2022	1653167731	1	55	55	54
Sat May 21 23:15:22 2022	1653167722	1	55	55	53
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	55	55	54
Sat May 21 23:15:24 2022	1653167724	1	55	55	54
Sat May 21 23:15:34 2022	1653167734	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	54	55	53
Sat May 21 23:15:35 2022	1653167735	1	55	55	53
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:54 2022	1653167754	1	55	55	53
Sat May 21 23:15:46 2022	1653167746	1	55	55	53
Sat May 21 23:15:46 2022	1653167746	1	55	55	54
Sat May 21 23:15:42 2022	1653167742	1	55	55	53
Sat May 21 23:15:44 2022	1653167744	1	55	55	53
Sat May 21 23:15:47 2022	1653167747	1	54	55	53
Sat May 21 23:15:35 2022	1653167735	1	54	55	53
Sat May 21 23:15:22 2022	1653167722	0	55	55	53
Sat May 21 23:15:46 2022	1653167746	1	54	55	54
Sat May 21 23:15:44 2022	1653167744	1	55	55	54
Sat May 21 23:15:33 2022	1653167733	1	54	55	53
Sat May 21 23:15:35 2022	1653167735	1	55	55	54
Sat May 21 23:15:22 2022	1653167722	1	55	55	54
Sat May 21 23:15:35 2022	1653167735	1	55	55	54
Sat May 21 23:15:24 2022	1653167724	1	55	55	54
Sat May 21 23:15:33 2022	1653167733	1	55	55	53
Sat May 21 23:15:33 2022	1653167733	1	55	55	53
Sat May 21 23:15:35 2022	1653167735	1	55	55	54
Sat May 21 23:15:23 2022	1653167723	1	55	55	53
Sat May 21 23:15:27 2022	1653167727	1	55	55	53
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:22 2022	1653167722	0	55	55	54
Sat May 21 23:15:32 2022	1653167732	1	55	55	54
Sat May 21 23:15:39 2022	1653167739	1	54	55	54
Sat May 21 23:15:34 2022	1653167734	1	55	55	53
Sat May 21 23:15:30 2022	1653167730	1	55	55	53
Sat May 21 23:15:54 2022	1653167754	1	55	55	54
Sat May 21 23:15:35 2022	1653167735	1	55	55	54
Sat May 21 23:15:34 2022	1653167734	1	54	55	53
Sat May 21 23:15:23 2022	1653167723	0	55	55	53
Sat May 21 23:15:30 2022	1653167730	1	55	55	53
Sat May 21 23:15:29 2022	1653167729	1	55	55	53
Sat May 21 23:15:32 2022	1653167732	1	55	55	54
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:22 2022	1653167722	1	55	55	54
Sat May 21 23:15:36 2022	1653167736	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	55	55	54
Sat May 21 23:15:37 2022	1653167737	1	55	55	54
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:27 2022	1653167727	1	55	55	54
Sat May 21 23:15:34 2022	1653167734	0	55	55	54
Sat May 21 23:15:37 2022	1653167737	1	54	55	53
Sat May 21 23:15:36 2022	1653167736	1	55	55	54
Sat May 21 23:15:32 2022	1653167732	0	55	55	54
Sat May 21 23:16:06 2022	1653167766	1	55	55	54
Sat May 21 23:15:37 2022	1653167737	1	54	55	54
Sat May 21 23:16:06 2022	1653167766	1	55	55	54
Sat May 21 23:15:26 2022	1653167726	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	55	55	54
Sat May 21 23:15:59 2022	1653167759	1	55	55	53
Sat May 21 23:15:44 2022	1653167744	1	55	55	53
Sat May 21 23:15:32 2022	1653167732	1	55	55	54
Sat May 21 23:15:44 2022	1653167744	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	55	55	53
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:50 2022	1653167750	1	55	55	54
Sat May 21 23:15:50 2022	1653167750	1	55	55	53
Sat May 21 23:15:35 2022	1653167735	1	55	55	54
Sat May 21 23:15:35 2022	1653167735	1	55	55	53
Sat May 21 23:15:32 2022	1653167732	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	55	55	54
Sat May 21 23:15:30 2022	1653167730	1	55	55	54
Sat May 21 23:15:44 2022	1653167744	1	55	55	54
Sat May 21 23:15:43 2022	1653167743	1	55	55	53
Sat May 21 23:15:23 2022	1653167723	1	55	55	54
Sat May 21 23:15:43 2022	1653167743	1	54	55	53
Sat May 21 23:15:43 2022	1653167743	0	55	55	54
Sat May 21 23:15:30 2022	1653167730	1	55	55	54
Sat May 21 23:15:33 2022	1653167733	2	54	55	53
Sat May 21 23:15:22 2022	1653167722	1	55	55	54
Sat May 21 23:15:35 2022	1653167735	1	55	55	54
Sat May 21 23:15:36 2022	1653167736	1	54	55	53
Sat May 21 23:15:27 2022	1653167727	1	55	55	54
Sat May 21 23:15:45 2022	1653167745	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	54	56	53
Sat May 21 23:15:36 2022	1653167736	1	55	56	54
Sat May 21 23:15:32 2022	1653167732	1	55	56	54
Sat May 21 23:15:47 2022	1653167747	1	55	56	54
Sat May 21 23:15:35 2022	1653167735	1	55	56	54
Sat May 21 23:15:30 2022	1653167730	1	55	56	54
Sat May 21 23:15:32 2022	1653167732	1	55	56	54
Sat May 21 23:15:54 2022	1653167754	1	55	56	54
Sat May 21 23:15:58 2022	1653167758	1	55	56	53
Sat May 21 23:16:03 2022	1653167763	1	55	56	53
Sat May 21 23:15:33 2022	1653167733	1	55	56	54
Sat May 21 23:15:22 2022	1653167722	1	55	56	54
Sat May 21 23:15:32 2022	1653167732	1	55	56	54
Sat May 21 23:15:44 2022	1653167744	1	55	56	54
Sat May 21 23:15:24 2022	1653167724	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	55	56	53
Sat May 21 23:15:34 2022	1653167734	1	55	56	54
Sat May 21 23:15:33 2022	1653167733	1	54	56	53
Sat May 21 23:15:43 2022	1653167743	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	55	56	52
Sat May 21 23:15:45 2022	1653167745	1	55	56	54
Sat May 21 23:15:22 2022	1653167722	1	55	56	54
Sat May 21 23:15:34 2022	1653167734	0	55	56	54
Sat May 21 23:15:42 2022	1653167742	2	53	56	50
Sat May 21 23:15:44 2022	1653167744	1	55	56	53
Sat May 21 23:15:22 2022	1653167722	1	55	56	54
Sat May 21 23:15:50 2022	1653167750	1	55	56	54
Sat May 21 23:15:45 2022	1653167745	1	55	56	54
Sat May 21 23:15:33 2022	1653167733	0	55	56	54
Sat May 21 23:15:34 2022	1653167734	1	55	56	53
Sat May 21 23:15:23 2022	1653167723	1	55	56	54
Sat May 21 23:15:26 2022	1653167726	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	55	56	53
Sat May 21 23:15:45 2022	1653167745	1	55	56	54
Sat May 21 23:15:38 2022	1653167738	1	55	56	53
Sat May 21 23:15:36 2022	1653167736	1	55	56	53
Sat May 21 23:15:45 2022	1653167745	1	55	56	53
Sat May 21 23:15:30 2022	1653167730	1	55	56	53
Sat May 21 23:15:36 2022	1653167736	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	55	56	54
Sat May 21 23:15:32 2022	1653167732	1	55	56	54
Sat May 21 23:15:35 2022	1653167735	1	55	56	53
Sat May 21 23:15:23 2022	1653167723	1	55	56	53
Sat May 21 23:15:43 2022	1653167743	1	55	56	54
Sat May 21 23:15:44 2022	1653167744	1	55	56	54
Sat May 21 23:15:34 2022	1653167734	1	55	56	54
Sat May 21 23:15:32 2022	1653167732	1	55	56	54
Sat May 21 23:15:30 2022	1653167730	1	55	56	54
Sat May 21 23:15:44 2022	1653167744	1	55	56	54
Sat May 21 23:15:33 2022	1653167733	0	55	56	55
Sat May 21 23:15:35 2022	1653167735	0	55	56	54
Sat May 21 23:15:57 2022	1653167757	1	54	56	54
Sat May 21 23:15:37 2022	1653167737	1	55	56	54
Sat May 21 23:15:44 2022	1653167744	1	55	56	54
Sat May 21 23:15:26 2022	1653167726	1	55	56	54
Sat May 21 23:15:45 2022	1653167745	1	55	56	53
Sat May 21 23:15:47 2022	1653167747	0	55	56	54
Sat May 21 23:15:43 2022	1653167743	1	55	56	54
Sat May 21 23:15:34 2022	1653167734	1	55	56	54
Sat May 21 23:15:22 2022	1653167722	1	55	56	54
Sat May 21 23:15:27 2022	1653167727	1	55	56	54
Sat May 21 23:15:31 2022	1653167731	1	55	56	54
Sat May 21 23:15:33 2022	1653167733	1	55	56	54
Sat May 21 23:15:35 2022	1653167735	1	55	56	54
Sat May 21 23:15:35 2022	1653167735	1	55	56	54
Sat May 21 23:15:45 2022	1653167745	1	55	56	54
Sat May 21 23:15:35 2022	1653167735	1	55	56	54
Sat May 21 23:15:31 2022	1653167731	1	55	56	54
Sat May 21 23:15:23 2022	1653167723	1	55	56	54
Sat May 21 23:15:34 2022	1653167734	1	55	56	54
Sat May 21 23:15:38 2022	1653167738	1	55	56	54
Sat May 21 23:15:30 2022	1653167730	1	55	56	54
Sat May 21 23:15:34 2022	1653167734	0	55	56	55
Sat May 21 23:15:59 2022	1653167759	1	54	56	53
Sat May 21 23:15:23 2022	1653167723	1	55	56	54
Sat May 21 23:15:31 2022	1653167731	1	55	56	52
Sat May 21 23:15:22 2022	1653167722	1	55	56	54
Sat May 21 23:15:24 2022	1653167724	4	52	56	51
Sat May 21 23:15:26 2022	1653167726	1	55	56	53
Sat May 21 23:15:46 2022	1653167746	1	55	56	54
Sat May 21 23:15:45 2022	1653167745	1	55	56	54
Sat May 21 23:15:43 2022	1653167743	1	55	56	54
Sat May 21 23:15:33 2022	1653167733	1	55	56	55
Sat May 21 23:15:35 2022	1653167735	1	55	56	53
Sat May 21 23:15:42 2022	1653167742	1	55	56	54
Sat May 21 23:15:45 2022	1653167745	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	55	56	53
Sat May 21 23:15:45 2022	1653167745	0	55	56	54
Sat May 21 23:15:33 2022	1653167733	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	55	56	55
Sat May 21 23:15:22 2022	1653167722	1	55	56	54
Sat May 21 23:15:33 2022	1653167733	1	55	56	53
Sat May 21 23:15:22 2022	1653167722	1	55	56	54
Sat May 21 23:15:37 2022	1653167737	1	55	56	54
Sat May 21 23:15:37 2022	1653167737	1	55	56	54
Sat May 21 23:15:23 2022	1653167723	1	55	56	54
Sat May 21 23:15:22 2022	1653167722	0	55	56	54
Sat May 21 23:15:33 2022	1653167733	1	55	56	54
Sat May 21 23:15:44 2022	1653167744	1	55	56	54
Sat May 21 23:15:33 2022	1653167733	1	55	56	54
Sat May 21 23:15:46 2022	1653167746	1	55	56	54
Sat May 21 23:15:36 2022	1653167736	1	55	56	54
Sat May 21 23:15:34 2022	1653167734	1	55	56	54
Sat May 21 23:15:23 2022	1653167723	1	55	56	54
