starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:19:11 2022	1653175151	1	26	27	26
Sun May 22 01:19:05 2022	1653175145	1	26	27	26
Sun May 22 01:19:02 2022	1653175142	2	25	27	23
Sun May 22 01:19:22 2022	1653175162	1	26	27	23
Sun May 22 01:18:59 2022	1653175139	1	26	27	11
Sun May 22 01:19:18 2022	1653175158	1	26	27	10
Sun May 22 01:19:07 2022	1653175147	0	26	27	26
Sun May 22 01:19:15 2022	1653175155	1	26	27	15
Sun May 22 01:18:59 2022	1653175139	1	26	27	19
Sun May 22 01:19:16 2022	1653175156	1	26	27	24
Sun May 22 01:19:11 2022	1653175151	0	26	27	14
Sun May 22 01:19:00 2022	1653175140	1	26	27	26
Sun May 22 01:19:15 2022	1653175155	0	26	27	12
Sun May 22 01:19:00 2022	1653175140	1	26	27	26
Sun May 22 01:19:22 2022	1653175162	1	26	27	23
Sun May 22 01:19:04 2022	1653175144	1	26	27	13
Sun May 22 01:19:24 2022	1653175164	1	26	27	26
Sun May 22 01:19:22 2022	1653175162	1	26	27	17
Sun May 22 01:18:56 2022	1653175136	1	26	27	23
Sun May 22 01:18:54 2022	1653175134	1	26	27	24
Sun May 22 01:19:13 2022	1653175153	1	26	27	26
Sun May 22 01:19:19 2022	1653175159	1	26	27	26
Sun May 22 01:19:01 2022	1653175141	1	26	27	9
Sun May 22 01:19:04 2022	1653175144	2	25	27	23
Sun May 22 01:19:24 2022	1653175164	1	26	27	24
Sun May 22 01:19:05 2022	1653175145	1	26	27	26
Sun May 22 01:19:01 2022	1653175141	1	26	27	24
Sun May 22 01:19:13 2022	1653175153	1	26	27	16
Sun May 22 01:19:00 2022	1653175140	1	26	27	26
Sun May 22 01:19:15 2022	1653175155	3	24	27	22
Sun May 22 01:19:03 2022	1653175143	1	26	27	26
Sun May 22 01:19:15 2022	1653175155	1	26	27	26
Sun May 22 01:19:04 2022	1653175144	2	25	27	22
Sun May 22 01:18:54 2022	1653175134	1	26	27	15
Sun May 22 01:19:13 2022	1653175153	1	26	27	11
Sun May 22 01:19:19 2022	1653175159	1	26	27	26
Sun May 22 01:19:08 2022	1653175148	1	26	27	26
Sun May 22 01:19:14 2022	1653175154	1	26	27	26
Sun May 22 01:19:04 2022	1653175144	1	26	27	17
Sun May 22 01:19:13 2022	1653175153	2	25	27	25
Sun May 22 01:18:54 2022	1653175134	1	26	27	26
Sun May 22 01:19:15 2022	1653175155	1	26	27	26
Sun May 22 01:18:55 2022	1653175135	2	25	27	22
Sun May 22 01:19:14 2022	1653175154	1	26	27	15
Sun May 22 01:19:16 2022	1653175156	1	26	27	26
Sun May 22 01:19:16 2022	1653175156	1	26	27	21
Sun May 22 01:19:02 2022	1653175142	1	26	27	26
Sun May 22 01:19:16 2022	1653175156	1	26	27	26
Sun May 22 01:19:23 2022	1653175163	1	26	27	26
Sun May 22 01:19:00 2022	1653175140	1	26	27	26
Sun May 22 01:19:10 2022	1653175150	0	27	27	26
Sun May 22 01:19:20 2022	1653175160	1	26	27	12
Sun May 22 01:18:58 2022	1653175138	0	27	27	26
Sun May 22 01:19:21 2022	1653175161	1	26	27	26
Sun May 22 01:19:14 2022	1653175154	1	26	27	26
Sun May 22 01:19:14 2022	1653175154	1	26	27	23
Sun May 22 01:19:01 2022	1653175141	1	26	27	18
Sun May 22 01:19:19 2022	1653175159	1	26	27	13
Sun May 22 01:19:08 2022	1653175148	1	26	27	15
Sun May 22 01:19:08 2022	1653175148	0	27	27	22
Sun May 22 01:19:00 2022	1653175140	1	26	27	21
Sun May 22 01:19:01 2022	1653175141	1	26	27	26
Sun May 22 01:19:10 2022	1653175150	1	26	27	24
Sun May 22 01:19:14 2022	1653175154	1	26	27	26
Sun May 22 01:19:03 2022	1653175143	1	26	27	26
Sun May 22 01:19:06 2022	1653175146	2	25	27	25
Sun May 22 01:19:03 2022	1653175143	2	25	27	25
Sun May 22 01:19:17 2022	1653175157	1	26	27	25
Sun May 22 01:19:09 2022	1653175149	1	26	27	26
Sun May 22 01:19:24 2022	1653175164	1	26	27	15
Sun May 22 01:19:22 2022	1653175162	1	26	27	23
Sun May 22 01:19:19 2022	1653175159	1	26	27	25
Sun May 22 01:19:23 2022	1653175163	1	26	27	26
Sun May 22 01:18:57 2022	1653175137	1	26	27	26
Sun May 22 01:19:16 2022	1653175156	1	26	27	26
Sun May 22 01:19:14 2022	1653175154	1	26	27	26
Sun May 22 01:19:04 2022	1653175144	1	26	27	14
Sun May 22 01:18:58 2022	1653175138	0	27	27	27
Sun May 22 01:19:06 2022	1653175146	2	26	27	25
Sun May 22 01:19:19 2022	1653175159	1	26	27	26
Sun May 22 01:19:22 2022	1653175162	1	26	27	24
Sun May 22 01:19:13 2022	1653175153	1	26	27	26
Sun May 22 01:19:02 2022	1653175142	2	25	27	18
Sun May 22 01:19:01 2022	1653175141	0	27	27	24
Sun May 22 01:19:11 2022	1653175151	1	27	27	7
Sun May 22 01:19:12 2022	1653175152	1	26	27	26
Sun May 22 01:19:11 2022	1653175151	1	26	27	15
Sun May 22 01:18:59 2022	1653175139	1	27	27	26
Sun May 22 01:19:18 2022	1653175158	1	26	27	7
Sun May 22 01:18:55 2022	1653175135	1	26	27	26
Sun May 22 01:19:15 2022	1653175155	2	25	27	16
Sun May 22 01:19:16 2022	1653175156	3	24	27	23
Sun May 22 01:19:09 2022	1653175149	1	26	27	24
Sun May 22 01:18:58 2022	1653175138	1	26	27	26
Sun May 22 01:18:59 2022	1653175139	1	27	27	21
Sun May 22 01:18:54 2022	1653175134	1	27	27	23
Sun May 22 01:19:03 2022	1653175143	1	27	27	27
Sun May 22 01:19:16 2022	1653175156	2	25	27	25
Sun May 22 01:18:55 2022	1653175135	1	27	27	27
Sun May 22 01:19:03 2022	1653175143	1	27	27	26
Sun May 22 01:19:06 2022	1653175146	1	26	27	26
Sun May 22 01:19:06 2022	1653175146	2	26	27	26
Sun May 22 01:19:19 2022	1653175159	1	26	27	23
Sun May 22 01:19:03 2022	1653175143	1	27	27	26
Sun May 22 01:19:24 2022	1653175164	1	27	27	13
Sun May 22 01:18:58 2022	1653175138	1	27	27	27
Sun May 22 01:19:17 2022	1653175157	0	27	27	27
Sun May 22 01:19:14 2022	1653175154	4	24	27	23
Sun May 22 01:19:10 2022	1653175150	1	26	27	26
Sun May 22 01:19:16 2022	1653175156	0	27	27	12
Sun May 22 01:19:04 2022	1653175144	1	27	27	7
Sun May 22 01:19:19 2022	1653175159	1	27	27	27
Sun May 22 01:18:55 2022	1653175135	1	27	27	10
Sun May 22 01:19:14 2022	1653175154	1	27	27	24
Sun May 22 01:19:10 2022	1653175150	1	27	27	14
Sun May 22 01:19:18 2022	1653175158	0	27	27	27
Sun May 22 01:19:15 2022	1653175155	4	24	27	24
Sun May 22 01:19:16 2022	1653175156	1	26	27	26
Sun May 22 01:18:59 2022	1653175139	1	26	27	26
Sun May 22 01:19:04 2022	1653175144	1	27	27	26
Sun May 22 01:19:07 2022	1653175147	1	27	27	27
Sun May 22 01:19:11 2022	1653175151	1	27	27	8
Sun May 22 01:19:18 2022	1653175158	1	27	27	13
Sun May 22 01:19:02 2022	1653175142	1	26	27	24
Sun May 22 01:19:22 2022	1653175162	1	27	27	27
Sun May 22 01:19:08 2022	1653175148	1	27	27	26
Sun May 22 01:19:14 2022	1653175154	0	27	28	27
Sun May 22 01:19:00 2022	1653175140	1	27	28	9
Sun May 22 01:19:07 2022	1653175147	0	27	28	23
Sun May 22 01:19:09 2022	1653175149	1	27	28	27
Sun May 22 01:18:56 2022	1653175136	1	27	28	26
Sun May 22 01:19:12 2022	1653175152	0	27	28	23
Sun May 22 01:19:05 2022	1653175145	1	27	28	27
Sun May 22 01:19:22 2022	1653175162	1	27	28	14
Sun May 22 01:19:08 2022	1653175148	3	25	28	14
Sun May 22 01:19:16 2022	1653175156	1	26	28	26
Sun May 22 01:19:15 2022	1653175155	1	27	28	22
Sun May 22 01:18:59 2022	1653175139	1	27	28	21
Sun May 22 01:19:21 2022	1653175161	2	26	28	23
Sun May 22 01:19:00 2022	1653175140	1	26	28	20
Sun May 22 01:19:17 2022	1653175157	2	25	28	25
Sun May 22 01:19:18 2022	1653175158	0	27	28	13
Sun May 22 01:18:57 2022	1653175137	0	27	28	26
Sun May 22 01:19:03 2022	1653175143	1	27	28	21
Sun May 22 01:18:55 2022	1653175135	1	27	28	10
Sun May 22 01:19:12 2022	1653175152	1	27	28	27
Sun May 22 01:19:17 2022	1653175157	2	26	28	26
Sun May 22 01:18:59 2022	1653175139	1	26	28	13
Sun May 22 01:19:14 2022	1653175154	1	27	28	27
Sun May 22 01:19:01 2022	1653175141	1	27	28	12
Sun May 22 01:19:15 2022	1653175155	1	27	28	12
Sun May 22 01:19:12 2022	1653175152	1	27	28	16
Sun May 22 01:19:12 2022	1653175152	1	27	28	27
Sun May 22 01:19:00 2022	1653175140	1	27	28	27
Sun May 22 01:18:57 2022	1653175137	0	27	28	22
Sun May 22 01:19:00 2022	1653175140	0	27	28	27
Sun May 22 01:19:17 2022	1653175157	1	27	28	21
Sun May 22 01:18:58 2022	1653175138	1	27	28	27
Sun May 22 01:19:07 2022	1653175147	2	25	28	25
Sun May 22 01:19:00 2022	1653175140	1	26	28	26
Sun May 22 01:19:06 2022	1653175146	1	27	28	27
Sun May 22 01:19:17 2022	1653175157	2	26	28	26
Sun May 22 01:19:05 2022	1653175145	1	26	28	26
Sun May 22 01:18:54 2022	1653175134	0	27	28	26
Sun May 22 01:19:17 2022	1653175157	1	26	28	26
Sun May 22 01:18:59 2022	1653175139	1	27	28	21
Sun May 22 01:19:11 2022	1653175151	1	27	28	17
Sun May 22 01:18:59 2022	1653175139	0	27	28	27
Sun May 22 01:19:04 2022	1653175144	1	27	28	27
Sun May 22 01:19:24 2022	1653175164	1	27	28	14
Sun May 22 01:19:10 2022	1653175150	1	27	28	27
Sun May 22 01:19:07 2022	1653175147	1	27	28	27
Sun May 22 01:19:06 2022	1653175146	1	27	28	23
Sun May 22 01:19:24 2022	1653175164	1	27	28	16
Sun May 22 01:18:58 2022	1653175138	1	27	28	18
Sun May 22 01:19:00 2022	1653175140	1	27	28	24
Sun May 22 01:18:54 2022	1653175134	1	27	28	27
Sun May 22 01:19:08 2022	1653175148	1	27	28	27
Sun May 22 01:19:18 2022	1653175158	1	27	28	27
Sun May 22 01:19:15 2022	1653175155	1	27	28	10
Sun May 22 01:19:04 2022	1653175144	1	27	28	15
Sun May 22 01:19:21 2022	1653175161	1	27	28	27
Sun May 22 01:19:16 2022	1653175156	2	26	28	26
Sun May 22 01:19:03 2022	1653175143	1	27	28	14
Sun May 22 01:18:57 2022	1653175137	1	27	28	27
Sun May 22 01:19:19 2022	1653175159	1	27	28	27
Sun May 22 01:19:17 2022	1653175157	1	27	28	15
Sun May 22 01:19:18 2022	1653175158	0	28	28	27
Sun May 22 01:19:00 2022	1653175140	0	28	28	8
Sun May 22 01:19:17 2022	1653175157	1	27	28	23
Sun May 22 01:19:02 2022	1653175142	1	27	28	27
Sun May 22 01:19:02 2022	1653175142	1	27	28	24
Sun May 22 01:19:22 2022	1653175162	1	27	28	27
Sun May 22 01:19:15 2022	1653175155	1	27	28	27
Sun May 22 01:19:06 2022	1653175146	1	27	28	27
Sun May 22 01:19:13 2022	1653175153	0	28	28	14
Sun May 22 01:19:20 2022	1653175160	1	27	28	13
Sun May 22 01:19:18 2022	1653175158	1	27	28	21
Sun May 22 01:19:20 2022	1653175160	1	27	28	8
Sun May 22 01:19:06 2022	1653175146	1	27	28	27
Sun May 22 01:18:58 2022	1653175138	1	27	28	18
Sun May 22 01:19:19 2022	1653175159	1	28	28	28
Sun May 22 01:19:05 2022	1653175145	1	27	28	14
Sun May 22 01:18:55 2022	1653175135	1	27	28	27
Sun May 22 01:19:22 2022	1653175162	1	27	28	27
Sun May 22 01:19:16 2022	1653175156	1	28	28	27
Sun May 22 01:18:56 2022	1653175136	1	27	28	27
Sun May 22 01:19:19 2022	1653175159	0	28	28	28
Sun May 22 01:19:12 2022	1653175152	0	28	28	18
Sun May 22 01:19:14 2022	1653175154	1	27	28	26
Sun May 22 01:19:02 2022	1653175142	1	27	28	27
Sun May 22 01:19:24 2022	1653175164	0	28	28	28
Sun May 22 01:19:03 2022	1653175143	1	27	28	27
Sun May 22 01:19:19 2022	1653175159	1	27	28	26
Sun May 22 01:18:59 2022	1653175139	1	27	28	9
Sun May 22 01:18:58 2022	1653175138	1	27	28	27
Sun May 22 01:18:58 2022	1653175138	1	27	28	27
Sun May 22 01:18:59 2022	1653175139	1	27	28	25
Sun May 22 01:19:07 2022	1653175147	1	28	28	28
Sun May 22 01:19:00 2022	1653175140	1	27	28	15
Sun May 22 01:19:15 2022	1653175155	1	28	28	28
Sun May 22 01:19:11 2022	1653175151	1	27	28	24
Sun May 22 01:19:02 2022	1653175142	5	24	28	24
Sun May 22 01:19:16 2022	1653175156	1	28	28	28
Sun May 22 01:19:02 2022	1653175142	1	28	28	23
Sun May 22 01:19:02 2022	1653175142	2	26	28	26
Sun May 22 01:19:10 2022	1653175150	0	28	28	26
Sun May 22 01:19:23 2022	1653175163	1	27	28	27
Sun May 22 01:19:17 2022	1653175157	1	27	28	26
Sun May 22 01:19:08 2022	1653175148	4	25	28	25
Sun May 22 01:19:12 2022	1653175152	1	28	28	14
Sun May 22 01:19:01 2022	1653175141	1	27	28	20
Sun May 22 01:19:02 2022	1653175142	1	28	28	27
Sun May 22 01:19:09 2022	1653175149	1	28	28	15
Sun May 22 01:19:06 2022	1653175146	1	28	28	27
Sun May 22 01:18:54 2022	1653175134	0	28	28	28
Sun May 22 01:19:03 2022	1653175143	1	28	28	28
Sun May 22 01:19:06 2022	1653175146	1	28	28	28
Sun May 22 01:19:14 2022	1653175154	1	27	28	25
Sun May 22 01:19:08 2022	1653175148	2	27	28	15
Sun May 22 01:19:08 2022	1653175148	1	28	28	28
Sun May 22 01:19:07 2022	1653175147	1	28	28	14
Sun May 22 01:18:54 2022	1653175134	0	28	28	23
Sun May 22 01:19:02 2022	1653175142	1	28	28	20
Sun May 22 01:19:04 2022	1653175144	1	28	29	13
Sun May 22 01:18:59 2022	1653175139	1	28	29	12
Sun May 22 01:19:00 2022	1653175140	1	28	29	28
Sun May 22 01:19:03 2022	1653175143	0	28	29	18
Sun May 22 01:19:21 2022	1653175161	1	28	29	15
Sun May 22 01:19:20 2022	1653175160	1	28	29	28
Sun May 22 01:19:06 2022	1653175146	1	27	29	27
Sun May 22 01:18:57 2022	1653175137	1	28	29	11
Sun May 22 01:19:03 2022	1653175143	1	28	29	28
Sun May 22 01:19:02 2022	1653175142	1	27	29	27
Sun May 22 01:19:09 2022	1653175149	1	28	29	26
Sun May 22 01:19:06 2022	1653175146	2	27	29	23
Sun May 22 01:18:56 2022	1653175136	0	28	29	28
Sun May 22 01:19:11 2022	1653175151	1	28	29	10
Sun May 22 01:19:02 2022	1653175142	1	27	29	27
Sun May 22 01:19:11 2022	1653175151	1	28	29	26
Sun May 22 01:18:56 2022	1653175136	1	28	29	21
Sun May 22 01:19:06 2022	1653175146	2	27	29	27
Sun May 22 01:19:03 2022	1653175143	1	28	29	28
Sun May 22 01:19:04 2022	1653175144	1	28	29	17
Sun May 22 01:19:02 2022	1653175142	1	27	29	12
Sun May 22 01:19:16 2022	1653175156	1	28	29	28
Sun May 22 01:19:11 2022	1653175151	0	28	29	26
Sun May 22 01:19:04 2022	1653175144	1	28	29	25
Sun May 22 01:19:08 2022	1653175148	1	28	29	14
Sun May 22 01:19:00 2022	1653175140	1	28	29	24
Sun May 22 01:18:54 2022	1653175134	1	28	29	28
Sun May 22 01:18:54 2022	1653175134	1	28	29	28
Sun May 22 01:18:54 2022	1653175134	1	28	29	28
Sun May 22 01:19:04 2022	1653175144	1	28	29	25
Sun May 22 01:19:08 2022	1653175148	2	27	29	25
Sun May 22 01:19:00 2022	1653175140	0	28	29	28
Sun May 22 01:19:02 2022	1653175142	1	28	29	28
Sun May 22 01:19:12 2022	1653175152	1	28	29	24
Sun May 22 01:18:55 2022	1653175135	1	28	29	11
Sun May 22 01:18:54 2022	1653175134	1	28	29	23
Sun May 22 01:19:09 2022	1653175149	1	28	29	16
Sun May 22 01:19:01 2022	1653175141	1	28	29	28
Sun May 22 01:19:01 2022	1653175141	1	28	29	26
Sun May 22 01:19:01 2022	1653175141	1	28	29	28
Sun May 22 01:19:21 2022	1653175161	1	28	29	28
Sun May 22 01:19:06 2022	1653175146	1	28	29	28
Sun May 22 01:19:04 2022	1653175144	1	28	29	28
Sun May 22 01:18:54 2022	1653175134	1	28	29	28
Sun May 22 01:19:11 2022	1653175151	1	28	29	28
Sun May 22 01:18:56 2022	1653175136	0	28	29	16
Sun May 22 01:19:19 2022	1653175159	1	28	29	28
Sun May 22 01:19:06 2022	1653175146	1	28	29	22
Sun May 22 01:19:06 2022	1653175146	2	27	29	27
Sun May 22 01:19:21 2022	1653175161	1	28	29	14
Sun May 22 01:19:08 2022	1653175148	1	28	29	21
Sun May 22 01:19:22 2022	1653175162	1	28	29	8
Sun May 22 01:19:02 2022	1653175142	0	29	29	28
Sun May 22 01:19:17 2022	1653175157	0	29	29	11
Sun May 22 01:19:07 2022	1653175147	1	28	29	12
Sun May 22 01:19:06 2022	1653175146	1	28	29	28
Sun May 22 01:19:04 2022	1653175144	1	28	29	10
Sun May 22 01:19:21 2022	1653175161	1	28	29	13
Sun May 22 01:19:04 2022	1653175144	1	28	29	28
Sun May 22 01:19:12 2022	1653175152	1	28	29	14
Sun May 22 01:19:22 2022	1653175162	1	28	29	16
Sun May 22 01:18:54 2022	1653175134	1	28	29	28
Sun May 22 01:19:07 2022	1653175147	2	27	29	25
Sun May 22 01:19:22 2022	1653175162	1	28	29	26
Sun May 22 01:19:21 2022	1653175161	1	28	29	26
Sun May 22 01:19:03 2022	1653175143	1	28	29	26
Sun May 22 01:19:03 2022	1653175143	1	28	29	28
Sun May 22 01:19:14 2022	1653175154	1	29	29	28
Sun May 22 01:19:00 2022	1653175140	0	29	29	29
Sun May 22 01:18:59 2022	1653175139	1	28	29	13
Sun May 22 01:19:07 2022	1653175147	1	28	29	28
Sun May 22 01:19:15 2022	1653175155	1	28	29	15
Sun May 22 01:19:18 2022	1653175158	1	29	29	27
Sun May 22 01:19:06 2022	1653175146	2	28	29	27
Sun May 22 01:19:16 2022	1653175156	1	29	29	25
Sun May 22 01:19:21 2022	1653175161	2	27	29	27
Sun May 22 01:18:54 2022	1653175134	1	28	29	28
Sun May 22 01:19:19 2022	1653175159	1	28	29	28
Sun May 22 01:19:06 2022	1653175146	1	28	29	27
Sun May 22 01:19:07 2022	1653175147	1	28	29	28
Sun May 22 01:19:06 2022	1653175146	1	28	29	28
Sun May 22 01:19:15 2022	1653175155	0	29	29	12
Sun May 22 01:18:54 2022	1653175134	1	29	29	29
Sun May 22 01:18:54 2022	1653175134	1	29	29	27
Sun May 22 01:19:02 2022	1653175142	1	29	29	29
Sun May 22 01:19:08 2022	1653175148	1	29	29	28
Sun May 22 01:19:07 2022	1653175147	1	29	29	27
Sun May 22 01:19:15 2022	1653175155	1	29	29	29
Sun May 22 01:19:23 2022	1653175163	1	28	29	28
Sun May 22 01:19:22 2022	1653175162	1	29	29	10
Sun May 22 01:19:20 2022	1653175160	1	28	29	12
Sun May 22 01:19:21 2022	1653175161	1	28	29	10
Sun May 22 01:19:23 2022	1653175163	1	29	29	14
Sun May 22 01:19:12 2022	1653175152	1	29	29	29
Sun May 22 01:18:54 2022	1653175134	1	29	29	29
Sun May 22 01:19:13 2022	1653175153	1	29	29	28
Sun May 22 01:19:10 2022	1653175150	1	28	29	28
Sun May 22 01:18:58 2022	1653175138	1	29	29	25
Sun May 22 01:19:11 2022	1653175151	1	29	29	29
Sun May 22 01:18:54 2022	1653175134	0	29	29	29
Sun May 22 01:18:57 2022	1653175137	1	29	29	29
Sun May 22 01:18:59 2022	1653175139	1	29	29	27
Sun May 22 01:18:59 2022	1653175139	1	29	29	13
Sun May 22 01:19:19 2022	1653175159	1	29	29	28
Sun May 22 01:19:07 2022	1653175147	1	29	29	29
Sun May 22 01:19:19 2022	1653175159	1	29	29	13
Sun May 22 01:19:08 2022	1653175148	4	26	29	24
Sun May 22 01:19:06 2022	1653175146	1	29	29	28
Sun May 22 01:19:19 2022	1653175159	1	29	29	27
Sun May 22 01:19:13 2022	1653175153	1	29	29	28
Sun May 22 01:19:04 2022	1653175144	0	29	29	14
Sun May 22 01:19:05 2022	1653175145	1	29	29	14
Sun May 22 01:19:14 2022	1653175154	1	28	29	8
Sun May 22 01:18:58 2022	1653175138	0	29	29	16
Sun May 22 01:19:06 2022	1653175146	1	28	29	28
Sun May 22 01:19:03 2022	1653175143	0	29	30	9
Sun May 22 01:18:55 2022	1653175135	1	29	30	29
Sun May 22 01:19:16 2022	1653175156	1	29	30	28
Sun May 22 01:19:14 2022	1653175154	0	29	30	29
Sun May 22 01:18:54 2022	1653175134	1	28	30	28
Sun May 22 01:19:05 2022	1653175145	2	28	30	28
Sun May 22 01:19:09 2022	1653175149	1	29	30	12
Sun May 22 01:19:08 2022	1653175148	1	28	30	28
Sun May 22 01:19:06 2022	1653175146	2	28	30	28
Sun May 22 01:18:59 2022	1653175139	1	29	30	16
Sun May 22 01:19:07 2022	1653175147	1	29	30	29
Sun May 22 01:18:57 2022	1653175137	1	29	30	29
Sun May 22 01:19:13 2022	1653175153	1	29	30	23
Sun May 22 01:19:03 2022	1653175143	1	29	30	29
Sun May 22 01:19:06 2022	1653175146	1	29	30	29
Sun May 22 01:19:02 2022	1653175142	1	29	30	29
Sun May 22 01:19:12 2022	1653175152	1	29	30	10
Sun May 22 01:19:03 2022	1653175143	1	29	30	29
Sun May 22 01:18:54 2022	1653175134	1	29	30	25
Sun May 22 01:19:21 2022	1653175161	1	29	30	27
Sun May 22 01:19:17 2022	1653175157	2	28	30	28
Sun May 22 01:19:07 2022	1653175147	1	29	30	28
Sun May 22 01:19:08 2022	1653175148	1	29	30	17
Sun May 22 01:19:00 2022	1653175140	0	29	30	16
Sun May 22 01:19:15 2022	1653175155	0	29	30	29
Sun May 22 01:19:06 2022	1653175146	1	29	30	29
Sun May 22 01:19:22 2022	1653175162	1	29	30	10
Sun May 22 01:19:14 2022	1653175154	1	29	30	28
Sun May 22 01:19:07 2022	1653175147	1	29	30	29
Sun May 22 01:19:18 2022	1653175158	1	29	30	10
Sun May 22 01:19:09 2022	1653175149	1	29	30	29
Sun May 22 01:19:01 2022	1653175141	1	29	30	17
Sun May 22 01:19:06 2022	1653175146	2	28	30	24
Sun May 22 01:18:57 2022	1653175137	1	29	30	13
Sun May 22 01:19:10 2022	1653175150	1	29	30	26
Sun May 22 01:18:55 2022	1653175135	1	29	30	26
Sun May 22 01:19:22 2022	1653175162	1	29	30	27
Sun May 22 01:18:56 2022	1653175136	0	29	30	29
Sun May 22 01:19:04 2022	1653175144	1	29	30	24
Sun May 22 01:19:15 2022	1653175155	0	29	30	29
Sun May 22 01:18:57 2022	1653175137	1	29	30	29
Sun May 22 01:18:59 2022	1653175139	1	29	30	15
Sun May 22 01:18:57 2022	1653175137	1	29	30	24
Sun May 22 01:19:12 2022	1653175152	0	29	30	15
Sun May 22 01:19:15 2022	1653175155	1	29	30	29
Sun May 22 01:19:24 2022	1653175164	1	29	30	15
Sun May 22 01:19:01 2022	1653175141	1	29	30	14
Sun May 22 01:19:03 2022	1653175143	1	29	30	29
Sun May 22 01:19:11 2022	1653175151	1	29	30	29
Sun May 22 01:19:09 2022	1653175149	1	29	30	15
Sun May 22 01:19:16 2022	1653175156	0	29	30	29
Sun May 22 01:19:02 2022	1653175142	1	29	30	29
Sun May 22 01:19:08 2022	1653175148	1	29	30	28
Sun May 22 01:19:15 2022	1653175155	1	29	30	28
Sun May 22 01:19:07 2022	1653175147	1	29	30	16
Sun May 22 01:19:06 2022	1653175146	1	29	30	29
Sun May 22 01:19:00 2022	1653175140	0	30	30	29
Sun May 22 01:19:20 2022	1653175160	1	29	30	28
Sun May 22 01:19:09 2022	1653175149	1	29	30	29
Sun May 22 01:19:20 2022	1653175160	1	29	30	14
Sun May 22 01:18:59 2022	1653175139	1	29	30	29
Sun May 22 01:18:54 2022	1653175134	1	29	30	27
Sun May 22 01:19:07 2022	1653175147	1	29	30	29
Sun May 22 01:18:54 2022	1653175134	1	29	30	29
Sun May 22 01:19:23 2022	1653175163	1	30	30	10
Sun May 22 01:19:21 2022	1653175161	1	29	30	12
Sun May 22 01:19:23 2022	1653175163	1	29	30	29
Sun May 22 01:19:00 2022	1653175140	1	29	30	14
Sun May 22 01:19:22 2022	1653175162	1	29	30	29
Sun May 22 01:19:07 2022	1653175147	1	30	30	29
Sun May 22 01:19:02 2022	1653175142	1	29	30	29
Sun May 22 01:19:03 2022	1653175143	1	29	30	15
Sun May 22 01:19:12 2022	1653175152	1	29	30	10
Sun May 22 01:18:59 2022	1653175139	1	30	30	29
Sun May 22 01:19:06 2022	1653175146	1	29	30	17
Sun May 22 01:19:07 2022	1653175147	0	30	30	14
Sun May 22 01:19:08 2022	1653175148	1	29	30	29
Sun May 22 01:19:21 2022	1653175161	1	29	30	21
Sun May 22 01:19:02 2022	1653175142	4	27	30	27
Sun May 22 01:19:21 2022	1653175161	1	29	30	29
Sun May 22 01:18:55 2022	1653175135	2	29	30	9
Sun May 22 01:19:17 2022	1653175157	1	29	30	25
Sun May 22 01:19:12 2022	1653175152	1	30	30	29
Sun May 22 01:19:06 2022	1653175146	1	29	30	29
Sun May 22 01:19:03 2022	1653175143	1	29	30	15
Sun May 22 01:18:57 2022	1653175137	1	30	30	30
Sun May 22 01:19:22 2022	1653175162	1	30	30	12
Sun May 22 01:19:22 2022	1653175162	1	30	30	16
Sun May 22 01:19:10 2022	1653175150	1	30	30	16
Sun May 22 01:19:06 2022	1653175146	1	30	30	29
Sun May 22 01:19:15 2022	1653175155	1	30	30	12
Sun May 22 01:19:01 2022	1653175141	1	29	30	29
Sun May 22 01:19:09 2022	1653175149	1	30	30	25
Sun May 22 01:19:06 2022	1653175146	1	29	30	29
Sun May 22 01:19:06 2022	1653175146	1	29	30	29
Sun May 22 01:19:14 2022	1653175154	1	29	30	29
Sun May 22 01:19:03 2022	1653175143	1	30	30	30
Sun May 22 01:19:14 2022	1653175154	1	30	30	29
Sun May 22 01:19:20 2022	1653175160	1	30	30	30
Sun May 22 01:19:16 2022	1653175156	1	29	30	29
Sun May 22 01:18:54 2022	1653175134	1	30	30	29
Sun May 22 01:19:04 2022	1653175144	0	30	30	15
Sun May 22 01:19:07 2022	1653175147	0	30	30	30
Sun May 22 01:18:54 2022	1653175134	1	30	30	13
Sun May 22 01:18:57 2022	1653175137	1	30	30	15
Sun May 22 01:19:05 2022	1653175145	1	29	30	29
Sun May 22 01:19:19 2022	1653175159	1	30	30	26
Sun May 22 01:19:16 2022	1653175156	3	27	30	27
Sun May 22 01:19:20 2022	1653175160	1	29	30	29
Sun May 22 01:18:58 2022	1653175138	1	30	30	22
Sun May 22 01:19:05 2022	1653175145	1	29	31	28
Sun May 22 01:19:08 2022	1653175148	1	29	31	29
Sun May 22 01:19:00 2022	1653175140	0	30	31	12
Sun May 22 01:18:59 2022	1653175139	1	30	31	17
Sun May 22 01:18:57 2022	1653175137	1	30	31	19
Sun May 22 01:19:23 2022	1653175163	0	30	31	18
Sun May 22 01:19:12 2022	1653175152	1	30	31	18
Sun May 22 01:19:05 2022	1653175145	1	29	31	26
Sun May 22 01:19:01 2022	1653175141	1	30	31	11
