starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:16:24 2022	1653174984	1	38	39	38
Sun May 22 01:15:45 2022	1653174945	1	38	39	13
Sun May 22 01:16:24 2022	1653174984	1	38	39	13
Sun May 22 01:15:47 2022	1653174947	1	38	39	14
Sun May 22 01:15:44 2022	1653174944	1	38	39	12
Sun May 22 01:15:43 2022	1653174943	1	38	39	16
Sun May 22 01:16:26 2022	1653174986	1	38	39	38
Sun May 22 01:16:26 2022	1653174986	1	38	39	38
Sun May 22 01:16:26 2022	1653174986	1	39	39	38
Sun May 22 01:16:23 2022	1653174983	1	38	39	11
Sun May 22 01:16:27 2022	1653174987	0	39	39	10
Sun May 22 01:15:38 2022	1653174938	1	38	39	38
Sun May 22 01:16:26 2022	1653174986	1	39	39	14
Sun May 22 01:15:48 2022	1653174948	1	38	39	14
Sun May 22 01:15:48 2022	1653174948	1	38	39	16
Sun May 22 01:15:34 2022	1653174934	1	38	39	38
Sun May 22 01:15:34 2022	1653174934	4	35	39	35
Sun May 22 01:15:36 2022	1653174936	1	38	39	38
Sun May 22 01:15:44 2022	1653174944	1	38	39	7
Sun May 22 01:15:36 2022	1653174936	1	38	39	38
Sun May 22 01:15:40 2022	1653174940	2	37	39	23
Sun May 22 01:15:34 2022	1653174934	1	39	39	39
Sun May 22 01:15:34 2022	1653174934	1	39	39	39
Sun May 22 01:16:23 2022	1653174983	1	38	39	20
Sun May 22 01:16:20 2022	1653174980	1	39	39	35
Sun May 22 01:15:34 2022	1653174934	1	39	39	39
Sun May 22 01:16:21 2022	1653174981	1	39	39	39
Sun May 22 01:15:39 2022	1653174939	2	37	39	37
Sun May 22 01:16:23 2022	1653174983	1	39	40	38
Sun May 22 01:16:23 2022	1653174983	1	38	40	38
Sun May 22 01:15:40 2022	1653174940	1	39	40	12
Sun May 22 01:16:24 2022	1653174984	1	39	40	39
Sun May 22 01:15:43 2022	1653174943	1	38	40	19
Sun May 22 01:16:24 2022	1653174984	1	38	40	38
Sun May 22 01:16:21 2022	1653174981	1	39	40	16
Sun May 22 01:15:40 2022	1653174940	1	39	40	39
Sun May 22 01:15:40 2022	1653174940	1	39	40	31
Sun May 22 01:15:36 2022	1653174936	1	39	40	38
Sun May 22 01:16:21 2022	1653174981	1	39	40	35
Sun May 22 01:16:25 2022	1653174985	1	39	40	19
Sun May 22 01:15:48 2022	1653174948	1	39	40	19
Sun May 22 01:15:43 2022	1653174943	0	39	40	10
Sun May 22 01:16:26 2022	1653174986	1	39	40	38
Sun May 22 01:16:26 2022	1653174986	1	39	40	15
Sun May 22 01:15:38 2022	1653174938	2	38	40	8
Sun May 22 01:15:40 2022	1653174940	1	39	40	14
Sun May 22 01:16:21 2022	1653174981	1	39	40	39
Sun May 22 01:16:21 2022	1653174981	1	39	40	14
Sun May 22 01:16:21 2022	1653174981	1	39	40	17
Sun May 22 01:16:23 2022	1653174983	1	39	40	27
Sun May 22 01:16:23 2022	1653174983	0	39	40	34
Sun May 22 01:16:22 2022	1653174982	1	39	40	11
Sun May 22 01:15:39 2022	1653174939	3	37	40	37
Sun May 22 01:15:45 2022	1653174945	1	39	40	12
Sun May 22 01:16:21 2022	1653174981	1	39	40	39
Sun May 22 01:16:21 2022	1653174981	1	40	40	39
Sun May 22 01:16:26 2022	1653174986	1	39	40	16
Sun May 22 01:16:20 2022	1653174980	0	40	40	39
Sun May 22 01:16:21 2022	1653174981	1	40	40	23
Sun May 22 01:16:26 2022	1653174986	1	39	40	19
Sun May 22 01:16:27 2022	1653174987	1	39	40	23
Sun May 22 01:16:25 2022	1653174985	1	40	40	19
Sun May 22 01:15:44 2022	1653174944	1	39	40	21
Sun May 22 01:15:37 2022	1653174937	1	39	40	16
Sun May 22 01:15:48 2022	1653174948	1	39	40	10
Sun May 22 01:16:22 2022	1653174982	1	39	40	9
Sun May 22 01:15:35 2022	1653174935	1	39	40	10
Sun May 22 01:16:21 2022	1653174981	1	39	40	16
Sun May 22 01:16:25 2022	1653174985	1	39	40	19
Sun May 22 01:16:25 2022	1653174985	1	39	40	17
Sun May 22 01:15:46 2022	1653174946	1	40	40	26
Sun May 22 01:16:27 2022	1653174987	1	40	40	40
Sun May 22 01:16:21 2022	1653174981	1	39	40	39
Sun May 22 01:15:45 2022	1653174945	1	39	40	17
Sun May 22 01:16:21 2022	1653174981	0	40	40	16
Sun May 22 01:16:27 2022	1653174987	0	40	40	40
Sun May 22 01:16:22 2022	1653174982	1	39	40	39
Sun May 22 01:15:46 2022	1653174946	1	40	40	40
Sun May 22 01:16:25 2022	1653174985	1	40	40	21
Sun May 22 01:16:23 2022	1653174983	1	39	40	39
Sun May 22 01:15:45 2022	1653174945	2	38	40	38
Sun May 22 01:16:27 2022	1653174987	1	40	41	40
Sun May 22 01:16:27 2022	1653174987	1	39	41	39
Sun May 22 01:16:26 2022	1653174986	1	40	41	40
Sun May 22 01:15:36 2022	1653174936	1	40	41	40
Sun May 22 01:15:43 2022	1653174943	1	40	41	35
Sun May 22 01:16:23 2022	1653174983	1	40	41	30
Sun May 22 01:15:35 2022	1653174935	1	39	41	14
Sun May 22 01:16:22 2022	1653174982	1	40	41	25
Sun May 22 01:16:20 2022	1653174980	0	40	41	39
Sun May 22 01:15:41 2022	1653174941	1	40	41	36
Sun May 22 01:15:35 2022	1653174935	1	40	41	38
Sun May 22 01:16:25 2022	1653174985	1	40	41	14
Sun May 22 01:15:45 2022	1653174945	1	39	41	39
Sun May 22 01:16:26 2022	1653174986	1	40	41	14
Sun May 22 01:15:36 2022	1653174936	1	40	41	40
Sun May 22 01:15:40 2022	1653174940	1	40	41	24
Sun May 22 01:15:47 2022	1653174947	1	40	41	14
Sun May 22 01:16:23 2022	1653174983	1	40	41	40
Sun May 22 01:15:35 2022	1653174935	1	40	41	20
Sun May 22 01:16:26 2022	1653174986	1	40	41	38
Sun May 22 01:16:25 2022	1653174985	1	40	41	32
Sun May 22 01:15:42 2022	1653174942	0	41	41	17
Sun May 22 01:15:44 2022	1653174944	1	40	41	17
Sun May 22 01:16:20 2022	1653174980	0	41	41	12
Sun May 22 01:16:27 2022	1653174987	1	40	41	40
Sun May 22 01:15:40 2022	1653174940	1	40	41	15
Sun May 22 01:15:40 2022	1653174940	1	40	41	16
Sun May 22 01:16:27 2022	1653174987	1	40	41	40
Sun May 22 01:15:45 2022	1653174945	1	41	41	21
Sun May 22 01:16:28 2022	1653174988	1	41	41	40
Sun May 22 01:15:47 2022	1653174947	1	40	41	26
Sun May 22 01:15:44 2022	1653174944	1	40	41	25
Sun May 22 01:15:44 2022	1653174944	1	40	41	10
Sun May 22 01:16:23 2022	1653174983	1	41	41	20
Sun May 22 01:16:21 2022	1653174981	1	41	41	41
Sun May 22 01:16:25 2022	1653174985	1	41	41	21
Sun May 22 01:15:45 2022	1653174945	1	41	41	26
Sun May 22 01:15:44 2022	1653174944	1	40	41	40
Sun May 22 01:15:46 2022	1653174946	1	41	41	15
Sun May 22 01:16:24 2022	1653174984	1	41	42	28
Sun May 22 01:15:38 2022	1653174938	1	40	42	13
Sun May 22 01:15:45 2022	1653174945	2	40	42	22
Sun May 22 01:16:24 2022	1653174984	1	41	42	41
Sun May 22 01:16:27 2022	1653174987	1	41	42	26
Sun May 22 01:15:47 2022	1653174947	1	41	42	28
Sun May 22 01:16:26 2022	1653174986	1	41	42	19
Sun May 22 01:15:40 2022	1653174940	0	41	42	15
Sun May 22 01:16:21 2022	1653174981	1	41	42	20
Sun May 22 01:16:27 2022	1653174987	1	41	42	41
Sun May 22 01:15:38 2022	1653174938	1	41	42	14
Sun May 22 01:15:41 2022	1653174941	2	40	42	14
Sun May 22 01:16:22 2022	1653174982	1	41	42	41
Sun May 22 01:16:24 2022	1653174984	1	41	42	41
Sun May 22 01:16:23 2022	1653174983	0	42	42	21
Sun May 22 01:16:22 2022	1653174982	1	41	42	40
Sun May 22 01:15:45 2022	1653174945	1	41	42	39
Sun May 22 01:15:39 2022	1653174939	3	39	42	24
Sun May 22 01:15:38 2022	1653174938	1	41	42	41
Sun May 22 01:16:23 2022	1653174983	1	41	42	15
Sun May 22 01:15:45 2022	1653174945	1	41	42	23
Sun May 22 01:16:23 2022	1653174983	1	41	42	24
Sun May 22 01:16:23 2022	1653174983	1	41	42	41
Sun May 22 01:16:27 2022	1653174987	1	41	42	41
Sun May 22 01:15:42 2022	1653174942	1	42	42	8
Sun May 22 01:16:22 2022	1653174982	1	41	42	20
Sun May 22 01:15:45 2022	1653174945	2	40	42	40
Sun May 22 01:16:22 2022	1653174982	1	42	42	42
Sun May 22 01:15:47 2022	1653174947	0	42	42	13
Sun May 22 01:16:23 2022	1653174983	1	42	42	38
Sun May 22 01:16:21 2022	1653174981	1	41	42	16
Sun May 22 01:16:26 2022	1653174986	0	42	42	42
Sun May 22 01:15:44 2022	1653174944	1	42	42	39
Sun May 22 01:16:22 2022	1653174982	1	42	42	41
Sun May 22 01:16:23 2022	1653174983	1	42	42	39
Sun May 22 01:15:37 2022	1653174937	1	42	42	15
Sun May 22 01:15:44 2022	1653174944	1	42	42	42
Sun May 22 01:16:23 2022	1653174983	1	41	42	41
Sun May 22 01:16:25 2022	1653174985	1	41	42	21
Sun May 22 01:15:44 2022	1653174944	1	42	43	15
Sun May 22 01:16:27 2022	1653174987	1	42	43	35
Sun May 22 01:15:36 2022	1653174936	1	41	43	22
Sun May 22 01:16:27 2022	1653174987	1	42	43	38
Sun May 22 01:15:39 2022	1653174939	1	42	43	41
Sun May 22 01:16:28 2022	1653174988	1	42	43	18
Sun May 22 01:15:35 2022	1653174935	1	42	43	21
Sun May 22 01:15:42 2022	1653174942	1	42	43	14
Sun May 22 01:15:35 2022	1653174935	0	42	43	42
Sun May 22 01:15:44 2022	1653174944	1	42	43	10
Sun May 22 01:15:48 2022	1653174948	1	42	43	35
Sun May 22 01:16:23 2022	1653174983	1	42	43	11
Sun May 22 01:16:23 2022	1653174983	1	42	43	14
Sun May 22 01:16:21 2022	1653174981	1	42	43	42
Sun May 22 01:15:48 2022	1653174948	1	42	43	7
Sun May 22 01:16:23 2022	1653174983	1	42	43	42
Sun May 22 01:15:45 2022	1653174945	1	42	43	21
Sun May 22 01:15:45 2022	1653174945	1	42	43	15
Sun May 22 01:16:23 2022	1653174983	1	42	43	24
Sun May 22 01:16:21 2022	1653174981	1	42	43	26
Sun May 22 01:15:43 2022	1653174943	1	42	43	17
Sun May 22 01:15:45 2022	1653174945	1	42	43	20
Sun May 22 01:15:35 2022	1653174935	1	42	43	40
Sun May 22 01:15:42 2022	1653174942	2	42	43	18
Sun May 22 01:16:21 2022	1653174981	1	42	43	12
Sun May 22 01:16:26 2022	1653174986	1	43	43	43
Sun May 22 01:15:44 2022	1653174944	1	43	44	29
Sun May 22 01:16:23 2022	1653174983	1	43	44	43
Sun May 22 01:15:44 2022	1653174944	1	42	44	18
Sun May 22 01:15:42 2022	1653174942	1	43	44	13
Sun May 22 01:16:22 2022	1653174982	1	43	44	26
Sun May 22 01:16:21 2022	1653174981	1	43	44	19
Sun May 22 01:16:20 2022	1653174980	1	43	44	43
Sun May 22 01:15:35 2022	1653174935	1	43	44	39
Sun May 22 01:16:25 2022	1653174985	1	43	44	34
Sun May 22 01:16:20 2022	1653174980	3	41	44	40
Sun May 22 01:16:23 2022	1653174983	1	43	44	30
Sun May 22 01:16:22 2022	1653174982	1	43	44	42
Sun May 22 01:16:22 2022	1653174982	1	43	44	19
Sun May 22 01:16:25 2022	1653174985	1	43	44	16
Sun May 22 01:16:21 2022	1653174981	1	43	44	16
Sun May 22 01:15:39 2022	1653174939	1	44	44	15
Sun May 22 01:16:21 2022	1653174981	1	44	44	15
Sun May 22 01:16:23 2022	1653174983	1	43	44	18
Sun May 22 01:16:25 2022	1653174985	1	43	44	17
Sun May 22 01:15:44 2022	1653174944	1	43	44	43
Sun May 22 01:16:21 2022	1653174981	0	44	44	42
Sun May 22 01:16:28 2022	1653174988	2	43	44	14
Sun May 22 01:16:21 2022	1653174981	1	44	44	16
Sun May 22 01:16:20 2022	1653174980	1	43	44	43
Sun May 22 01:16:23 2022	1653174983	1	44	44	22
Sun May 22 01:16:26 2022	1653174986	1	44	44	37
Sun May 22 01:16:28 2022	1653174988	2	43	45	18
Sun May 22 01:15:45 2022	1653174945	1	44	45	14
Sun May 22 01:15:47 2022	1653174947	1	44	45	18
Sun May 22 01:16:23 2022	1653174983	1	44	45	44
Sun May 22 01:15:47 2022	1653174947	1	44	45	44
Sun May 22 01:15:34 2022	1653174934	3	42	45	42
Sun May 22 01:15:35 2022	1653174935	2	42	45	40
Sun May 22 01:15:43 2022	1653174943	0	44	45	17
Sun May 22 01:16:23 2022	1653174983	1	44	45	23
Sun May 22 01:16:25 2022	1653174985	1	44	45	28
Sun May 22 01:15:39 2022	1653174939	2	42	45	36
Sun May 22 01:15:35 2022	1653174935	1	44	45	44
Sun May 22 01:15:44 2022	1653174944	2	43	45	31
Sun May 22 01:15:39 2022	1653174939	1	44	45	44
Sun May 22 01:16:25 2022	1653174985	0	45	45	44
Sun May 22 01:15:43 2022	1653174943	1	44	45	20
Sun May 22 01:16:23 2022	1653174983	1	44	45	12
Sun May 22 01:16:24 2022	1653174984	1	44	45	44
Sun May 22 01:15:44 2022	1653174944	1	45	45	16
Sun May 22 01:16:22 2022	1653174982	1	44	45	44
Sun May 22 01:15:46 2022	1653174946	1	44	45	14
Sun May 22 01:15:43 2022	1653174943	1	45	45	42
Sun May 22 01:16:22 2022	1653174982	1	44	45	44
Sun May 22 01:16:21 2022	1653174981	1	45	45	45
Sun May 22 01:15:40 2022	1653174940	1	45	45	27
Sun May 22 01:16:28 2022	1653174988	1	44	45	42
Sun May 22 01:16:23 2022	1653174983	1	45	45	17
Sun May 22 01:15:35 2022	1653174935	0	45	45	45
Sun May 22 01:16:21 2022	1653174981	1	45	46	20
Sun May 22 01:16:27 2022	1653174987	0	45	46	32
Sun May 22 01:15:43 2022	1653174943	1	45	46	41
Sun May 22 01:16:22 2022	1653174982	1	45	46	14
Sun May 22 01:15:40 2022	1653174940	0	45	46	29
Sun May 22 01:15:35 2022	1653174935	1	45	46	17
Sun May 22 01:16:23 2022	1653174983	1	45	46	35
Sun May 22 01:16:28 2022	1653174988	1	45	46	34
Sun May 22 01:16:28 2022	1653174988	1	45	46	19
Sun May 22 01:15:45 2022	1653174945	1	45	46	12
Sun May 22 01:15:42 2022	1653174942	1	45	46	16
Sun May 22 01:16:20 2022	1653174980	1	45	46	44
Sun May 22 01:15:44 2022	1653174944	1	45	46	45
Sun May 22 01:15:35 2022	1653174935	1	45	46	12
Sun May 22 01:15:47 2022	1653174947	1	45	46	14
Sun May 22 01:15:35 2022	1653174935	1	45	46	45
Sun May 22 01:16:27 2022	1653174987	1	45	46	23
Sun May 22 01:16:23 2022	1653174983	1	46	46	44
Sun May 22 01:16:27 2022	1653174987	0	46	46	20
Sun May 22 01:16:27 2022	1653174987	1	46	46	22
Sun May 22 01:15:39 2022	1653174939	1	46	46	12
Sun May 22 01:15:47 2022	1653174947	1	45	46	13
Sun May 22 01:16:22 2022	1653174982	1	45	46	25
Sun May 22 01:16:26 2022	1653174986	1	46	46	46
Sun May 22 01:15:36 2022	1653174936	2	44	46	44
Sun May 22 01:16:26 2022	1653174986	1	46	47	46
Sun May 22 01:16:25 2022	1653174985	1	46	47	46
Sun May 22 01:16:25 2022	1653174985	1	46	47	46
Sun May 22 01:16:24 2022	1653174984	1	46	47	24
Sun May 22 01:15:35 2022	1653174935	1	46	47	20
Sun May 22 01:16:22 2022	1653174982	1	46	47	46
Sun May 22 01:16:23 2022	1653174983	1	46	47	44
Sun May 22 01:15:43 2022	1653174943	1	46	47	46
Sun May 22 01:16:22 2022	1653174982	1	46	47	21
Sun May 22 01:16:25 2022	1653174985	1	46	47	34
Sun May 22 01:15:34 2022	1653174934	3	44	47	44
Sun May 22 01:15:39 2022	1653174939	1	46	47	25
Sun May 22 01:15:35 2022	1653174935	0	47	47	12
Sun May 22 01:16:25 2022	1653174985	1	46	47	20
Sun May 22 01:16:28 2022	1653174988	1	46	47	46
Sun May 22 01:15:35 2022	1653174935	1	46	47	46
Sun May 22 01:16:28 2022	1653174988	1	46	47	18
Sun May 22 01:15:46 2022	1653174946	5	43	47	14
Sun May 22 01:16:23 2022	1653174983	1	47	47	17
Sun May 22 01:15:41 2022	1653174941	1	46	47	46
Sun May 22 01:15:34 2022	1653174934	3	44	47	44
Sun May 22 01:15:36 2022	1653174936	3	44	47	32
Sun May 22 01:16:26 2022	1653174986	1	46	47	46
Sun May 22 01:15:35 2022	1653174935	1	47	47	13
Sun May 22 01:15:44 2022	1653174944	1	47	48	46
Sun May 22 01:15:35 2022	1653174935	1	47	48	16
Sun May 22 01:16:21 2022	1653174981	1	47	48	15
Sun May 22 01:15:44 2022	1653174944	1	47	48	31
Sun May 22 01:15:45 2022	1653174945	1	46	48	46
Sun May 22 01:15:46 2022	1653174946	1	47	48	21
Sun May 22 01:15:45 2022	1653174945	1	47	48	47
Sun May 22 01:15:35 2022	1653174935	1	47	48	23
Sun May 22 01:15:40 2022	1653174940	1	47	48	43
Sun May 22 01:16:25 2022	1653174985	0	47	48	22
Sun May 22 01:15:45 2022	1653174945	1	47	48	14
Sun May 22 01:15:47 2022	1653174947	1	47	48	25
Sun May 22 01:16:23 2022	1653174983	1	48	48	47
Sun May 22 01:15:46 2022	1653174946	1	47	48	33
Sun May 22 01:16:22 2022	1653174982	1	47	48	34
Sun May 22 01:16:25 2022	1653174985	1	47	48	47
Sun May 22 01:15:48 2022	1653174948	1	47	48	47
Sun May 22 01:16:25 2022	1653174985	1	48	48	9
Sun May 22 01:16:20 2022	1653174980	0	48	48	47
Sun May 22 01:15:46 2022	1653174946	1	48	48	48
Sun May 22 01:15:39 2022	1653174939	5	43	49	43
Sun May 22 01:16:23 2022	1653174983	1	48	49	48
Sun May 22 01:16:21 2022	1653174981	1	48	49	48
Sun May 22 01:15:40 2022	1653174940	1	48	49	18
Sun May 22 01:16:23 2022	1653174983	0	48	49	14
Sun May 22 01:16:26 2022	1653174986	1	48	49	44
Sun May 22 01:16:24 2022	1653174984	0	48	49	10
Sun May 22 01:15:45 2022	1653174945	1	48	49	47
Sun May 22 01:15:44 2022	1653174944	0	48	49	13
Sun May 22 01:16:23 2022	1653174983	1	48	49	48
Sun May 22 01:16:25 2022	1653174985	1	47	49	23
Sun May 22 01:16:20 2022	1653174980	0	48	49	48
Sun May 22 01:16:23 2022	1653174983	1	48	49	48
Sun May 22 01:15:39 2022	1653174939	1	48	49	29
Sun May 22 01:16:22 2022	1653174982	0	48	49	48
Sun May 22 01:15:44 2022	1653174944	1	48	49	30
Sun May 22 01:16:27 2022	1653174987	1	48	49	36
Sun May 22 01:15:40 2022	1653174940	1	48	49	11
Sun May 22 01:15:40 2022	1653174940	1	48	49	48
Sun May 22 01:16:21 2022	1653174981	1	49	49	23
Sun May 22 01:15:44 2022	1653174944	2	47	49	14
Sun May 22 01:15:43 2022	1653174943	1	48	49	48
Sun May 22 01:16:27 2022	1653174987	1	48	49	28
Sun May 22 01:16:21 2022	1653174981	1	49	49	24
Sun May 22 01:15:38 2022	1653174938	1	49	49	19
Sun May 22 01:16:24 2022	1653174984	1	49	49	30
Sun May 22 01:15:42 2022	1653174942	1	49	49	47
Sun May 22 01:15:40 2022	1653174940	1	49	49	49
Sun May 22 01:15:43 2022	1653174943	1	49	49	19
Sun May 22 01:15:40 2022	1653174940	0	49	50	47
Sun May 22 01:16:26 2022	1653174986	1	49	50	14
Sun May 22 01:16:22 2022	1653174982	1	49	50	22
Sun May 22 01:15:39 2022	1653174939	1	49	50	47
Sun May 22 01:15:40 2022	1653174940	1	49	50	49
Sun May 22 01:15:45 2022	1653174945	1	49	50	14
Sun May 22 01:16:24 2022	1653174984	1	49	50	11
Sun May 22 01:15:45 2022	1653174945	1	49	50	17
Sun May 22 01:16:23 2022	1653174983	1	49	50	49
Sun May 22 01:16:27 2022	1653174987	1	49	50	24
Sun May 22 01:16:25 2022	1653174985	1	49	50	46
Sun May 22 01:15:45 2022	1653174945	1	49	50	14
Sun May 22 01:15:37 2022	1653174937	1	49	50	16
Sun May 22 01:16:23 2022	1653174983	1	50	50	23
Sun May 22 01:15:43 2022	1653174943	1	50	50	13
Sun May 22 01:16:23 2022	1653174983	1	49	50	26
Sun May 22 01:16:24 2022	1653174984	1	50	51	47
Sun May 22 01:15:44 2022	1653174944	1	50	51	36
Sun May 22 01:15:43 2022	1653174943	1	49	51	12
Sun May 22 01:16:23 2022	1653174983	1	50	51	50
Sun May 22 01:16:28 2022	1653174988	1	50	51	29
Sun May 22 01:15:35 2022	1653174935	1	50	51	30
Sun May 22 01:15:39 2022	1653174939	7	44	51	44
Sun May 22 01:15:40 2022	1653174940	0	50	51	50
Sun May 22 01:16:23 2022	1653174983	2	49	51	26
Sun May 22 01:16:23 2022	1653174983	1	50	51	22
Sun May 22 01:16:26 2022	1653174986	1	50	51	43
Sun May 22 01:15:40 2022	1653174940	1	50	51	45
Sun May 22 01:15:36 2022	1653174936	1	50	51	15
Sun May 22 01:16:21 2022	1653174981	1	50	51	18
Sun May 22 01:16:28 2022	1653174988	1	50	51	28
Sun May 22 01:16:27 2022	1653174987	0	51	51	49
Sun May 22 01:15:35 2022	1653174935	1	51	51	15
Sun May 22 01:15:46 2022	1653174946	1	51	51	9
Sun May 22 01:16:23 2022	1653174983	1	50	51	15
Sun May 22 01:15:40 2022	1653174940	1	51	52	43
Sun May 22 01:16:28 2022	1653174988	1	51	52	21
Sun May 22 01:16:22 2022	1653174982	1	51	52	24
Sun May 22 01:16:20 2022	1653174980	1	51	52	51
Sun May 22 01:16:26 2022	1653174986	1	51	52	25
Sun May 22 01:16:28 2022	1653174988	1	51	52	23
Sun May 22 01:16:20 2022	1653174980	1	51	52	47
Sun May 22 01:15:41 2022	1653174941	1	52	52	13
Sun May 22 01:16:23 2022	1653174983	1	52	52	24
Sun May 22 01:16:25 2022	1653174985	1	51	52	20
Sun May 22 01:16:22 2022	1653174982	1	52	52	18
Sun May 22 01:16:21 2022	1653174981	1	52	52	21
Sun May 22 01:15:36 2022	1653174936	4	49	53	39
Sun May 22 01:15:40 2022	1653174940	1	52	53	52
Sun May 22 01:15:40 2022	1653174940	1	52	53	13
Sun May 22 01:16:22 2022	1653174982	1	52	53	33
Sun May 22 01:15:36 2022	1653174936	1	52	53	17
Sun May 22 01:16:24 2022	1653174984	1	52	53	34
Sun May 22 01:15:46 2022	1653174946	1	52	53	15
Sun May 22 01:16:21 2022	1653174981	0	53	53	21
Sun May 22 01:16:28 2022	1653174988	1	53	54	22
Sun May 22 01:16:25 2022	1653174985	1	53	54	21
Sun May 22 01:16:26 2022	1653174986	1	53	54	31
Sun May 22 01:15:34 2022	1653174934	3	51	54	51
Sun May 22 01:16:22 2022	1653174982	1	53	54	18
Sun May 22 01:15:37 2022	1653174937	1	53	54	20
Sun May 22 01:16:26 2022	1653174986	1	53	54	41
Sun May 22 01:15:40 2022	1653174940	1	53	54	53
Sun May 22 01:16:23 2022	1653174983	1	53	54	23
Sun May 22 01:15:46 2022	1653174946	1	53	54	26
Sun May 22 01:16:26 2022	1653174986	1	53	54	21
Sun May 22 01:15:44 2022	1653174944	1	53	54	15
Sun May 22 01:16:27 2022	1653174987	1	54	54	25
Sun May 22 01:16:21 2022	1653174981	1	53	54	25
Sun May 22 01:15:45 2022	1653174945	1	53	54	53
Sun May 22 01:16:26 2022	1653174986	1	54	55	25
Sun May 22 01:16:23 2022	1653174983	1	54	55	29
Sun May 22 01:16:22 2022	1653174982	1	54	55	38
Sun May 22 01:15:37 2022	1653174937	3	52	55	16
Sun May 22 01:16:26 2022	1653174986	0	54	55	54
Sun May 22 01:15:46 2022	1653174946	1	54	55	35
Sun May 22 01:15:41 2022	1653174941	1	54	55	27
Sun May 22 01:16:20 2022	1653174980	2	53	55	53
Sun May 22 01:16:27 2022	1653174987	1	55	55	22
Sun May 22 01:15:39 2022	1653174939	1	54	55	12
Sun May 22 01:16:21 2022	1653174981	1	54	56	52
Sun May 22 01:16:20 2022	1653174980	1	55	56	54
Sun May 22 01:16:26 2022	1653174986	0	55	56	18
Sun May 22 01:15:43 2022	1653174943	1	55	56	24
Sun May 22 01:16:21 2022	1653174981	2	54	56	20
Sun May 22 01:16:21 2022	1653174981	1	55	56	46
Sun May 22 01:16:21 2022	1653174981	1	55	56	17
Sun May 22 01:16:21 2022	1653174981	1	55	56	55
Sun May 22 01:16:25 2022	1653174985	2	54	56	21
Sun May 22 01:16:21 2022	1653174981	1	55	56	9
Sun May 22 01:16:21 2022	1653174981	1	55	56	22
Sun May 22 01:16:23 2022	1653174983	1	55	56	8
Sun May 22 01:15:36 2022	1653174936	1	55	56	55
Sun May 22 01:16:25 2022	1653174985	1	55	56	17
Sun May 22 01:16:21 2022	1653174981	1	55	56	55
Sun May 22 01:16:27 2022	1653174987	1	55	56	23
Sun May 22 01:15:43 2022	1653174943	1	55	56	18
Sun May 22 01:16:22 2022	1653174982	0	56	56	54
Sun May 22 01:16:26 2022	1653174986	1	55	56	55
Sun May 22 01:16:21 2022	1653174981	1	55	56	55
Sun May 22 01:16:21 2022	1653174981	1	56	56	26
Sun May 22 01:15:35 2022	1653174935	1	56	57	29
Sun May 22 01:16:21 2022	1653174981	0	57	57	25
Sun May 22 01:16:20 2022	1653174980	0	57	57	56
Sun May 22 01:16:21 2022	1653174981	1	57	57	57
Sun May 22 01:15:34 2022	1653174934	3	54	57	54
Sun May 22 01:15:45 2022	1653174945	1	56	57	11
Sun May 22 01:16:20 2022	1653174980	1	56	57	56
Sun May 22 01:16:26 2022	1653174986	0	57	57	23
Sun May 22 01:16:28 2022	1653174988	1	56	57	42
Sun May 22 01:15:36 2022	1653174936	0	57	57	16
Sun May 22 01:16:28 2022	1653174988	1	57	57	16
Sun May 22 01:16:21 2022	1653174981	1	56	58	28
Sun May 22 01:15:44 2022	1653174944	1	56	58	25
Sun May 22 01:16:23 2022	1653174983	1	57	58	13
Sun May 22 01:16:21 2022	1653174981	0	57	58	57
Sun May 22 01:15:44 2022	1653174944	2	56	58	19
Sun May 22 01:16:28 2022	1653174988	2	56	58	12
Sun May 22 01:16:21 2022	1653174981	1	57	58	27
Sun May 22 01:15:40 2022	1653174940	1	57	58	19
Sun May 22 01:15:40 2022	1653174940	1	57	58	46
Sun May 22 01:16:27 2022	1653174987	1	58	58	29
Sun May 22 01:15:44 2022	1653174944	1	57	58	8
Sun May 22 01:16:28 2022	1653174988	0	58	58	16
Sun May 22 01:16:24 2022	1653174984	1	57	58	57
Sun May 22 01:16:24 2022	1653174984	1	58	58	58
Sun May 22 01:16:21 2022	1653174981	0	58	58	8
Sun May 22 01:16:23 2022	1653174983	1	58	58	24
Sun May 22 01:15:42 2022	1653174942	2	57	59	22
Sun May 22 01:15:45 2022	1653174945	1	58	59	20
Sun May 22 01:16:26 2022	1653174986	1	58	59	12
Sun May 22 01:16:25 2022	1653174985	1	57	59	17
Sun May 22 01:16:23 2022	1653174983	1	58	59	58
Sun May 22 01:16:27 2022	1653174987	1	58	59	16
Sun May 22 01:16:28 2022	1653174988	1	58	59	50
Sun May 22 01:16:27 2022	1653174987	2	57	59	32
Sun May 22 01:16:21 2022	1653174981	0	59	59	13
Sun May 22 01:16:25 2022	1653174985	0	59	59	23
Sun May 22 01:16:22 2022	1653174982	1	58	59	34
Sun May 22 01:16:22 2022	1653174982	1	58	59	29
