starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:27:37 2022	1653168457	1	10	11	10
Sat May 21 23:27:37 2022	1653168457	1	10	11	10
Sat May 21 23:27:37 2022	1653168457	1	10	11	10
Sat May 21 23:27:38 2022	1653168458	1	10	11	10
Sat May 21 23:27:37 2022	1653168457	1	10	11	10
Sat May 21 23:27:37 2022	1653168457	1	10	11	10
Sat May 21 23:27:25 2022	1653168445	1	10	11	10
Sat May 21 23:27:38 2022	1653168458	2	10	11	10
Sat May 21 23:27:38 2022	1653168458	1	10	11	10
Sat May 21 23:27:26 2022	1653168446	1	10	11	10
Sat May 21 23:27:38 2022	1653168458	1	11	11	11
Sat May 21 23:27:26 2022	1653168446	2	10	11	10
Sat May 21 23:27:38 2022	1653168458	1	10	11	10
Sat May 21 23:27:37 2022	1653168457	1	10	11	10
Sat May 21 23:27:26 2022	1653168446	2	10	11	10
Sat May 21 23:27:38 2022	1653168458	1	10	11	10
Sat May 21 23:27:38 2022	1653168458	2	10	11	10
Sat May 21 23:27:26 2022	1653168446	1	10	11	10
Sat May 21 23:27:37 2022	1653168457	1	10	11	10
Sat May 21 23:27:37 2022	1653168457	1	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	10
Sat May 21 23:27:37 2022	1653168457	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	10	12	10
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	3	9	12	9
Sat May 21 23:27:37 2022	1653168457	1	11	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	2	10	12	10
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:41 2022	1653168461	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	2	10	12	10
Sat May 21 23:27:48 2022	1653168468	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	10	12	10
Sat May 21 23:27:25 2022	1653168445	1	11	12	10
Sat May 21 23:27:26 2022	1653168446	1	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	10
Sat May 21 23:27:25 2022	1653168445	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	2	10	12	10
Sat May 21 23:27:37 2022	1653168457	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:25 2022	1653168445	1	10	12	10
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	2	10	12	10
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	2	10	12	10
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:25 2022	1653168445	2	10	12	10
Sat May 21 23:27:44 2022	1653168464	2	10	12	10
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	3	9	12	9
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	2	10	12	10
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:44 2022	1653168464	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	10
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:41 2022	1653168461	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:44 2022	1653168464	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:41 2022	1653168461	2	10	12	10
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:40 2022	1653168460	1	11	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	12	12	12
Sat May 21 23:27:37 2022	1653168457	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:44 2022	1653168464	2	11	12	10
Sat May 21 23:27:37 2022	1653168457	2	11	12	10
Sat May 21 23:27:37 2022	1653168457	2	10	12	10
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	2	11	12	10
Sat May 21 23:27:26 2022	1653168446	1	12	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	2	10	12	10
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	2	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	12	12	11
Sat May 21 23:27:26 2022	1653168446	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:38 2022	1653168458	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:41 2022	1653168461	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:44 2022	1653168464	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	3	10	12	10
Sat May 21 23:27:23 2022	1653168443	1	11	12	7
Sat May 21 23:27:37 2022	1653168457	1	12	12	12
Sat May 21 23:27:25 2022	1653168445	1	11	12	11
Sat May 21 23:27:37 2022	1653168457	1	12	12	11
Sat May 21 23:27:25 2022	1653168445	2	10	12	10
Sat May 21 23:27:26 2022	1653168446	1	11	12	11
Sat May 21 23:27:41 2022	1653168461	1	11	12	11
Sat May 21 23:27:26 2022	1653168446	2	10	13	10
Sat May 21 23:27:26 2022	1653168446	1	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	11	13	11
Sat May 21 23:27:24 2022	1653168444	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:25 2022	1653168445	1	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	2	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	11	13	11
Sat May 21 23:27:44 2022	1653168464	1	11	13	11
Sat May 21 23:27:37 2022	1653168457	1	11	13	11
Sat May 21 23:27:38 2022	1653168458	1	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	11	13	11
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:38 2022	1653168458	1	11	13	11
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:38 2022	1653168458	1	11	13	11
Sat May 21 23:27:37 2022	1653168457	1	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	2	11	13	10
Sat May 21 23:27:37 2022	1653168457	1	12	13	11
Sat May 21 23:27:41 2022	1653168461	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	2	11	13	11
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	2	11	13	11
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:44 2022	1653168464	1	12	13	11
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:44 2022	1653168464	1	12	13	11
Sat May 21 23:27:44 2022	1653168464	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:38 2022	1653168458	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	2	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:44 2022	1653168464	4	9	13	9
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:38 2022	1653168458	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	13	13	12
Sat May 21 23:27:38 2022	1653168458	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:44 2022	1653168464	2	11	13	11
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	2	12	13	11
Sat May 21 23:27:37 2022	1653168457	1	13	13	12
Sat May 21 23:27:26 2022	1653168446	2	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:24 2022	1653168444	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	4	9	13	9
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	2	11	13	11
Sat May 21 23:27:37 2022	1653168457	2	12	13	11
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:37 2022	1653168457	3	11	13	10
Sat May 21 23:27:41 2022	1653168461	1	12	13	12
Sat May 21 23:27:38 2022	1653168458	2	12	13	12
Sat May 21 23:27:38 2022	1653168458	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	3	11	13	11
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	13	13	12
Sat May 21 23:27:44 2022	1653168464	2	12	13	12
Sat May 21 23:27:26 2022	1653168446	2	11	13	11
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:24 2022	1653168444	1	13	13	13
Sat May 21 23:27:44 2022	1653168464	2	12	13	12
Sat May 21 23:27:37 2022	1653168457	1	12	13	12
Sat May 21 23:27:26 2022	1653168446	1	12	13	12
Sat May 21 23:27:25 2022	1653168445	1	13	13	13
Sat May 21 23:27:37 2022	1653168457	1	12	14	12
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	12	14	12
Sat May 21 23:27:41 2022	1653168461	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	2	12	14	12
Sat May 21 23:27:37 2022	1653168457	1	12	14	12
Sat May 21 23:27:44 2022	1653168464	1	12	14	12
Sat May 21 23:27:44 2022	1653168464	1	12	14	12
Sat May 21 23:27:26 2022	1653168446	1	12	14	12
Sat May 21 23:27:23 2022	1653168443	1	12	14	12
Sat May 21 23:27:38 2022	1653168458	1	12	14	12
Sat May 21 23:27:37 2022	1653168457	2	12	14	11
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:41 2022	1653168461	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	2	12	14	12
Sat May 21 23:27:25 2022	1653168445	1	12	14	12
Sat May 21 23:27:26 2022	1653168446	2	12	14	12
Sat May 21 23:27:26 2022	1653168446	1	12	14	12
Sat May 21 23:27:24 2022	1653168444	1	13	14	13
Sat May 21 23:27:25 2022	1653168445	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	12	14	12
Sat May 21 23:27:38 2022	1653168458	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	2	12	14	12
Sat May 21 23:27:25 2022	1653168445	1	12	14	12
Sat May 21 23:27:26 2022	1653168446	2	12	14	12
Sat May 21 23:27:25 2022	1653168445	2	12	14	12
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:25 2022	1653168445	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	2	12	14	12
Sat May 21 23:27:38 2022	1653168458	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	2	12	14	12
Sat May 21 23:27:44 2022	1653168464	5	9	14	9
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:44 2022	1653168464	1	12	14	12
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:44 2022	1653168464	2	12	14	12
Sat May 21 23:27:25 2022	1653168445	2	12	14	12
Sat May 21 23:27:24 2022	1653168444	1	13	14	13
Sat May 21 23:27:41 2022	1653168461	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:44 2022	1653168464	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:44 2022	1653168464	2	12	14	12
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	12
Sat May 21 23:27:44 2022	1653168464	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:25 2022	1653168445	2	12	14	12
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:38 2022	1653168458	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	2	12	14	12
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:38 2022	1653168458	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	2	13	14	13
Sat May 21 23:27:26 2022	1653168446	2	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	14	14	14
Sat May 21 23:27:25 2022	1653168445	2	13	14	13
Sat May 21 23:27:41 2022	1653168461	1	13	14	13
Sat May 21 23:27:25 2022	1653168445	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:24 2022	1653168444	1	13	14	13
Sat May 21 23:27:26 2022	1653168446	2	12	14	12
Sat May 21 23:27:26 2022	1653168446	1	13	14	13
Sat May 21 23:27:25 2022	1653168445	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	2	12	14	12
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:41 2022	1653168461	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:41 2022	1653168461	1	13	14	13
Sat May 21 23:27:44 2022	1653168464	1	13	14	13
Sat May 21 23:27:24 2022	1653168444	1	14	14	14
Sat May 21 23:27:37 2022	1653168457	2	13	14	13
Sat May 21 23:27:24 2022	1653168444	1	14	14	14
Sat May 21 23:27:38 2022	1653168458	1	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	13	14	13
Sat May 21 23:27:25 2022	1653168445	1	13	14	13
Sat May 21 23:27:44 2022	1653168464	1	13	14	13
Sat May 21 23:27:25 2022	1653168445	1	13	14	13
Sat May 21 23:27:24 2022	1653168444	2	13	14	13
Sat May 21 23:27:37 2022	1653168457	1	14	14	13
Sat May 21 23:27:25 2022	1653168445	2	13	14	13
Sat May 21 23:27:25 2022	1653168445	2	13	15	13
Sat May 21 23:27:37 2022	1653168457	1	13	15	13
Sat May 21 23:27:37 2022	1653168457	1	13	15	13
Sat May 21 23:27:37 2022	1653168457	2	13	15	12
Sat May 21 23:27:38 2022	1653168458	1	14	15	14
Sat May 21 23:27:39 2022	1653168459	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	13	15	13
Sat May 21 23:27:41 2022	1653168461	1	14	15	14
Sat May 21 23:27:38 2022	1653168458	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	2	13	15	13
Sat May 21 23:27:26 2022	1653168446	2	13	15	13
Sat May 21 23:27:26 2022	1653168446	1	13	15	13
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	2	13	15	13
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	13
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	13	15	13
Sat May 21 23:27:37 2022	1653168457	1	13	15	13
Sat May 21 23:27:41 2022	1653168461	1	14	15	13
Sat May 21 23:27:37 2022	1653168457	2	13	15	13
Sat May 21 23:27:25 2022	1653168445	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	2	13	15	13
Sat May 21 23:27:41 2022	1653168461	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	2	13	15	13
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	14	15	13
Sat May 21 23:27:26 2022	1653168446	2	13	15	13
Sat May 21 23:27:37 2022	1653168457	2	13	15	12
Sat May 21 23:27:38 2022	1653168458	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	2	13	15	13
Sat May 21 23:27:23 2022	1653168443	1	14	15	13
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	13	15	13
Sat May 21 23:27:37 2022	1653168457	3	12	15	12
Sat May 21 23:27:38 2022	1653168458	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	2	13	15	12
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	3	12	15	11
Sat May 21 23:27:25 2022	1653168445	2	13	15	13
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:38 2022	1653168458	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	2	13	15	13
Sat May 21 23:27:41 2022	1653168461	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:24 2022	1653168444	1	14	15	14
Sat May 21 23:27:24 2022	1653168444	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	2	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	0	15	15	15
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	4	11	15	11
Sat May 21 23:27:37 2022	1653168457	2	14	15	14
Sat May 21 23:27:44 2022	1653168464	2	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	2	14	15	13
Sat May 21 23:27:44 2022	1653168464	1	15	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:24 2022	1653168444	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	15	15	15
Sat May 21 23:27:41 2022	1653168461	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:38 2022	1653168458	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	2	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:37 2022	1653168457	5	11	15	10
Sat May 21 23:27:38 2022	1653168458	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	2	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	2	14	15	13
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	1	15	15	15
Sat May 21 23:27:41 2022	1653168461	1	14	15	14
Sat May 21 23:27:25 2022	1653168445	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	2	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	14	15	14
Sat May 21 23:27:26 2022	1653168446	2	14	15	14
Sat May 21 23:27:37 2022	1653168457	1	14	15	14
Sat May 21 23:27:44 2022	1653168464	1	15	16	15
Sat May 21 23:27:37 2022	1653168457	2	14	16	14
Sat May 21 23:27:37 2022	1653168457	1	14	16	14
Sat May 21 23:27:26 2022	1653168446	1	14	16	14
Sat May 21 23:27:44 2022	1653168464	1	14	16	14
Sat May 21 23:27:25 2022	1653168445	1	15	16	15
Sat May 21 23:27:44 2022	1653168464	1	15	16	15
Sat May 21 23:27:26 2022	1653168446	2	14	16	14
Sat May 21 23:27:25 2022	1653168445	1	15	16	15
Sat May 21 23:27:44 2022	1653168464	0	15	16	15
Sat May 21 23:27:39 2022	1653168459	1	15	16	15
Sat May 21 23:27:25 2022	1653168445	1	15	16	15
Sat May 21 23:27:37 2022	1653168457	2	13	16	13
Sat May 21 23:27:24 2022	1653168444	1	15	16	14
Sat May 21 23:27:37 2022	1653168457	1	15	16	15
Sat May 21 23:27:24 2022	1653168444	1	15	16	15
Sat May 21 23:27:37 2022	1653168457	2	14	16	14
Sat May 21 23:27:44 2022	1653168464	1	15	16	15
Sat May 21 23:27:37 2022	1653168457	2	14	16	14
Sat May 21 23:27:37 2022	1653168457	1	15	16	15
Sat May 21 23:27:37 2022	1653168457	2	14	16	14
Sat May 21 23:27:25 2022	1653168445	1	14	16	14
Sat May 21 23:27:25 2022	1653168445	1	15	16	15
