starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:48:10 2022	1653173290	1	49	50	48
Sun May 22 00:47:40 2022	1653173260	1	49	50	49
Sun May 22 00:47:19 2022	1653173239	1	50	50	27
Sun May 22 00:47:47 2022	1653173267	1	50	50	48
Sun May 22 00:47:14 2022	1653173234	1	50	50	49
Sun May 22 00:47:42 2022	1653173262	1	50	50	49
Sun May 22 00:47:39 2022	1653173259	1	49	50	48
Sun May 22 00:48:01 2022	1653173281	1	50	50	49
Sun May 22 00:48:09 2022	1653173289	1	50	50	46
Sun May 22 00:47:35 2022	1653173255	1	50	50	49
Sun May 22 00:48:09 2022	1653173289	1	49	50	48
Sun May 22 00:47:20 2022	1653173240	1	50	50	50
Sun May 22 00:47:45 2022	1653173265	1	50	50	49
Sun May 22 00:48:03 2022	1653173283	1	49	50	47
Sun May 22 00:47:35 2022	1653173255	1	50	50	49
Sun May 22 00:47:20 2022	1653173240	1	49	50	41
Sun May 22 00:47:53 2022	1653173273	1	50	50	49
Sun May 22 00:47:39 2022	1653173259	1	49	50	48
Sun May 22 00:47:49 2022	1653173269	1	50	50	49
Sun May 22 00:47:15 2022	1653173235	1	50	50	47
Sun May 22 00:47:50 2022	1653173270	1	50	50	49
Sun May 22 00:47:31 2022	1653173251	1	50	50	49
Sun May 22 00:47:43 2022	1653173263	1	50	51	49
Sun May 22 00:48:06 2022	1653173286	1	50	51	49
Sun May 22 00:47:24 2022	1653173244	1	50	51	49
Sun May 22 00:48:10 2022	1653173290	1	50	51	49
Sun May 22 00:47:56 2022	1653173276	1	50	51	49
Sun May 22 00:47:37 2022	1653173257	1	50	51	49
Sun May 22 00:47:14 2022	1653173234	1	49	51	48
Sun May 22 00:47:34 2022	1653173254	1	50	51	49
Sun May 22 00:47:22 2022	1653173242	1	50	51	49
Sun May 22 00:47:56 2022	1653173276	1	50	51	48
Sun May 22 00:47:53 2022	1653173273	1	50	51	49
Sun May 22 00:47:34 2022	1653173254	2	49	51	48
Sun May 22 00:47:45 2022	1653173265	1	50	51	49
Sun May 22 00:48:09 2022	1653173289	1	50	51	49
Sun May 22 00:48:10 2022	1653173290	1	49	51	48
Sun May 22 00:47:30 2022	1653173250	1	49	51	49
Sun May 22 00:47:48 2022	1653173268	1	50	51	49
Sun May 22 00:47:49 2022	1653173269	1	50	51	49
Sun May 22 00:47:38 2022	1653173258	1	50	51	49
Sun May 22 00:47:33 2022	1653173253	1	50	51	48
Sun May 22 00:47:40 2022	1653173260	1	50	51	49
Sun May 22 00:47:34 2022	1653173254	1	50	51	49
Sun May 22 00:47:31 2022	1653173251	1	50	51	49
Sun May 22 00:47:36 2022	1653173256	0	50	51	49
Sun May 22 00:47:46 2022	1653173266	1	50	51	49
Sun May 22 00:47:51 2022	1653173271	1	50	51	48
Sun May 22 00:47:36 2022	1653173256	1	49	51	49
Sun May 22 00:48:06 2022	1653173286	1	49	51	49
Sun May 22 00:47:42 2022	1653173262	1	50	51	49
Sun May 22 00:47:32 2022	1653173252	1	49	51	48
Sun May 22 00:47:36 2022	1653173256	1	50	51	49
Sun May 22 00:48:07 2022	1653173287	1	50	51	49
Sun May 22 00:47:23 2022	1653173243	1	50	51	49
Sun May 22 00:48:04 2022	1653173284	1	50	51	49
Sun May 22 00:47:33 2022	1653173253	1	50	51	48
Sun May 22 00:48:03 2022	1653173283	1	50	51	49
Sun May 22 00:47:31 2022	1653173251	1	50	51	49
Sun May 22 00:47:42 2022	1653173262	1	50	51	49
Sun May 22 00:48:09 2022	1653173289	1	50	51	49
Sun May 22 00:47:55 2022	1653173275	1	50	51	49
Sun May 22 00:47:50 2022	1653173270	1	50	51	49
Sun May 22 00:48:09 2022	1653173289	1	50	51	49
Sun May 22 00:48:03 2022	1653173283	1	50	51	49
Sun May 22 00:47:49 2022	1653173269	1	50	51	50
Sun May 22 00:47:47 2022	1653173267	1	50	51	50
Sun May 22 00:47:49 2022	1653173269	1	50	51	49
Sun May 22 00:47:15 2022	1653173235	1	50	51	48
Sun May 22 00:47:29 2022	1653173249	1	50	51	49
Sun May 22 00:47:30 2022	1653173250	1	50	51	49
Sun May 22 00:47:41 2022	1653173261	1	50	51	49
Sun May 22 00:47:49 2022	1653173269	1	50	51	49
Sun May 22 00:48:04 2022	1653173284	1	50	51	49
Sun May 22 00:47:42 2022	1653173262	0	50	51	48
Sun May 22 00:47:50 2022	1653173270	1	50	51	49
Sun May 22 00:47:36 2022	1653173256	1	50	51	49
Sun May 22 00:47:44 2022	1653173264	1	50	51	49
Sun May 22 00:47:57 2022	1653173277	1	50	51	49
Sun May 22 00:47:47 2022	1653173267	1	50	51	49
Sun May 22 00:48:09 2022	1653173289	1	50	51	49
Sun May 22 00:47:43 2022	1653173263	1	50	51	49
Sun May 22 00:47:17 2022	1653173237	1	50	51	49
Sun May 22 00:48:10 2022	1653173290	1	50	51	49
Sun May 22 00:47:15 2022	1653173235	0	50	51	49
Sun May 22 00:47:38 2022	1653173258	1	50	51	49
Sun May 22 00:47:15 2022	1653173235	1	50	51	42
Sun May 22 00:47:40 2022	1653173260	1	50	51	49
Sun May 22 00:47:46 2022	1653173266	1	50	51	49
Sun May 22 00:47:24 2022	1653173244	0	50	51	35
Sun May 22 00:47:46 2022	1653173266	1	50	51	48
Sun May 22 00:47:34 2022	1653173254	1	50	51	49
Sun May 22 00:47:34 2022	1653173254	1	50	51	49
Sun May 22 00:47:24 2022	1653173244	0	50	51	50
Sun May 22 00:47:19 2022	1653173239	1	50	51	47
Sun May 22 00:47:17 2022	1653173237	1	50	51	49
Sun May 22 00:47:53 2022	1653173273	1	50	51	49
Sun May 22 00:47:22 2022	1653173242	1	50	51	49
Sun May 22 00:47:38 2022	1653173258	2	49	51	47
Sun May 22 00:47:35 2022	1653173255	1	50	51	49
Sun May 22 00:47:44 2022	1653173264	1	50	51	49
Sun May 22 00:48:09 2022	1653173289	5	46	51	45
Sun May 22 00:47:35 2022	1653173255	1	50	51	49
Sun May 22 00:48:03 2022	1653173283	1	50	51	49
Sun May 22 00:47:20 2022	1653173240	1	50	51	48
Sun May 22 00:47:39 2022	1653173259	1	50	51	50
Sun May 22 00:47:50 2022	1653173270	1	50	51	48
Sun May 22 00:47:27 2022	1653173247	1	50	51	21
Sun May 22 00:47:42 2022	1653173262	1	50	51	50
Sun May 22 00:47:54 2022	1653173274	1	50	51	49
Sun May 22 00:47:42 2022	1653173262	1	50	51	50
Sun May 22 00:47:35 2022	1653173255	1	50	51	49
Sun May 22 00:47:21 2022	1653173241	1	50	51	50
Sun May 22 00:47:17 2022	1653173237	1	50	51	49
Sun May 22 00:47:51 2022	1653173271	1	50	51	46
Sun May 22 00:47:17 2022	1653173237	1	50	51	50
Sun May 22 00:47:51 2022	1653173271	1	50	51	49
Sun May 22 00:47:33 2022	1653173253	1	50	51	49
Sun May 22 00:47:47 2022	1653173267	1	50	51	49
Sun May 22 00:47:48 2022	1653173268	1	50	51	49
Sun May 22 00:48:08 2022	1653173288	1	50	51	49
Sun May 22 00:47:15 2022	1653173235	1	50	51	50
Sun May 22 00:47:39 2022	1653173259	1	50	51	50
Sun May 22 00:47:28 2022	1653173248	0	50	51	50
Sun May 22 00:47:16 2022	1653173236	1	50	51	49
Sun May 22 00:47:47 2022	1653173267	1	50	51	49
Sun May 22 00:47:44 2022	1653173264	1	50	51	50
Sun May 22 00:47:30 2022	1653173250	1	50	51	50
Sun May 22 00:48:06 2022	1653173286	1	50	51	50
Sun May 22 00:47:58 2022	1653173278	1	50	51	50
Sun May 22 00:48:04 2022	1653173284	1	50	51	49
Sun May 22 00:47:57 2022	1653173277	1	50	51	50
Sun May 22 00:47:27 2022	1653173247	1	50	51	46
Sun May 22 00:47:51 2022	1653173271	1	50	51	47
Sun May 22 00:47:45 2022	1653173265	1	50	51	49
Sun May 22 00:47:32 2022	1653173252	1	50	51	50
Sun May 22 00:47:43 2022	1653173263	1	50	51	49
Sun May 22 00:47:50 2022	1653173270	1	50	51	49
Sun May 22 00:47:38 2022	1653173258	1	50	51	50
Sun May 22 00:47:51 2022	1653173271	1	50	51	49
Sun May 22 00:47:20 2022	1653173240	1	50	51	47
Sun May 22 00:47:40 2022	1653173260	1	50	51	49
Sun May 22 00:47:51 2022	1653173271	1	50	51	49
Sun May 22 00:47:49 2022	1653173269	1	50	51	49
Sun May 22 00:47:51 2022	1653173271	1	50	51	49
Sun May 22 00:47:44 2022	1653173264	1	50	51	49
Sun May 22 00:48:02 2022	1653173282	1	50	51	50
Sun May 22 00:47:56 2022	1653173276	1	50	51	50
Sun May 22 00:47:31 2022	1653173251	1	50	51	50
Sun May 22 00:47:37 2022	1653173257	1	50	51	50
Sun May 22 00:47:50 2022	1653173270	1	50	51	49
Sun May 22 00:48:04 2022	1653173284	1	50	51	49
Sun May 22 00:47:54 2022	1653173274	1	50	51	50
Sun May 22 00:47:22 2022	1653173242	1	50	51	49
Sun May 22 00:47:51 2022	1653173271	1	50	51	49
Sun May 22 00:47:19 2022	1653173239	2	49	51	47
Sun May 22 00:48:04 2022	1653173284	1	50	51	49
Sun May 22 00:47:16 2022	1653173236	0	51	51	50
Sun May 22 00:47:15 2022	1653173235	0	51	51	50
Sun May 22 00:48:10 2022	1653173290	1	50	51	50
Sun May 22 00:47:19 2022	1653173239	1	50	51	50
Sun May 22 00:48:07 2022	1653173287	1	50	51	49
Sun May 22 00:47:57 2022	1653173277	1	50	51	49
Sun May 22 00:48:05 2022	1653173285	1	50	51	50
Sun May 22 00:47:37 2022	1653173257	1	50	51	49
Sun May 22 00:48:06 2022	1653173286	1	50	51	50
Sun May 22 00:47:24 2022	1653173244	1	50	51	33
Sun May 22 00:47:59 2022	1653173279	1	50	51	50
Sun May 22 00:47:56 2022	1653173276	1	50	51	50
Sun May 22 00:47:21 2022	1653173241	1	51	51	50
Sun May 22 00:47:15 2022	1653173235	1	50	51	46
Sun May 22 00:47:44 2022	1653173264	1	51	51	49
Sun May 22 00:48:01 2022	1653173281	1	50	51	49
Sun May 22 00:47:13 2022	1653173233	1	50	51	49
Sun May 22 00:48:06 2022	1653173286	1	50	51	49
Sun May 22 00:47:13 2022	1653173233	1	50	51	50
Sun May 22 00:47:46 2022	1653173266	1	50	51	50
Sun May 22 00:47:46 2022	1653173266	1	50	51	49
Sun May 22 00:47:18 2022	1653173238	1	50	51	50
Sun May 22 00:48:10 2022	1653173290	1	50	51	50
Sun May 22 00:47:24 2022	1653173244	1	50	51	49
Sun May 22 00:47:17 2022	1653173237	1	50	51	50
Sun May 22 00:47:35 2022	1653173255	1	50	51	50
Sun May 22 00:47:29 2022	1653173249	1	50	51	49
Sun May 22 00:47:28 2022	1653173248	2	49	51	43
Sun May 22 00:47:57 2022	1653173277	1	50	51	50
Sun May 22 00:47:34 2022	1653173254	1	50	51	49
Sun May 22 00:47:37 2022	1653173257	1	50	51	49
Sun May 22 00:47:27 2022	1653173247	1	50	51	49
Sun May 22 00:47:22 2022	1653173242	1	51	51	50
Sun May 22 00:47:40 2022	1653173260	1	50	51	49
Sun May 22 00:47:43 2022	1653173263	1	50	51	50
Sun May 22 00:47:33 2022	1653173253	1	50	51	49
Sun May 22 00:47:41 2022	1653173261	1	51	51	50
Sun May 22 00:47:36 2022	1653173256	1	50	51	49
Sun May 22 00:47:57 2022	1653173277	1	51	51	50
Sun May 22 00:47:59 2022	1653173279	1	51	51	50
Sun May 22 00:47:52 2022	1653173272	1	51	51	50
Sun May 22 00:47:55 2022	1653173275	1	50	51	50
Sun May 22 00:47:41 2022	1653173261	1	50	51	50
Sun May 22 00:47:49 2022	1653173269	1	50	51	50
Sun May 22 00:47:23 2022	1653173243	1	51	51	50
Sun May 22 00:47:37 2022	1653173257	1	51	51	49
Sun May 22 00:48:06 2022	1653173286	1	50	51	49
Sun May 22 00:47:31 2022	1653173251	1	50	51	50
Sun May 22 00:47:23 2022	1653173243	1	51	51	49
Sun May 22 00:48:04 2022	1653173284	1	51	51	50
Sun May 22 00:47:53 2022	1653173273	1	50	51	50
Sun May 22 00:47:45 2022	1653173265	1	50	51	49
Sun May 22 00:47:52 2022	1653173272	1	51	51	22
Sun May 22 00:47:23 2022	1653173243	1	50	51	48
Sun May 22 00:47:13 2022	1653173233	1	50	51	48
Sun May 22 00:47:27 2022	1653173247	1	50	51	50
Sun May 22 00:47:50 2022	1653173270	1	50	51	49
Sun May 22 00:47:20 2022	1653173240	1	51	51	44
Sun May 22 00:48:07 2022	1653173287	1	50	51	49
Sun May 22 00:47:28 2022	1653173248	1	51	51	50
Sun May 22 00:47:40 2022	1653173260	1	50	51	50
Sun May 22 00:47:28 2022	1653173248	1	51	51	50
Sun May 22 00:48:09 2022	1653173289	1	51	51	50
Sun May 22 00:47:44 2022	1653173264	1	51	51	50
Sun May 22 00:47:29 2022	1653173249	1	51	51	50
Sun May 22 00:47:36 2022	1653173256	1	51	51	50
Sun May 22 00:47:28 2022	1653173248	1	51	51	50
Sun May 22 00:47:16 2022	1653173236	1	51	51	50
Sun May 22 00:48:05 2022	1653173285	1	50	51	49
Sun May 22 00:47:17 2022	1653173237	1	51	51	50
Sun May 22 00:47:48 2022	1653173268	1	51	51	50
Sun May 22 00:47:44 2022	1653173264	1	51	51	50
Sun May 22 00:47:37 2022	1653173257	1	51	51	50
Sun May 22 00:47:48 2022	1653173268	1	51	51	50
Sun May 22 00:48:07 2022	1653173287	1	51	51	50
Sun May 22 00:47:34 2022	1653173254	1	50	51	49
Sun May 22 00:47:25 2022	1653173245	0	51	51	50
Sun May 22 00:48:08 2022	1653173288	1	50	51	49
Sun May 22 00:47:41 2022	1653173261	1	51	51	49
Sun May 22 00:47:34 2022	1653173254	1	51	51	50
Sun May 22 00:47:43 2022	1653173263	1	51	51	50
Sun May 22 00:47:57 2022	1653173277	1	51	51	49
Sun May 22 00:48:07 2022	1653173287	1	51	51	50
Sun May 22 00:47:38 2022	1653173258	1	50	51	50
Sun May 22 00:47:16 2022	1653173236	1	51	51	49
Sun May 22 00:47:39 2022	1653173259	1	51	51	50
Sun May 22 00:47:51 2022	1653173271	1	50	51	49
Sun May 22 00:47:25 2022	1653173245	1	51	51	50
Sun May 22 00:48:09 2022	1653173289	1	51	51	42
Sun May 22 00:47:55 2022	1653173275	1	51	51	50
Sun May 22 00:47:44 2022	1653173264	1	51	51	49
Sun May 22 00:47:49 2022	1653173269	1	51	51	49
Sun May 22 00:47:57 2022	1653173277	1	50	51	49
Sun May 22 00:47:57 2022	1653173277	1	51	51	50
Sun May 22 00:47:46 2022	1653173266	1	50	51	49
Sun May 22 00:47:46 2022	1653173266	1	51	51	50
Sun May 22 00:47:40 2022	1653173260	1	51	51	50
Sun May 22 00:47:50 2022	1653173270	1	51	51	50
Sun May 22 00:47:41 2022	1653173261	1	51	51	50
Sun May 22 00:47:42 2022	1653173262	1	51	51	50
Sun May 22 00:47:53 2022	1653173273	1	51	51	50
Sun May 22 00:48:07 2022	1653173287	1	51	51	50
Sun May 22 00:47:32 2022	1653173252	1	51	51	50
Sun May 22 00:47:18 2022	1653173238	1	50	51	46
Sun May 22 00:47:28 2022	1653173248	1	51	51	50
Sun May 22 00:47:17 2022	1653173237	1	51	51	49
Sun May 22 00:47:42 2022	1653173262	1	51	51	50
Sun May 22 00:47:55 2022	1653173275	1	50	51	50
Sun May 22 00:47:16 2022	1653173236	1	51	51	50
Sun May 22 00:47:29 2022	1653173249	1	51	51	49
Sun May 22 00:48:10 2022	1653173290	1	51	51	50
Sun May 22 00:47:27 2022	1653173247	1	51	51	50
Sun May 22 00:47:37 2022	1653173257	1	51	51	50
Sun May 22 00:48:03 2022	1653173283	1	51	51	50
Sun May 22 00:47:58 2022	1653173278	1	51	51	50
Sun May 22 00:47:30 2022	1653173250	1	51	52	50
Sun May 22 00:47:50 2022	1653173270	1	51	52	50
Sun May 22 00:47:41 2022	1653173261	1	51	52	50
Sun May 22 00:47:46 2022	1653173266	1	51	52	50
Sun May 22 00:48:01 2022	1653173281	1	51	52	50
Sun May 22 00:47:38 2022	1653173258	1	50	52	50
Sun May 22 00:47:56 2022	1653173276	1	51	52	50
Sun May 22 00:47:53 2022	1653173273	1	51	52	50
Sun May 22 00:47:21 2022	1653173241	1	51	52	50
Sun May 22 00:48:07 2022	1653173287	1	50	52	49
Sun May 22 00:47:43 2022	1653173263	1	50	52	50
Sun May 22 00:48:00 2022	1653173280	1	51	52	47
Sun May 22 00:47:22 2022	1653173242	1	51	52	50
Sun May 22 00:48:04 2022	1653173284	1	51	52	50
Sun May 22 00:48:06 2022	1653173286	2	50	52	48
Sun May 22 00:47:37 2022	1653173257	1	51	52	50
Sun May 22 00:48:00 2022	1653173280	1	51	52	50
Sun May 22 00:48:09 2022	1653173289	0	51	52	50
Sun May 22 00:47:20 2022	1653173240	1	51	52	50
Sun May 22 00:47:31 2022	1653173251	1	51	52	50
Sun May 22 00:48:04 2022	1653173284	1	51	52	50
Sun May 22 00:47:53 2022	1653173273	1	51	52	50
Sun May 22 00:47:27 2022	1653173247	1	51	52	50
Sun May 22 00:47:25 2022	1653173245	2	50	52	43
Sun May 22 00:47:48 2022	1653173268	0	51	52	50
Sun May 22 00:47:59 2022	1653173279	1	51	52	50
Sun May 22 00:47:44 2022	1653173264	1	51	52	50
Sun May 22 00:48:02 2022	1653173282	1	51	52	36
Sun May 22 00:48:08 2022	1653173288	1	51	52	50
Sun May 22 00:47:57 2022	1653173277	1	51	52	50
Sun May 22 00:47:54 2022	1653173274	1	51	52	50
Sun May 22 00:47:45 2022	1653173265	1	51	52	50
Sun May 22 00:47:57 2022	1653173277	1	51	52	50
Sun May 22 00:47:31 2022	1653173251	1	51	52	49
Sun May 22 00:47:41 2022	1653173261	1	51	52	50
Sun May 22 00:47:41 2022	1653173261	1	51	52	50
Sun May 22 00:47:19 2022	1653173239	1	51	52	37
Sun May 22 00:47:43 2022	1653173263	1	51	52	50
Sun May 22 00:47:36 2022	1653173256	1	51	52	50
Sun May 22 00:47:57 2022	1653173277	1	51	52	51
Sun May 22 00:48:06 2022	1653173286	1	51	52	49
Sun May 22 00:48:10 2022	1653173290	1	51	52	50
Sun May 22 00:47:20 2022	1653173240	1	50	52	50
Sun May 22 00:47:28 2022	1653173248	1	51	52	50
Sun May 22 00:47:29 2022	1653173249	1	51	52	50
Sun May 22 00:47:59 2022	1653173279	1	51	52	50
Sun May 22 00:47:15 2022	1653173235	0	51	52	51
Sun May 22 00:47:46 2022	1653173266	1	51	52	50
Sun May 22 00:48:06 2022	1653173286	1	51	52	51
Sun May 22 00:47:42 2022	1653173262	1	51	52	50
Sun May 22 00:47:53 2022	1653173273	1	51	52	50
Sun May 22 00:47:24 2022	1653173244	1	51	52	50
Sun May 22 00:47:57 2022	1653173277	1	51	52	50
Sun May 22 00:47:55 2022	1653173275	0	51	52	50
Sun May 22 00:47:34 2022	1653173254	1	51	52	41
Sun May 22 00:48:00 2022	1653173280	1	51	52	50
Sun May 22 00:47:19 2022	1653173239	3	49	52	46
Sun May 22 00:47:32 2022	1653173252	1	51	52	50
Sun May 22 00:47:22 2022	1653173242	1	51	52	49
Sun May 22 00:47:36 2022	1653173256	1	51	52	50
Sun May 22 00:47:55 2022	1653173275	1	51	52	50
Sun May 22 00:47:47 2022	1653173267	1	51	52	50
Sun May 22 00:47:44 2022	1653173264	1	51	52	49
Sun May 22 00:47:34 2022	1653173254	1	51	52	50
Sun May 22 00:47:48 2022	1653173268	1	51	52	50
Sun May 22 00:47:43 2022	1653173263	1	51	52	50
Sun May 22 00:47:46 2022	1653173266	1	51	52	50
Sun May 22 00:47:15 2022	1653173235	1	51	52	50
Sun May 22 00:47:55 2022	1653173275	1	51	52	51
Sun May 22 00:47:53 2022	1653173273	1	51	52	51
Sun May 22 00:48:08 2022	1653173288	1	51	52	50
Sun May 22 00:48:03 2022	1653173283	1	51	52	50
Sun May 22 00:47:29 2022	1653173249	1	51	52	50
Sun May 22 00:48:00 2022	1653173280	1	51	52	50
Sun May 22 00:47:30 2022	1653173250	1	51	52	50
Sun May 22 00:48:08 2022	1653173288	1	51	52	50
Sun May 22 00:48:02 2022	1653173282	1	51	52	36
Sun May 22 00:47:13 2022	1653173233	0	51	52	50
Sun May 22 00:47:57 2022	1653173277	1	51	52	50
Sun May 22 00:47:52 2022	1653173272	1	51	52	50
Sun May 22 00:48:09 2022	1653173289	1	51	52	46
Sun May 22 00:47:58 2022	1653173278	1	51	52	50
Sun May 22 00:47:35 2022	1653173255	1	51	52	50
Sun May 22 00:47:20 2022	1653173240	1	51	52	49
Sun May 22 00:47:59 2022	1653173279	1	51	52	51
Sun May 22 00:47:41 2022	1653173261	1	51	52	50
Sun May 22 00:48:03 2022	1653173283	1	51	52	50
Sun May 22 00:48:09 2022	1653173289	3	49	52	48
Sun May 22 00:47:45 2022	1653173265	1	51	52	50
Sun May 22 00:48:10 2022	1653173290	1	51	52	50
Sun May 22 00:48:05 2022	1653173285	1	51	52	50
Sun May 22 00:47:37 2022	1653173257	1	51	52	50
Sun May 22 00:47:36 2022	1653173256	1	51	52	49
Sun May 22 00:47:42 2022	1653173262	1	51	52	51
Sun May 22 00:47:16 2022	1653173236	1	51	52	49
Sun May 22 00:48:00 2022	1653173280	1	51	52	50
Sun May 22 00:48:01 2022	1653173281	1	51	52	49
Sun May 22 00:48:02 2022	1653173282	1	51	52	50
Sun May 22 00:47:22 2022	1653173242	1	51	52	50
Sun May 22 00:47:49 2022	1653173269	1	51	52	50
Sun May 22 00:47:55 2022	1653173275	1	51	52	51
Sun May 22 00:47:45 2022	1653173265	1	51	52	39
Sun May 22 00:48:06 2022	1653173286	1	51	52	51
Sun May 22 00:47:57 2022	1653173277	0	51	52	51
Sun May 22 00:47:42 2022	1653173262	1	51	52	50
Sun May 22 00:48:04 2022	1653173284	0	51	52	50
Sun May 22 00:47:25 2022	1653173245	1	51	52	21
Sun May 22 00:47:48 2022	1653173268	1	51	52	50
Sun May 22 00:47:42 2022	1653173262	1	51	52	50
Sun May 22 00:47:35 2022	1653173255	1	51	52	50
Sun May 22 00:48:02 2022	1653173282	1	51	52	51
Sun May 22 00:47:29 2022	1653173249	1	51	52	50
Sun May 22 00:47:13 2022	1653173233	1	51	52	49
Sun May 22 00:47:47 2022	1653173267	1	51	52	50
Sun May 22 00:47:47 2022	1653173267	1	51	52	50
Sun May 22 00:47:46 2022	1653173266	1	51	52	51
Sun May 22 00:47:51 2022	1653173271	1	51	52	51
Sun May 22 00:47:27 2022	1653173247	1	51	52	50
Sun May 22 00:47:35 2022	1653173255	1	51	52	45
Sun May 22 00:47:51 2022	1653173271	2	50	52	50
Sun May 22 00:47:46 2022	1653173266	1	51	52	51
Sun May 22 00:47:35 2022	1653173255	1	51	52	50
Sun May 22 00:47:55 2022	1653173275	1	51	52	50
Sun May 22 00:47:46 2022	1653173266	1	51	52	51
Sun May 22 00:48:01 2022	1653173281	1	51	52	51
Sun May 22 00:47:58 2022	1653173278	1	51	52	51
Sun May 22 00:47:31 2022	1653173251	1	51	52	51
Sun May 22 00:48:04 2022	1653173284	1	51	52	50
Sun May 22 00:47:52 2022	1653173272	1	51	52	50
Sun May 22 00:47:56 2022	1653173276	1	51	52	50
Sun May 22 00:47:54 2022	1653173274	1	51	52	50
Sun May 22 00:47:16 2022	1653173236	1	51	52	51
Sun May 22 00:47:55 2022	1653173275	1	51	52	51
Sun May 22 00:47:28 2022	1653173248	2	50	52	48
Sun May 22 00:47:59 2022	1653173279	1	51	52	50
Sun May 22 00:48:04 2022	1653173284	0	52	52	51
Sun May 22 00:48:01 2022	1653173281	1	51	52	51
Sun May 22 00:47:46 2022	1653173266	1	51	52	51
Sun May 22 00:47:40 2022	1653173260	1	51	52	51
Sun May 22 00:48:02 2022	1653173282	1	51	52	51
Sun May 22 00:47:51 2022	1653173271	0	52	52	51
Sun May 22 00:47:27 2022	1653173247	1	51	52	51
Sun May 22 00:47:30 2022	1653173250	1	51	52	51
Sun May 22 00:47:59 2022	1653173279	1	51	52	50
Sun May 22 00:47:31 2022	1653173251	1	51	52	50
Sun May 22 00:47:13 2022	1653173233	1	51	52	51
Sun May 22 00:47:44 2022	1653173264	1	51	52	51
Sun May 22 00:47:20 2022	1653173240	1	51	52	50
Sun May 22 00:47:29 2022	1653173249	1	51	52	51
Sun May 22 00:47:22 2022	1653173242	1	51	52	50
Sun May 22 00:48:09 2022	1653173289	1	51	52	43
Sun May 22 00:48:00 2022	1653173280	1	51	52	50
Sun May 22 00:47:28 2022	1653173248	1	51	52	50
Sun May 22 00:47:31 2022	1653173251	1	51	52	51
Sun May 22 00:48:06 2022	1653173286	1	51	52	50
Sun May 22 00:48:05 2022	1653173285	1	51	52	51
Sun May 22 00:47:43 2022	1653173263	1	51	52	50
Sun May 22 00:47:29 2022	1653173249	1	51	52	50
Sun May 22 00:47:24 2022	1653173244	1	51	52	50
Sun May 22 00:48:08 2022	1653173288	1	51	52	50
Sun May 22 00:47:54 2022	1653173274	1	51	52	50
Sun May 22 00:48:08 2022	1653173288	1	51	52	51
Sun May 22 00:47:29 2022	1653173249	1	51	52	51
Sun May 22 00:47:43 2022	1653173263	1	52	52	49
Sun May 22 00:47:55 2022	1653173275	1	51	52	51
Sun May 22 00:47:48 2022	1653173268	1	52	52	51
Sun May 22 00:48:02 2022	1653173282	1	51	52	50
Sun May 22 00:47:50 2022	1653173270	1	51	52	51
Sun May 22 00:47:22 2022	1653173242	1	51	52	51
Sun May 22 00:48:03 2022	1653173283	6	46	52	45
Sun May 22 00:47:23 2022	1653173243	1	51	52	49
Sun May 22 00:47:49 2022	1653173269	1	51	52	50
Sun May 22 00:47:29 2022	1653173249	1	51	52	50
Sun May 22 00:47:43 2022	1653173263	1	51	52	50
Sun May 22 00:47:50 2022	1653173270	1	51	52	50
Sun May 22 00:47:49 2022	1653173269	1	51	52	50
Sun May 22 00:48:07 2022	1653173287	1	51	52	51
Sun May 22 00:47:45 2022	1653173265	1	51	52	51
Sun May 22 00:47:47 2022	1653173267	1	51	52	49
Sun May 22 00:47:17 2022	1653173237	1	51	52	51
Sun May 22 00:47:22 2022	1653173242	1	52	52	51
Sun May 22 00:47:48 2022	1653173268	1	51	52	50
Sun May 22 00:47:25 2022	1653173245	1	51	52	51
Sun May 22 00:47:21 2022	1653173241	1	52	52	51
Sun May 22 00:47:56 2022	1653173276	1	51	52	50
Sun May 22 00:47:38 2022	1653173258	1	51	52	51
Sun May 22 00:47:47 2022	1653173267	1	51	52	49
Sun May 22 00:47:19 2022	1653173239	1	51	52	47
Sun May 22 00:48:05 2022	1653173285	1	51	52	50
Sun May 22 00:47:27 2022	1653173247	1	52	52	51
Sun May 22 00:47:48 2022	1653173268	1	52	52	51
Sun May 22 00:47:36 2022	1653173256	1	51	52	51
Sun May 22 00:47:19 2022	1653173239	1	51	52	49
Sun May 22 00:47:54 2022	1653173274	1	52	52	51
Sun May 22 00:47:45 2022	1653173265	1	51	52	50
Sun May 22 00:47:51 2022	1653173271	1	51	52	49
Sun May 22 00:47:54 2022	1653173274	1	52	52	50
Sun May 22 00:48:02 2022	1653173282	1	51	52	51
Sun May 22 00:47:26 2022	1653173246	1	52	52	51
Sun May 22 00:47:57 2022	1653173277	1	52	52	50
Sun May 22 00:47:20 2022	1653173240	1	51	52	50
Sun May 22 00:48:02 2022	1653173282	1	52	52	50
Sun May 22 00:47:15 2022	1653173235	1	51	52	51
Sun May 22 00:47:40 2022	1653173260	1	51	52	50
Sun May 22 00:47:21 2022	1653173241	1	52	52	50
