starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:51:53 2022	1653173513	1	24	24	23
Sun May 22 00:51:48 2022	1653173508	1	24	24	21
Sun May 22 00:51:43 2022	1653173503	1	24	24	23
Sun May 22 00:51:15 2022	1653173475	1	23	24	21
Sun May 22 00:51:48 2022	1653173508	1	24	24	22
Sun May 22 00:51:40 2022	1653173500	1	24	24	23
Sun May 22 00:51:23 2022	1653173483	1	24	24	22
Sun May 22 00:51:37 2022	1653173497	1	24	24	22
Sun May 22 00:51:28 2022	1653173488	1	24	25	23
Sun May 22 00:51:12 2022	1653173472	1	24	25	22
Sun May 22 00:51:54 2022	1653173514	1	23	25	22
Sun May 22 00:51:21 2022	1653173481	1	24	25	22
Sun May 22 00:51:48 2022	1653173508	1	23	25	22
Sun May 22 00:51:09 2022	1653173469	1	24	25	23
Sun May 22 00:51:58 2022	1653173518	1	24	25	23
Sun May 22 00:51:44 2022	1653173504	1	24	25	23
Sun May 22 00:51:55 2022	1653173515	1	24	25	23
Sun May 22 00:51:58 2022	1653173518	1	24	25	22
Sun May 22 00:51:14 2022	1653173474	1	24	25	23
Sun May 22 00:51:35 2022	1653173495	1	24	25	23
Sun May 22 00:51:51 2022	1653173511	1	24	25	23
Sun May 22 00:51:14 2022	1653173474	1	24	25	24
Sun May 22 00:51:25 2022	1653173485	1	24	25	22
Sun May 22 00:51:51 2022	1653173511	1	24	25	23
Sun May 22 00:51:49 2022	1653173509	1	23	25	22
Sun May 22 00:51:44 2022	1653173504	0	24	25	24
Sun May 22 00:51:10 2022	1653173470	1	24	25	23
Sun May 22 00:51:11 2022	1653173471	1	24	25	23
Sun May 22 00:51:16 2022	1653173476	1	24	25	22
Sun May 22 00:51:41 2022	1653173501	1	24	25	23
Sun May 22 00:51:39 2022	1653173499	0	24	25	23
Sun May 22 00:51:08 2022	1653173468	1	24	25	23
Sun May 22 00:51:35 2022	1653173495	1	24	25	23
Sun May 22 00:51:14 2022	1653173474	1	24	25	23
Sun May 22 00:51:48 2022	1653173508	1	24	25	22
Sun May 22 00:51:19 2022	1653173479	1	24	25	23
Sun May 22 00:51:52 2022	1653173512	1	24	25	23
Sun May 22 00:51:54 2022	1653173514	1	24	25	24
Sun May 22 00:51:49 2022	1653173509	1	24	25	23
Sun May 22 00:51:43 2022	1653173503	1	24	25	24
Sun May 22 00:51:41 2022	1653173501	1	24	25	23
Sun May 22 00:51:42 2022	1653173502	1	24	25	23
Sun May 22 00:51:16 2022	1653173476	1	24	25	24
Sun May 22 00:51:58 2022	1653173518	1	24	25	23
Sun May 22 00:51:13 2022	1653173473	1	24	25	24
Sun May 22 00:51:11 2022	1653173471	1	24	25	23
Sun May 22 00:51:24 2022	1653173484	1	24	25	23
Sun May 22 00:51:31 2022	1653173491	1	24	25	24
Sun May 22 00:51:15 2022	1653173475	1	24	25	22
Sun May 22 00:51:13 2022	1653173473	1	24	25	24
Sun May 22 00:51:14 2022	1653173474	1	24	25	22
Sun May 22 00:52:00 2022	1653173520	1	24	25	23
Sun May 22 00:51:08 2022	1653173468	1	24	25	23
Sun May 22 00:51:21 2022	1653173481	1	25	25	23
Sun May 22 00:51:36 2022	1653173496	1	24	25	23
Sun May 22 00:51:52 2022	1653173512	1	25	25	24
Sun May 22 00:51:41 2022	1653173501	1	25	25	24
Sun May 22 00:51:39 2022	1653173499	0	25	25	24
Sun May 22 00:51:27 2022	1653173487	1	24	25	23
Sun May 22 00:51:28 2022	1653173488	1	24	25	22
Sun May 22 00:51:12 2022	1653173472	1	25	25	24
Sun May 22 00:51:28 2022	1653173488	1	24	25	24
Sun May 22 00:51:22 2022	1653173482	1	25	25	23
Sun May 22 00:51:23 2022	1653173483	1	24	25	23
Sun May 22 00:51:28 2022	1653173488	1	24	25	23
Sun May 22 00:51:44 2022	1653173504	1	25	25	23
Sun May 22 00:51:43 2022	1653173503	1	25	25	24
Sun May 22 00:51:56 2022	1653173516	1	25	25	23
Sun May 22 00:51:30 2022	1653173490	1	24	25	23
Sun May 22 00:51:23 2022	1653173483	1	24	25	24
Sun May 22 00:51:11 2022	1653173471	1	25	25	24
Sun May 22 00:51:42 2022	1653173502	1	25	25	24
Sun May 22 00:51:09 2022	1653173469	1	25	25	24
Sun May 22 00:51:32 2022	1653173492	1	24	25	23
Sun May 22 00:51:35 2022	1653173495	1	25	25	23
Sun May 22 00:51:37 2022	1653173497	1	25	25	23
Sun May 22 00:51:31 2022	1653173491	1	25	25	24
Sun May 22 00:51:39 2022	1653173499	1	25	25	24
Sun May 22 00:51:15 2022	1653173475	1	25	25	22
Sun May 22 00:51:51 2022	1653173511	1	24	25	23
Sun May 22 00:51:43 2022	1653173503	1	25	25	24
Sun May 22 00:51:17 2022	1653173477	1	25	25	24
Sun May 22 00:51:09 2022	1653173469	1	25	25	23
Sun May 22 00:51:11 2022	1653173471	1	25	25	24
Sun May 22 00:51:14 2022	1653173474	0	25	25	24
Sun May 22 00:51:38 2022	1653173498	1	25	25	23
Sun May 22 00:51:34 2022	1653173494	1	25	25	24
Sun May 22 00:51:25 2022	1653173485	1	24	25	23
Sun May 22 00:51:48 2022	1653173508	1	25	25	24
Sun May 22 00:51:13 2022	1653173473	1	25	25	22
Sun May 22 00:51:07 2022	1653173467	2	23	25	23
Sun May 22 00:51:21 2022	1653173481	1	25	25	24
Sun May 22 00:51:07 2022	1653173467	3	23	25	21
Sun May 22 00:51:07 2022	1653173467	1	24	26	24
Sun May 22 00:51:35 2022	1653173495	1	25	26	24
Sun May 22 00:51:28 2022	1653173488	1	24	26	23
Sun May 22 00:51:35 2022	1653173495	1	25	26	24
Sun May 22 00:51:19 2022	1653173479	1	25	26	23
Sun May 22 00:51:09 2022	1653173469	1	25	26	24
Sun May 22 00:51:46 2022	1653173506	1	25	26	24
Sun May 22 00:51:08 2022	1653173468	1	25	26	24
Sun May 22 00:51:12 2022	1653173472	1	24	26	24
Sun May 22 00:51:33 2022	1653173493	1	25	26	24
Sun May 22 00:51:10 2022	1653173470	1	25	26	24
Sun May 22 00:51:31 2022	1653173491	1	25	26	24
Sun May 22 00:51:53 2022	1653173513	1	25	26	23
Sun May 22 00:51:32 2022	1653173492	1	25	26	23
Sun May 22 00:51:11 2022	1653173471	1	25	26	24
Sun May 22 00:51:34 2022	1653173494	1	25	26	23
Sun May 22 00:51:23 2022	1653173483	1	25	26	24
Sun May 22 00:51:13 2022	1653173473	1	25	26	24
Sun May 22 00:51:41 2022	1653173501	1	25	26	24
Sun May 22 00:52:01 2022	1653173521	1	25	26	24
Sun May 22 00:51:21 2022	1653173481	1	25	26	24
Sun May 22 00:51:46 2022	1653173506	1	25	26	24
Sun May 22 00:51:42 2022	1653173502	1	25	26	24
Sun May 22 00:51:53 2022	1653173513	1	25	26	25
Sun May 22 00:51:42 2022	1653173502	1	25	26	24
Sun May 22 00:51:08 2022	1653173468	1	25	26	24
Sun May 22 00:51:11 2022	1653173471	1	25	26	24
Sun May 22 00:51:18 2022	1653173478	1	25	26	24
Sun May 22 00:51:10 2022	1653173470	1	25	26	24
Sun May 22 00:52:01 2022	1653173521	1	25	26	24
Sun May 22 00:51:28 2022	1653173488	1	24	26	24
Sun May 22 00:51:21 2022	1653173481	0	25	26	25
Sun May 22 00:51:34 2022	1653173494	1	25	26	24
Sun May 22 00:51:55 2022	1653173515	1	25	26	23
Sun May 22 00:51:30 2022	1653173490	1	25	26	24
Sun May 22 00:51:50 2022	1653173510	1	25	26	24
Sun May 22 00:51:09 2022	1653173469	1	25	26	24
Sun May 22 00:51:28 2022	1653173488	1	25	26	25
Sun May 22 00:51:18 2022	1653173478	1	25	26	24
Sun May 22 00:51:17 2022	1653173477	1	25	26	24
Sun May 22 00:51:44 2022	1653173504	1	25	26	25
Sun May 22 00:51:37 2022	1653173497	1	25	26	24
Sun May 22 00:51:14 2022	1653173474	1	25	26	24
Sun May 22 00:51:29 2022	1653173489	1	25	26	24
Sun May 22 00:51:59 2022	1653173519	1	25	26	24
Sun May 22 00:51:09 2022	1653173469	1	25	26	24
Sun May 22 00:51:45 2022	1653173505	1	25	26	24
Sun May 22 00:51:47 2022	1653173507	1	25	26	24
Sun May 22 00:51:13 2022	1653173473	1	25	26	24
Sun May 22 00:51:57 2022	1653173517	1	25	26	24
Sun May 22 00:51:47 2022	1653173507	1	26	26	25
Sun May 22 00:51:57 2022	1653173517	1	25	26	24
Sun May 22 00:51:12 2022	1653173472	1	25	26	24
Sun May 22 00:51:59 2022	1653173519	1	26	26	24
Sun May 22 00:51:33 2022	1653173493	1	25	26	25
Sun May 22 00:51:58 2022	1653173518	0	26	26	25
Sun May 22 00:51:43 2022	1653173503	1	26	26	24
Sun May 22 00:51:39 2022	1653173499	1	26	26	24
Sun May 22 00:51:43 2022	1653173503	1	25	26	24
Sun May 22 00:51:58 2022	1653173518	1	25	26	24
Sun May 22 00:51:08 2022	1653173468	2	24	26	24
Sun May 22 00:51:20 2022	1653173480	1	26	26	25
Sun May 22 00:51:47 2022	1653173507	1	26	26	24
Sun May 22 00:52:00 2022	1653173520	1	26	26	24
Sun May 22 00:51:31 2022	1653173491	1	25	26	24
Sun May 22 00:51:20 2022	1653173480	1	26	26	24
Sun May 22 00:51:43 2022	1653173503	1	26	26	25
Sun May 22 00:51:21 2022	1653173481	1	25	26	23
Sun May 22 00:51:07 2022	1653173467	6	20	26	19
Sun May 22 00:51:57 2022	1653173517	1	25	26	24
Sun May 22 00:51:43 2022	1653173503	1	26	26	24
Sun May 22 00:51:56 2022	1653173516	1	25	26	24
Sun May 22 00:51:46 2022	1653173506	1	26	26	25
Sun May 22 00:51:50 2022	1653173510	1	26	26	25
Sun May 22 00:51:38 2022	1653173498	1	26	26	25
Sun May 22 00:51:16 2022	1653173476	1	26	26	25
Sun May 22 00:51:59 2022	1653173519	1	25	26	25
Sun May 22 00:51:20 2022	1653173480	1	26	26	24
Sun May 22 00:51:35 2022	1653173495	1	26	26	25
Sun May 22 00:51:27 2022	1653173487	1	26	26	25
Sun May 22 00:51:28 2022	1653173488	1	26	26	25
Sun May 22 00:51:53 2022	1653173513	1	26	26	25
Sun May 22 00:51:31 2022	1653173491	1	26	26	24
Sun May 22 00:51:43 2022	1653173503	1	26	26	25
Sun May 22 00:51:22 2022	1653173482	1	25	26	25
Sun May 22 00:51:22 2022	1653173482	1	26	26	24
Sun May 22 00:51:32 2022	1653173492	1	26	26	25
Sun May 22 00:51:14 2022	1653173474	1	26	26	24
Sun May 22 00:51:09 2022	1653173469	1	26	26	24
Sun May 22 00:51:14 2022	1653173474	1	26	26	25
Sun May 22 00:51:21 2022	1653173481	1	26	26	24
Sun May 22 00:51:42 2022	1653173502	1	26	26	24
Sun May 22 00:51:55 2022	1653173515	1	25	27	24
Sun May 22 00:51:43 2022	1653173503	1	26	27	25
Sun May 22 00:51:19 2022	1653173479	1	26	27	25
Sun May 22 00:51:54 2022	1653173514	1	26	27	25
Sun May 22 00:51:49 2022	1653173509	1	26	27	25
Sun May 22 00:51:07 2022	1653173467	3	23	27	19
Sun May 22 00:51:57 2022	1653173517	1	26	27	24
Sun May 22 00:51:21 2022	1653173481	1	26	27	25
Sun May 22 00:51:29 2022	1653173489	1	26	27	24
Sun May 22 00:51:34 2022	1653173494	1	26	27	24
Sun May 22 00:51:27 2022	1653173487	1	26	27	24
Sun May 22 00:52:02 2022	1653173522	1	26	27	24
Sun May 22 00:51:27 2022	1653173487	1	26	27	25
Sun May 22 00:51:44 2022	1653173504	1	26	27	25
Sun May 22 00:51:27 2022	1653173487	1	26	27	25
Sun May 22 00:51:44 2022	1653173504	1	26	27	25
Sun May 22 00:51:16 2022	1653173476	0	26	27	24
Sun May 22 00:51:11 2022	1653173471	1	26	27	25
Sun May 22 00:51:32 2022	1653173492	1	26	27	25
Sun May 22 00:51:35 2022	1653173495	1	26	27	25
Sun May 22 00:51:30 2022	1653173490	1	26	27	24
Sun May 22 00:51:27 2022	1653173487	1	26	27	25
Sun May 22 00:51:25 2022	1653173485	1	26	27	24
Sun May 22 00:51:59 2022	1653173519	1	26	27	25
Sun May 22 00:51:47 2022	1653173507	1	26	27	26
Sun May 22 00:51:36 2022	1653173496	1	26	27	25
Sun May 22 00:51:08 2022	1653173468	1	26	27	25
Sun May 22 00:51:08 2022	1653173468	1	26	27	25
Sun May 22 00:51:12 2022	1653173472	1	26	27	24
Sun May 22 00:51:29 2022	1653173489	1	26	27	25
Sun May 22 00:51:44 2022	1653173504	1	26	27	26
Sun May 22 00:51:41 2022	1653173501	1	26	27	25
Sun May 22 00:51:59 2022	1653173519	1	26	27	25
Sun May 22 00:52:00 2022	1653173520	1	26	27	25
Sun May 22 00:51:41 2022	1653173501	1	26	27	25
Sun May 22 00:51:52 2022	1653173512	1	26	27	25
Sun May 22 00:51:23 2022	1653173483	1	26	27	26
Sun May 22 00:51:31 2022	1653173491	1	26	27	24
Sun May 22 00:51:20 2022	1653173480	1	26	27	25
Sun May 22 00:51:13 2022	1653173473	1	26	27	26
Sun May 22 00:51:15 2022	1653173475	1	26	27	25
Sun May 22 00:51:42 2022	1653173502	1	26	27	26
Sun May 22 00:51:34 2022	1653173494	1	26	27	26
Sun May 22 00:51:46 2022	1653173506	1	26	27	25
Sun May 22 00:51:15 2022	1653173475	1	26	27	26
Sun May 22 00:52:02 2022	1653173522	1	26	27	24
Sun May 22 00:51:20 2022	1653173480	1	26	27	26
Sun May 22 00:51:41 2022	1653173501	1	26	27	25
Sun May 22 00:51:32 2022	1653173492	1	26	27	24
Sun May 22 00:51:34 2022	1653173494	1	26	27	25
Sun May 22 00:51:28 2022	1653173488	1	26	27	25
Sun May 22 00:51:49 2022	1653173509	1	26	27	24
Sun May 22 00:51:15 2022	1653173475	1	26	27	26
Sun May 22 00:51:27 2022	1653173487	1	26	27	26
Sun May 22 00:51:55 2022	1653173515	1	26	27	26
Sun May 22 00:51:31 2022	1653173491	1	26	27	26
Sun May 22 00:51:20 2022	1653173480	1	26	27	26
Sun May 22 00:51:12 2022	1653173472	1	26	27	26
Sun May 22 00:51:32 2022	1653173492	1	26	27	26
Sun May 22 00:51:26 2022	1653173486	1	26	27	26
Sun May 22 00:51:10 2022	1653173470	1	27	27	26
Sun May 22 00:51:45 2022	1653173505	1	27	27	26
Sun May 22 00:52:02 2022	1653173522	1	26	27	25
Sun May 22 00:51:37 2022	1653173497	1	26	27	26
Sun May 22 00:51:48 2022	1653173508	1	26	27	26
Sun May 22 00:52:01 2022	1653173521	1	27	27	26
Sun May 22 00:51:33 2022	1653173493	1	26	27	26
Sun May 22 00:51:50 2022	1653173510	1	26	27	26
Sun May 22 00:51:58 2022	1653173518	1	26	27	25
Sun May 22 00:51:25 2022	1653173485	1	27	27	26
Sun May 22 00:51:10 2022	1653173470	1	27	27	26
Sun May 22 00:51:33 2022	1653173493	1	26	27	26
Sun May 22 00:51:10 2022	1653173470	1	26	27	24
Sun May 22 00:51:09 2022	1653173469	1	26	27	25
Sun May 22 00:51:18 2022	1653173478	1	27	27	26
Sun May 22 00:51:22 2022	1653173482	1	27	27	26
Sun May 22 00:51:30 2022	1653173490	1	27	27	26
Sun May 22 00:51:56 2022	1653173516	0	27	27	26
Sun May 22 00:51:59 2022	1653173519	1	26	27	26
Sun May 22 00:52:00 2022	1653173520	1	27	27	26
Sun May 22 00:51:43 2022	1653173503	1	27	27	26
Sun May 22 00:51:21 2022	1653173481	1	27	27	26
Sun May 22 00:51:20 2022	1653173480	1	27	27	26
Sun May 22 00:51:32 2022	1653173492	1	27	27	26
Sun May 22 00:51:16 2022	1653173476	1	27	27	26
Sun May 22 00:51:33 2022	1653173493	0	27	27	26
Sun May 22 00:51:41 2022	1653173501	1	27	28	26
Sun May 22 00:51:44 2022	1653173504	1	27	28	26
Sun May 22 00:51:11 2022	1653173471	1	27	28	25
Sun May 22 00:51:42 2022	1653173502	1	27	28	25
Sun May 22 00:51:16 2022	1653173476	1	27	28	26
Sun May 22 00:51:12 2022	1653173472	1	27	28	26
Sun May 22 00:51:32 2022	1653173492	1	27	28	18
Sun May 22 00:51:34 2022	1653173494	1	27	28	26
Sun May 22 00:51:24 2022	1653173484	1	27	28	26
Sun May 22 00:51:20 2022	1653173480	1	27	28	25
Sun May 22 00:51:49 2022	1653173509	1	27	28	26
Sun May 22 00:51:35 2022	1653173495	1	27	28	26
Sun May 22 00:51:09 2022	1653173469	1	27	28	26
Sun May 22 00:51:50 2022	1653173510	1	27	28	26
Sun May 22 00:51:30 2022	1653173490	1	27	28	26
Sun May 22 00:51:56 2022	1653173516	1	27	28	26
Sun May 22 00:51:52 2022	1653173512	1	27	28	26
Sun May 22 00:51:30 2022	1653173490	1	27	28	26
Sun May 22 00:51:49 2022	1653173509	1	27	28	26
Sun May 22 00:51:47 2022	1653173507	1	27	28	26
Sun May 22 00:51:58 2022	1653173518	1	27	28	26
Sun May 22 00:51:52 2022	1653173512	1	27	28	26
Sun May 22 00:51:20 2022	1653173480	1	27	28	25
Sun May 22 00:51:13 2022	1653173473	1	27	28	25
Sun May 22 00:51:58 2022	1653173518	1	27	28	26
Sun May 22 00:51:18 2022	1653173478	1	27	28	26
Sun May 22 00:51:47 2022	1653173507	1	27	28	26
Sun May 22 00:51:58 2022	1653173518	1	27	28	26
Sun May 22 00:51:11 2022	1653173471	1	27	28	26
Sun May 22 00:51:48 2022	1653173508	1	27	28	26
Sun May 22 00:51:17 2022	1653173477	1	27	28	26
Sun May 22 00:51:39 2022	1653173499	1	27	28	26
Sun May 22 00:51:18 2022	1653173478	1	27	28	26
Sun May 22 00:51:10 2022	1653173470	1	27	28	26
Sun May 22 00:51:21 2022	1653173481	1	27	28	26
Sun May 22 00:51:11 2022	1653173471	1	27	28	26
Sun May 22 00:51:41 2022	1653173501	1	27	28	26
Sun May 22 00:51:45 2022	1653173505	1	27	28	27
Sun May 22 00:51:15 2022	1653173475	1	27	28	27
Sun May 22 00:51:24 2022	1653173484	1	27	28	26
Sun May 22 00:51:45 2022	1653173505	1	27	28	18
Sun May 22 00:51:20 2022	1653173480	1	27	28	26
Sun May 22 00:51:09 2022	1653173469	1	27	28	26
Sun May 22 00:51:29 2022	1653173489	1	27	28	26
Sun May 22 00:51:29 2022	1653173489	1	27	28	26
Sun May 22 00:51:18 2022	1653173478	1	27	28	26
Sun May 22 00:51:42 2022	1653173502	1	27	28	26
Sun May 22 00:51:20 2022	1653173480	1	27	28	26
Sun May 22 00:51:39 2022	1653173499	1	27	28	27
Sun May 22 00:51:14 2022	1653173474	1	27	28	27
Sun May 22 00:51:34 2022	1653173494	1	27	28	27
Sun May 22 00:51:12 2022	1653173472	1	27	28	27
Sun May 22 00:51:54 2022	1653173514	1	27	28	26
Sun May 22 00:51:37 2022	1653173497	1	27	28	26
Sun May 22 00:51:43 2022	1653173503	1	27	28	26
Sun May 22 00:51:53 2022	1653173513	1	28	28	26
Sun May 22 00:51:52 2022	1653173512	1	28	28	27
Sun May 22 00:51:47 2022	1653173507	1	27	28	27
Sun May 22 00:51:38 2022	1653173498	1	27	28	27
Sun May 22 00:51:56 2022	1653173516	1	27	28	27
Sun May 22 00:51:49 2022	1653173509	1	28	28	27
Sun May 22 00:52:01 2022	1653173521	1	27	28	26
Sun May 22 00:51:43 2022	1653173503	1	28	28	27
Sun May 22 00:51:51 2022	1653173511	1	27	28	27
Sun May 22 00:51:14 2022	1653173474	0	28	28	27
Sun May 22 00:51:10 2022	1653173470	0	28	28	27
Sun May 22 00:51:38 2022	1653173498	1	28	28	26
Sun May 22 00:51:23 2022	1653173483	1	28	28	27
Sun May 22 00:51:34 2022	1653173494	1	27	28	27
Sun May 22 00:51:36 2022	1653173496	1	28	28	26
Sun May 22 00:52:02 2022	1653173522	1	28	28	27
Sun May 22 00:51:10 2022	1653173470	1	27	28	27
Sun May 22 00:51:12 2022	1653173472	1	27	28	27
Sun May 22 00:51:42 2022	1653173502	1	28	28	27
Sun May 22 00:51:38 2022	1653173498	0	28	28	27
Sun May 22 00:51:15 2022	1653173475	0	28	28	27
Sun May 22 00:51:34 2022	1653173494	1	27	28	26
Sun May 22 00:51:52 2022	1653173512	1	28	28	27
Sun May 22 00:51:42 2022	1653173502	1	28	28	27
Sun May 22 00:51:36 2022	1653173496	1	28	28	26
Sun May 22 00:51:40 2022	1653173500	1	28	28	27
Sun May 22 00:51:38 2022	1653173498	1	28	28	27
Sun May 22 00:51:18 2022	1653173478	1	28	28	27
Sun May 22 00:51:36 2022	1653173496	1	28	28	27
Sun May 22 00:51:23 2022	1653173483	1	28	28	27
Sun May 22 00:51:16 2022	1653173476	0	28	28	27
Sun May 22 00:51:58 2022	1653173518	1	28	28	27
Sun May 22 00:51:08 2022	1653173468	1	27	28	25
Sun May 22 00:51:45 2022	1653173505	1	28	29	27
Sun May 22 00:51:37 2022	1653173497	1	28	29	27
Sun May 22 00:51:29 2022	1653173489	1	28	29	26
Sun May 22 00:51:09 2022	1653173469	1	28	29	27
Sun May 22 00:51:33 2022	1653173493	0	28	29	27
Sun May 22 00:51:11 2022	1653173471	1	28	29	27
Sun May 22 00:51:49 2022	1653173509	1	27	29	26
Sun May 22 00:51:31 2022	1653173491	1	28	29	27
Sun May 22 00:51:27 2022	1653173487	1	28	29	24
Sun May 22 00:51:10 2022	1653173470	1	28	29	27
Sun May 22 00:51:27 2022	1653173487	1	28	29	27
Sun May 22 00:51:34 2022	1653173494	1	28	29	26
Sun May 22 00:51:35 2022	1653173495	1	28	29	27
Sun May 22 00:51:22 2022	1653173482	1	28	29	27
Sun May 22 00:51:20 2022	1653173480	1	28	29	27
Sun May 22 00:52:02 2022	1653173522	1	28	29	27
Sun May 22 00:51:28 2022	1653173488	1	28	29	27
Sun May 22 00:51:13 2022	1653173473	2	26	29	25
Sun May 22 00:51:59 2022	1653173519	1	28	29	27
Sun May 22 00:51:21 2022	1653173481	1	28	29	27
Sun May 22 00:51:48 2022	1653173508	1	28	29	27
Sun May 22 00:51:49 2022	1653173509	1	28	29	27
Sun May 22 00:51:40 2022	1653173500	1	28	29	28
Sun May 22 00:51:42 2022	1653173502	1	28	29	27
Sun May 22 00:51:11 2022	1653173471	1	28	29	27
Sun May 22 00:51:55 2022	1653173515	1	28	29	27
Sun May 22 00:51:20 2022	1653173480	1	28	29	27
Sun May 22 00:51:37 2022	1653173497	0	28	29	27
Sun May 22 00:51:29 2022	1653173489	1	28	29	24
Sun May 22 00:51:20 2022	1653173480	1	28	29	28
Sun May 22 00:51:49 2022	1653173509	1	28	29	28
Sun May 22 00:51:11 2022	1653173471	1	28	29	27
Sun May 22 00:51:12 2022	1653173472	1	28	29	28
Sun May 22 00:51:54 2022	1653173514	1	28	29	27
Sun May 22 00:51:33 2022	1653173493	1	28	29	28
Sun May 22 00:51:41 2022	1653173501	0	28	29	28
Sun May 22 00:51:36 2022	1653173496	1	28	29	27
Sun May 22 00:51:59 2022	1653173519	1	28	29	27
Sun May 22 00:51:52 2022	1653173512	1	28	29	27
Sun May 22 00:51:12 2022	1653173472	1	28	29	27
Sun May 22 00:51:35 2022	1653173495	1	28	29	27
Sun May 22 00:51:49 2022	1653173509	1	28	29	27
Sun May 22 00:51:12 2022	1653173472	1	28	29	28
Sun May 22 00:51:30 2022	1653173490	0	29	29	28
Sun May 22 00:51:40 2022	1653173500	1	28	29	27
Sun May 22 00:51:14 2022	1653173474	1	28	29	27
Sun May 22 00:51:34 2022	1653173494	1	28	29	28
Sun May 22 00:51:12 2022	1653173472	1	29	29	28
Sun May 22 00:51:23 2022	1653173483	1	28	29	28
Sun May 22 00:52:01 2022	1653173521	1	28	29	28
Sun May 22 00:51:13 2022	1653173473	1	28	29	28
Sun May 22 00:51:09 2022	1653173469	1	28	29	27
Sun May 22 00:51:47 2022	1653173507	1	29	29	28
Sun May 22 00:51:47 2022	1653173507	1	28	29	28
Sun May 22 00:51:08 2022	1653173468	1	29	29	28
Sun May 22 00:51:10 2022	1653173470	1	28	29	28
Sun May 22 00:51:14 2022	1653173474	0	29	29	28
Sun May 22 00:51:48 2022	1653173508	1	28	29	28
Sun May 22 00:52:00 2022	1653173520	1	28	29	27
Sun May 22 00:51:11 2022	1653173471	1	28	29	28
Sun May 22 00:51:44 2022	1653173504	1	28	29	27
Sun May 22 00:51:23 2022	1653173483	1	28	29	28
Sun May 22 00:51:13 2022	1653173473	1	28	29	27
Sun May 22 00:51:25 2022	1653173485	1	28	29	27
Sun May 22 00:51:57 2022	1653173517	1	29	29	28
Sun May 22 00:51:22 2022	1653173482	1	28	29	27
Sun May 22 00:51:19 2022	1653173479	1	28	29	27
Sun May 22 00:51:28 2022	1653173488	1	29	29	28
Sun May 22 00:51:57 2022	1653173517	1	29	29	28
Sun May 22 00:51:31 2022	1653173491	1	29	29	28
Sun May 22 00:51:21 2022	1653173481	1	29	29	27
Sun May 22 00:51:55 2022	1653173515	1	29	29	28
Sun May 22 00:51:39 2022	1653173499	1	29	29	28
Sun May 22 00:51:58 2022	1653173518	1	29	29	28
Sun May 22 00:51:40 2022	1653173500	1	29	29	27
Sun May 22 00:51:49 2022	1653173509	1	29	29	27
Sun May 22 00:51:58 2022	1653173518	1	28	29	27
Sun May 22 00:51:10 2022	1653173470	1	29	29	28
Sun May 22 00:51:36 2022	1653173496	1	29	29	27
Sun May 22 00:51:41 2022	1653173501	1	29	29	28
Sun May 22 00:51:16 2022	1653173476	1	29	29	28
Sun May 22 00:51:15 2022	1653173475	1	29	29	27
Sun May 22 00:51:34 2022	1653173494	1	29	29	27
Sun May 22 00:51:26 2022	1653173486	1	29	29	28
Sun May 22 00:51:24 2022	1653173484	1	29	29	28
Sun May 22 00:51:23 2022	1653173483	1	29	29	28
Sun May 22 00:51:07 2022	1653173467	1	28	30	26
Sun May 22 00:51:29 2022	1653173489	1	29	30	28
Sun May 22 00:51:14 2022	1653173474	1	29	30	28
Sun May 22 00:51:44 2022	1653173504	0	29	30	29
Sun May 22 00:51:10 2022	1653173470	1	29	30	28
Sun May 22 00:51:45 2022	1653173505	1	29	30	28
Sun May 22 00:51:47 2022	1653173507	1	29	30	28
Sun May 22 00:51:36 2022	1653173496	1	29	30	28
Sun May 22 00:51:57 2022	1653173517	1	29	30	28
Sun May 22 00:51:15 2022	1653173475	1	29	30	23
Sun May 22 00:51:36 2022	1653173496	1	29	30	28
Sun May 22 00:51:39 2022	1653173499	1	29	30	28
Sun May 22 00:51:44 2022	1653173504	0	29	30	29
Sun May 22 00:51:37 2022	1653173497	1	28	30	27
Sun May 22 00:51:25 2022	1653173485	1	29	30	28
Sun May 22 00:51:39 2022	1653173499	1	29	30	28
Sun May 22 00:51:57 2022	1653173517	1	29	30	28
Sun May 22 00:51:26 2022	1653173486	1	29	30	28
Sun May 22 00:51:13 2022	1653173473	1	29	30	28
Sun May 22 00:51:45 2022	1653173505	0	29	30	29
Sun May 22 00:51:37 2022	1653173497	1	29	30	28
Sun May 22 00:51:49 2022	1653173509	1	29	30	28
Sun May 22 00:51:14 2022	1653173474	1	29	30	28
Sun May 22 00:51:49 2022	1653173509	1	29	30	28
Sun May 22 00:52:02 2022	1653173522	1	29	30	26
Sun May 22 00:51:49 2022	1653173509	1	29	30	27
Sun May 22 00:51:11 2022	1653173471	1	29	30	28
Sun May 22 00:51:48 2022	1653173508	0	29	30	29
Sun May 22 00:51:35 2022	1653173495	1	29	30	28
Sun May 22 00:51:20 2022	1653173480	1	29	30	29
Sun May 22 00:51:27 2022	1653173487	0	29	30	26
