starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:23:53 2022	1653168233	1	55	56	54
Sat May 21 23:24:16 2022	1653168256	1	55	56	54
Sat May 21 23:23:58 2022	1653168238	1	55	56	52
Sat May 21 23:24:32 2022	1653168272	1	55	56	54
Sat May 21 23:24:03 2022	1653168243	1	55	56	54
Sat May 21 23:23:46 2022	1653168226	1	55	56	53
Sat May 21 23:24:27 2022	1653168267	1	55	56	54
Sat May 21 23:24:27 2022	1653168267	1	55	56	53
Sat May 21 23:24:14 2022	1653168254	1	55	56	54
Sat May 21 23:23:51 2022	1653168231	2	54	56	51
Sat May 21 23:24:04 2022	1653168244	1	56	56	53
Sat May 21 23:24:04 2022	1653168244	0	56	56	55
Sat May 21 23:24:00 2022	1653168240	1	55	56	54
Sat May 21 23:24:33 2022	1653168273	1	55	56	54
Sat May 21 23:24:16 2022	1653168256	1	55	56	54
Sat May 21 23:23:51 2022	1653168231	2	54	56	54
Sat May 21 23:24:12 2022	1653168252	1	55	56	54
Sat May 21 23:24:15 2022	1653168255	1	55	56	54
Sat May 21 23:24:11 2022	1653168251	2	54	56	54
Sat May 21 23:24:27 2022	1653168267	0	56	56	55
Sat May 21 23:23:53 2022	1653168233	0	56	56	53
Sat May 21 23:24:30 2022	1653168270	1	55	56	54
Sat May 21 23:24:11 2022	1653168251	1	55	56	55
Sat May 21 23:24:16 2022	1653168256	1	55	56	55
Sat May 21 23:24:14 2022	1653168254	0	56	56	55
Sat May 21 23:24:33 2022	1653168273	1	55	56	54
Sat May 21 23:24:28 2022	1653168268	1	56	56	54
Sat May 21 23:24:19 2022	1653168259	1	55	56	54
Sat May 21 23:24:11 2022	1653168251	1	55	56	54
Sat May 21 23:24:00 2022	1653168240	1	55	56	54
Sat May 21 23:24:15 2022	1653168255	1	55	56	54
Sat May 21 23:24:33 2022	1653168273	1	55	56	54
Sat May 21 23:24:33 2022	1653168273	1	56	56	55
Sat May 21 23:24:16 2022	1653168256	1	56	56	54
Sat May 21 23:24:19 2022	1653168259	1	55	56	54
Sat May 21 23:24:16 2022	1653168256	1	55	56	54
Sat May 21 23:24:00 2022	1653168240	1	56	56	53
Sat May 21 23:24:19 2022	1653168259	1	55	56	55
Sat May 21 23:24:00 2022	1653168240	1	56	56	54
Sat May 21 23:24:33 2022	1653168273	1	56	56	54
Sat May 21 23:24:00 2022	1653168240	1	56	56	54
Sat May 21 23:23:53 2022	1653168233	1	56	56	54
Sat May 21 23:24:14 2022	1653168254	1	56	56	54
Sat May 21 23:23:46 2022	1653168226	1	55	56	54
Sat May 21 23:23:53 2022	1653168233	1	56	56	55
Sat May 21 23:23:53 2022	1653168233	1	56	56	55
Sat May 21 23:24:00 2022	1653168240	1	55	56	54
Sat May 21 23:23:59 2022	1653168239	1	55	56	53
Sat May 21 23:24:12 2022	1653168252	1	56	56	55
Sat May 21 23:24:29 2022	1653168269	1	56	56	55
Sat May 21 23:24:13 2022	1653168253	1	55	56	54
Sat May 21 23:24:29 2022	1653168269	1	56	56	55
Sat May 21 23:24:17 2022	1653168257	1	55	56	54
Sat May 21 23:24:16 2022	1653168256	1	55	56	54
Sat May 21 23:24:11 2022	1653168251	1	56	56	55
Sat May 21 23:24:19 2022	1653168259	1	56	56	55
Sat May 21 23:24:22 2022	1653168262	1	55	56	55
Sat May 21 23:23:46 2022	1653168226	1	56	56	54
Sat May 21 23:24:12 2022	1653168252	1	55	56	54
Sat May 21 23:24:19 2022	1653168259	1	55	56	53
Sat May 21 23:24:00 2022	1653168240	1	56	56	55
Sat May 21 23:23:59 2022	1653168239	1	56	56	55
Sat May 21 23:24:14 2022	1653168254	1	56	56	55
Sat May 21 23:24:17 2022	1653168257	1	56	56	55
Sat May 21 23:24:16 2022	1653168256	1	56	56	54
Sat May 21 23:24:19 2022	1653168259	1	55	56	55
Sat May 21 23:24:11 2022	1653168251	1	55	56	54
Sat May 21 23:24:19 2022	1653168259	1	56	56	55
Sat May 21 23:24:19 2022	1653168259	1	56	56	53
Sat May 21 23:23:59 2022	1653168239	1	56	56	55
Sat May 21 23:24:11 2022	1653168251	1	56	57	55
Sat May 21 23:23:46 2022	1653168226	1	56	57	55
Sat May 21 23:24:19 2022	1653168259	2	55	57	54
Sat May 21 23:24:03 2022	1653168243	2	55	57	54
Sat May 21 23:24:16 2022	1653168256	1	55	57	54
Sat May 21 23:23:51 2022	1653168231	1	55	57	52
Sat May 21 23:24:27 2022	1653168267	1	56	57	55
Sat May 21 23:24:03 2022	1653168243	1	55	57	54
Sat May 21 23:24:14 2022	1653168254	1	56	57	55
Sat May 21 23:23:51 2022	1653168231	1	56	57	53
Sat May 21 23:23:46 2022	1653168226	1	56	57	54
Sat May 21 23:23:46 2022	1653168226	1	56	57	55
Sat May 21 23:23:59 2022	1653168239	1	56	57	55
Sat May 21 23:24:00 2022	1653168240	1	56	57	55
Sat May 21 23:24:12 2022	1653168252	1	56	57	55
Sat May 21 23:23:58 2022	1653168238	2	55	57	52
Sat May 21 23:24:00 2022	1653168240	1	56	57	56
Sat May 21 23:23:51 2022	1653168231	1	56	57	55
Sat May 21 23:24:11 2022	1653168251	1	56	57	55
Sat May 21 23:24:12 2022	1653168252	1	56	57	55
Sat May 21 23:24:11 2022	1653168251	1	56	57	55
Sat May 21 23:24:12 2022	1653168252	1	56	57	55
Sat May 21 23:24:11 2022	1653168251	1	56	57	55
Sat May 21 23:23:58 2022	1653168238	1	56	57	55
Sat May 21 23:23:58 2022	1653168238	1	56	57	55
Sat May 21 23:24:04 2022	1653168244	1	56	57	54
Sat May 21 23:23:50 2022	1653168230	1	56	57	55
Sat May 21 23:24:19 2022	1653168259	1	56	57	55
Sat May 21 23:24:27 2022	1653168267	1	56	57	54
Sat May 21 23:23:50 2022	1653168230	1	56	57	55
Sat May 21 23:24:19 2022	1653168259	1	56	57	54
Sat May 21 23:24:16 2022	1653168256	1	56	57	54
Sat May 21 23:24:27 2022	1653168267	1	56	57	55
Sat May 21 23:23:46 2022	1653168226	1	56	57	54
Sat May 21 23:24:16 2022	1653168256	1	56	57	55
Sat May 21 23:23:59 2022	1653168239	1	56	57	56
Sat May 21 23:24:11 2022	1653168251	1	56	57	55
Sat May 21 23:24:11 2022	1653168251	1	56	57	55
Sat May 21 23:24:11 2022	1653168251	1	56	57	55
Sat May 21 23:24:03 2022	1653168243	1	56	57	55
Sat May 21 23:23:48 2022	1653168228	1	56	57	54
Sat May 21 23:24:17 2022	1653168257	1	56	57	54
Sat May 21 23:24:12 2022	1653168252	1	56	57	55
Sat May 21 23:24:29 2022	1653168269	1	56	57	55
Sat May 21 23:23:56 2022	1653168236	1	56	57	56
Sat May 21 23:24:11 2022	1653168251	1	56	57	54
Sat May 21 23:24:30 2022	1653168270	1	56	57	55
Sat May 21 23:24:19 2022	1653168259	1	56	57	54
Sat May 21 23:23:53 2022	1653168233	1	56	57	55
Sat May 21 23:24:16 2022	1653168256	1	56	57	55
Sat May 21 23:23:47 2022	1653168227	1	56	57	56
Sat May 21 23:24:29 2022	1653168269	1	56	57	55
Sat May 21 23:24:16 2022	1653168256	1	56	57	54
Sat May 21 23:24:03 2022	1653168243	1	56	57	56
Sat May 21 23:23:57 2022	1653168237	1	56	57	56
Sat May 21 23:24:11 2022	1653168251	1	57	57	56
Sat May 21 23:24:16 2022	1653168256	1	56	57	55
Sat May 21 23:24:19 2022	1653168259	1	56	57	55
Sat May 21 23:23:59 2022	1653168239	1	57	57	55
Sat May 21 23:24:27 2022	1653168267	1	56	57	56
Sat May 21 23:23:46 2022	1653168226	1	56	57	55
Sat May 21 23:24:15 2022	1653168255	1	56	57	55
Sat May 21 23:23:48 2022	1653168228	1	56	57	55
Sat May 21 23:24:15 2022	1653168255	1	57	57	55
Sat May 21 23:24:28 2022	1653168268	1	56	57	55
Sat May 21 23:23:59 2022	1653168239	1	57	57	56
Sat May 21 23:24:00 2022	1653168240	1	56	57	55
Sat May 21 23:24:03 2022	1653168243	1	57	57	56
Sat May 21 23:24:29 2022	1653168269	1	57	57	55
Sat May 21 23:24:11 2022	1653168251	1	57	57	56
Sat May 21 23:23:47 2022	1653168227	1	57	57	56
Sat May 21 23:24:17 2022	1653168257	1	57	57	56
Sat May 21 23:23:53 2022	1653168233	3	55	57	53
Sat May 21 23:23:53 2022	1653168233	1	56	57	54
Sat May 21 23:23:51 2022	1653168231	1	56	57	56
Sat May 21 23:24:17 2022	1653168257	1	56	57	56
Sat May 21 23:24:27 2022	1653168267	0	57	57	56
Sat May 21 23:24:13 2022	1653168253	1	57	57	55
Sat May 21 23:24:16 2022	1653168256	1	57	57	55
Sat May 21 23:24:28 2022	1653168268	1	57	57	56
Sat May 21 23:24:27 2022	1653168267	1	57	57	56
Sat May 21 23:24:19 2022	1653168259	1	57	57	56
Sat May 21 23:23:46 2022	1653168226	1	56	58	55
Sat May 21 23:24:12 2022	1653168252	1	57	58	56
Sat May 21 23:23:53 2022	1653168233	1	57	58	56
Sat May 21 23:23:46 2022	1653168226	1	57	58	56
Sat May 21 23:23:46 2022	1653168226	1	57	58	53
Sat May 21 23:24:23 2022	1653168263	1	57	58	56
Sat May 21 23:23:48 2022	1653168228	1	57	58	55
Sat May 21 23:24:15 2022	1653168255	1	57	58	56
Sat May 21 23:24:15 2022	1653168255	1	57	58	56
Sat May 21 23:24:15 2022	1653168255	1	57	58	56
Sat May 21 23:23:50 2022	1653168230	1	56	58	55
Sat May 21 23:24:27 2022	1653168267	1	57	58	56
Sat May 21 23:23:53 2022	1653168233	1	57	58	56
Sat May 21 23:24:17 2022	1653168257	1	57	58	55
Sat May 21 23:24:17 2022	1653168257	1	57	58	55
Sat May 21 23:24:11 2022	1653168251	1	57	58	56
Sat May 21 23:24:16 2022	1653168256	1	57	58	55
Sat May 21 23:24:17 2022	1653168257	1	57	58	57
Sat May 21 23:24:11 2022	1653168251	1	57	58	56
Sat May 21 23:23:46 2022	1653168226	1	57	58	55
Sat May 21 23:24:30 2022	1653168270	1	57	58	56
Sat May 21 23:23:53 2022	1653168233	1	57	58	55
Sat May 21 23:24:16 2022	1653168256	1	57	58	56
Sat May 21 23:23:56 2022	1653168236	1	57	58	57
Sat May 21 23:23:51 2022	1653168231	2	56	58	54
Sat May 21 23:24:00 2022	1653168240	1	57	58	55
Sat May 21 23:24:15 2022	1653168255	1	57	58	55
Sat May 21 23:24:16 2022	1653168256	1	57	58	56
Sat May 21 23:24:04 2022	1653168244	1	57	58	56
Sat May 21 23:23:47 2022	1653168227	1	57	58	56
Sat May 21 23:24:27 2022	1653168267	0	58	58	56
Sat May 21 23:24:06 2022	1653168246	7	51	58	51
Sat May 21 23:23:53 2022	1653168233	1	57	58	54
Sat May 21 23:23:59 2022	1653168239	1	57	58	54
Sat May 21 23:23:53 2022	1653168233	1	57	58	54
Sat May 21 23:23:59 2022	1653168239	1	57	58	57
Sat May 21 23:23:51 2022	1653168231	1	57	58	56
Sat May 21 23:24:04 2022	1653168244	1	57	58	55
Sat May 21 23:24:11 2022	1653168251	1	58	58	56
Sat May 21 23:24:00 2022	1653168240	1	58	58	57
Sat May 21 23:24:00 2022	1653168240	1	57	58	55
Sat May 21 23:24:11 2022	1653168251	1	57	58	56
Sat May 21 23:23:46 2022	1653168226	1	57	58	54
Sat May 21 23:24:15 2022	1653168255	1	57	58	56
Sat May 21 23:23:46 2022	1653168226	1	57	58	55
Sat May 21 23:23:53 2022	1653168233	1	57	58	54
Sat May 21 23:24:01 2022	1653168241	9	49	58	49
Sat May 21 23:23:53 2022	1653168233	1	57	58	55
Sat May 21 23:24:27 2022	1653168267	1	57	58	56
Sat May 21 23:24:16 2022	1653168256	1	58	58	56
Sat May 21 23:23:46 2022	1653168226	2	56	59	56
Sat May 21 23:23:51 2022	1653168231	1	58	59	57
Sat May 21 23:24:16 2022	1653168256	1	57	59	57
Sat May 21 23:24:31 2022	1653168271	1	58	59	56
Sat May 21 23:23:56 2022	1653168236	4	55	59	55
Sat May 21 23:23:59 2022	1653168239	1	58	59	57
Sat May 21 23:24:15 2022	1653168255	1	58	59	57
Sat May 21 23:24:30 2022	1653168270	1	58	59	57
Sat May 21 23:24:15 2022	1653168255	8	51	59	50
Sat May 21 23:23:53 2022	1653168233	1	58	59	58
Sat May 21 23:24:27 2022	1653168267	0	58	59	58
Sat May 21 23:23:53 2022	1653168233	1	58	59	56
Sat May 21 23:23:53 2022	1653168233	1	58	59	56
Sat May 21 23:24:00 2022	1653168240	1	58	59	56
Sat May 21 23:24:16 2022	1653168256	1	58	59	56
Sat May 21 23:24:15 2022	1653168255	1	58	59	56
Sat May 21 23:24:08 2022	1653168248	8	51	59	51
Sat May 21 23:24:01 2022	1653168241	2	57	59	57
Sat May 21 23:24:19 2022	1653168259	1	58	59	57
Sat May 21 23:24:11 2022	1653168251	1	58	59	56
Sat May 21 23:24:27 2022	1653168267	1	58	59	58
Sat May 21 23:24:00 2022	1653168240	1	59	59	58
Sat May 21 23:23:53 2022	1653168233	0	59	59	56
Sat May 21 23:24:16 2022	1653168256	1	59	59	56
Sat May 21 23:23:59 2022	1653168239	1	58	59	57
Sat May 21 23:23:53 2022	1653168233	1	58	59	57
Sat May 21 23:24:17 2022	1653168257	1	58	59	58
Sat May 21 23:23:53 2022	1653168233	1	59	59	56
Sat May 21 23:23:59 2022	1653168239	1	59	59	57
Sat May 21 23:23:53 2022	1653168233	1	58	59	57
Sat May 21 23:24:19 2022	1653168259	1	59	59	58
Sat May 21 23:24:15 2022	1653168255	1	59	59	58
Sat May 21 23:24:16 2022	1653168256	1	59	59	55
Sat May 21 23:24:16 2022	1653168256	1	58	59	57
Sat May 21 23:24:23 2022	1653168263	1	58	59	58
Sat May 21 23:23:59 2022	1653168239	1	59	59	57
Sat May 21 23:24:15 2022	1653168255	1	58	60	57
Sat May 21 23:24:13 2022	1653168253	1	59	60	57
Sat May 21 23:24:13 2022	1653168253	1	59	60	57
Sat May 21 23:23:46 2022	1653168226	1	59	60	57
Sat May 21 23:24:16 2022	1653168256	1	59	60	57
Sat May 21 23:24:16 2022	1653168256	1	59	60	58
Sat May 21 23:23:53 2022	1653168233	1	59	60	58
Sat May 21 23:24:00 2022	1653168240	1	59	60	58
Sat May 21 23:23:53 2022	1653168233	1	59	60	58
Sat May 21 23:23:53 2022	1653168233	1	59	60	57
Sat May 21 23:23:48 2022	1653168228	1	59	60	57
Sat May 21 23:23:59 2022	1653168239	1	59	60	58
Sat May 21 23:23:51 2022	1653168231	1	59	60	56
Sat May 21 23:24:13 2022	1653168253	1	59	60	59
Sat May 21 23:24:00 2022	1653168240	1	59	60	58
Sat May 21 23:24:17 2022	1653168257	1	59	60	57
Sat May 21 23:24:16 2022	1653168256	1	59	60	58
Sat May 21 23:23:46 2022	1653168226	1	59	60	58
Sat May 21 23:23:53 2022	1653168233	1	59	60	56
Sat May 21 23:23:48 2022	1653168228	1	59	60	57
Sat May 21 23:23:53 2022	1653168233	1	59	60	59
Sat May 21 23:23:51 2022	1653168231	1	59	60	57
Sat May 21 23:23:58 2022	1653168238	1	59	60	57
Sat May 21 23:24:15 2022	1653168255	1	59	60	58
Sat May 21 23:24:16 2022	1653168256	1	59	60	58
Sat May 21 23:23:53 2022	1653168233	2	58	60	57
Sat May 21 23:23:53 2022	1653168233	1	59	60	59
Sat May 21 23:23:53 2022	1653168233	1	59	60	57
Sat May 21 23:24:16 2022	1653168256	1	59	60	58
Sat May 21 23:24:15 2022	1653168255	1	59	60	58
Sat May 21 23:24:00 2022	1653168240	5	55	60	54
Sat May 21 23:24:00 2022	1653168240	11	49	60	49
Sat May 21 23:23:59 2022	1653168239	1	59	60	58
Sat May 21 23:24:16 2022	1653168256	1	60	60	58
Sat May 21 23:23:53 2022	1653168233	1	60	60	59
Sat May 21 23:24:16 2022	1653168256	1	59	60	58
Sat May 21 23:23:53 2022	1653168233	2	59	60	58
Sat May 21 23:24:16 2022	1653168256	1	59	60	57
Sat May 21 23:23:53 2022	1653168233	1	59	60	59
Sat May 21 23:24:16 2022	1653168256	1	60	60	58
Sat May 21 23:23:55 2022	1653168235	1	60	60	56
Sat May 21 23:24:15 2022	1653168255	1	60	61	59
Sat May 21 23:24:16 2022	1653168256	1	59	61	58
Sat May 21 23:23:53 2022	1653168233	1	60	61	59
Sat May 21 23:23:47 2022	1653168227	1	59	61	59
Sat May 21 23:23:53 2022	1653168233	1	60	61	57
Sat May 21 23:24:13 2022	1653168253	1	60	61	59
Sat May 21 23:23:53 2022	1653168233	0	60	61	59
Sat May 21 23:23:53 2022	1653168233	1	60	61	59
Sat May 21 23:24:00 2022	1653168240	1	59	61	58
Sat May 21 23:24:00 2022	1653168240	1	60	61	59
Sat May 21 23:24:12 2022	1653168252	1	60	61	59
Sat May 21 23:23:46 2022	1653168226	1	60	61	59
Sat May 21 23:23:53 2022	1653168233	1	60	61	59
Sat May 21 23:23:53 2022	1653168233	1	60	61	59
Sat May 21 23:24:30 2022	1653168270	1	60	61	59
Sat May 21 23:24:00 2022	1653168240	1	60	61	59
Sat May 21 23:24:16 2022	1653168256	1	60	61	59
Sat May 21 23:24:16 2022	1653168256	1	60	61	59
Sat May 21 23:23:53 2022	1653168233	1	60	61	58
Sat May 21 23:24:15 2022	1653168255	1	61	61	59
Sat May 21 23:23:59 2022	1653168239	1	61	61	60
Sat May 21 23:24:00 2022	1653168240	1	61	61	59
Sat May 21 23:23:55 2022	1653168235	1	60	61	60
Sat May 21 23:24:16 2022	1653168256	2	59	61	58
Sat May 21 23:23:53 2022	1653168233	1	61	62	60
Sat May 21 23:23:45 2022	1653168225	1	61	62	61
Sat May 21 23:23:46 2022	1653168226	1	61	62	57
Sat May 21 23:24:13 2022	1653168253	1	61	62	59
Sat May 21 23:23:53 2022	1653168233	1	61	62	60
Sat May 21 23:24:31 2022	1653168271	1	61	62	60
Sat May 21 23:24:15 2022	1653168255	1	61	62	59
Sat May 21 23:23:58 2022	1653168238	1	60	62	60
Sat May 21 23:24:15 2022	1653168255	1	60	62	59
Sat May 21 23:23:53 2022	1653168233	1	61	62	60
Sat May 21 23:24:16 2022	1653168256	1	61	62	60
Sat May 21 23:24:16 2022	1653168256	1	61	62	59
Sat May 21 23:24:31 2022	1653168271	1	61	62	60
Sat May 21 23:24:31 2022	1653168271	1	61	62	60
Sat May 21 23:24:11 2022	1653168251	1	61	62	61
Sat May 21 23:24:11 2022	1653168251	2	60	62	60
Sat May 21 23:24:07 2022	1653168247	1	61	62	58
Sat May 21 23:23:44 2022	1653168224	1	61	62	61
Sat May 21 23:24:31 2022	1653168271	1	61	62	60
Sat May 21 23:23:57 2022	1653168237	6	56	62	56
Sat May 21 23:24:16 2022	1653168256	1	62	62	61
Sat May 21 23:24:13 2022	1653168253	1	62	63	60
Sat May 21 23:24:31 2022	1653168271	1	62	63	61
Sat May 21 23:24:06 2022	1653168246	1	62	63	62
Sat May 21 23:24:06 2022	1653168246	1	62	63	55
Sat May 21 23:23:51 2022	1653168231	1	62	63	57
Sat May 21 23:24:08 2022	1653168248	1	62	63	62
Sat May 21 23:24:31 2022	1653168271	1	62	63	61
Sat May 21 23:24:16 2022	1653168256	1	62	63	60
Sat May 21 23:23:55 2022	1653168235	1	62	63	62
Sat May 21 23:24:13 2022	1653168253	1	63	63	61
Sat May 21 23:24:30 2022	1653168270	1	63	63	62
Sat May 21 23:24:07 2022	1653168247	3	60	63	59
Sat May 21 23:23:57 2022	1653168237	1	62	63	57
Sat May 21 23:24:17 2022	1653168257	1	63	63	62
Sat May 21 23:24:31 2022	1653168271	1	63	64	62
Sat May 21 23:24:06 2022	1653168246	1	63	64	62
Sat May 21 23:24:02 2022	1653168242	3	61	64	61
Sat May 21 23:23:51 2022	1653168231	1	63	64	62
Sat May 21 23:24:31 2022	1653168271	1	63	64	62
Sat May 21 23:24:06 2022	1653168246	1	63	64	62
Sat May 21 23:24:30 2022	1653168270	1	63	64	62
Sat May 21 23:23:53 2022	1653168233	0	63	64	61
Sat May 21 23:24:16 2022	1653168256	1	63	64	61
Sat May 21 23:24:31 2022	1653168271	1	63	64	62
Sat May 21 23:23:43 2022	1653168223	1	63	64	63
Sat May 21 23:24:13 2022	1653168253	1	64	64	63
Sat May 21 23:24:16 2022	1653168256	1	64	65	61
Sat May 21 23:24:00 2022	1653168240	2	63	65	62
Sat May 21 23:24:16 2022	1653168256	1	64	65	62
Sat May 21 23:24:00 2022	1653168240	1	64	65	64
Sat May 21 23:23:53 2022	1653168233	1	64	65	64
Sat May 21 23:23:55 2022	1653168235	1	65	65	65
Sat May 21 23:23:51 2022	1653168231	1	65	66	65
Sat May 21 23:24:00 2022	1653168240	1	65	66	61
Sat May 21 23:24:16 2022	1653168256	1	65	66	63
Sat May 21 23:24:16 2022	1653168256	1	65	66	63
Sat May 21 23:24:00 2022	1653168240	8	58	66	57
Sat May 21 23:24:03 2022	1653168243	1	65	66	65
Sat May 21 23:23:53 2022	1653168233	1	65	66	64
Sat May 21 23:24:13 2022	1653168253	1	65	66	65
Sat May 21 23:24:22 2022	1653168262	2	65	66	65
Sat May 21 23:23:56 2022	1653168236	2	65	67	65
Sat May 21 23:24:11 2022	1653168251	2	65	67	64
Sat May 21 23:23:55 2022	1653168235	3	64	67	64
Sat May 21 23:24:23 2022	1653168263	1	66	67	66
Sat May 21 23:23:53 2022	1653168233	1	66	67	66
Sat May 21 23:24:03 2022	1653168243	2	65	67	65
Sat May 21 23:23:53 2022	1653168233	8	59	67	58
Sat May 21 23:24:12 2022	1653168252	1	66	67	65
Sat May 21 23:24:16 2022	1653168256	1	66	67	64
Sat May 21 23:24:23 2022	1653168263	1	66	68	66
Sat May 21 23:24:13 2022	1653168253	1	67	68	67
Sat May 21 23:23:51 2022	1653168231	1	67	68	65
Sat May 21 23:24:13 2022	1653168253	1	67	68	67
Sat May 21 23:24:13 2022	1653168253	1	67	68	64
Sat May 21 23:24:11 2022	1653168251	1	67	68	67
Sat May 21 23:24:00 2022	1653168240	1	68	68	66
Sat May 21 23:24:00 2022	1653168240	1	68	69	68
Sat May 21 23:23:53 2022	1653168233	1	68	69	67
Sat May 21 23:24:11 2022	1653168251	1	68	69	67
Sat May 21 23:24:06 2022	1653168246	1	68	69	68
Sat May 21 23:24:06 2022	1653168246	1	68	69	65
Sat May 21 23:24:30 2022	1653168270	1	69	69	68
Sat May 21 23:24:22 2022	1653168262	1	68	69	68
Sat May 21 23:23:45 2022	1653168225	1	69	69	68
Sat May 21 23:24:00 2022	1653168240	1	69	69	67
Sat May 21 23:24:11 2022	1653168251	1	69	70	69
Sat May 21 23:24:00 2022	1653168240	1	68	70	67
Sat May 21 23:24:30 2022	1653168270	1	69	70	69
Sat May 21 23:24:13 2022	1653168253	1	69	70	68
Sat May 21 23:24:16 2022	1653168256	1	69	70	68
Sat May 21 23:24:13 2022	1653168253	1	69	70	67
Sat May 21 23:23:51 2022	1653168231	1	69	70	68
Sat May 21 23:24:16 2022	1653168256	1	69	70	68
Sat May 21 23:23:57 2022	1653168237	6	65	70	64
Sat May 21 23:24:30 2022	1653168270	1	70	70	68
Sat May 21 23:24:16 2022	1653168256	1	70	70	68
Sat May 21 23:23:58 2022	1653168238	1	70	71	70
Sat May 21 23:24:06 2022	1653168246	1	70	71	69
Sat May 21 23:24:09 2022	1653168249	1	70	71	70
Sat May 21 23:24:06 2022	1653168246	1	70	71	69
Sat May 21 23:23:44 2022	1653168224	1	70	71	70
Sat May 21 23:24:16 2022	1653168256	1	70	71	68
Sat May 21 23:24:11 2022	1653168251	1	70	71	70
Sat May 21 23:24:08 2022	1653168248	7	65	71	64
Sat May 21 23:24:30 2022	1653168270	1	70	71	70
Sat May 21 23:24:06 2022	1653168246	1	70	71	69
Sat May 21 23:23:51 2022	1653168231	1	70	71	70
Sat May 21 23:24:13 2022	1653168253	1	70	72	70
Sat May 21 23:24:06 2022	1653168246	1	71	72	67
Sat May 21 23:24:16 2022	1653168256	1	71	72	70
Sat May 21 23:23:55 2022	1653168235	2	70	72	69
Sat May 21 23:24:13 2022	1653168253	1	71	72	70
Sat May 21 23:23:51 2022	1653168231	1	71	72	69
Sat May 21 23:24:30 2022	1653168270	1	72	72	71
Sat May 21 23:24:00 2022	1653168240	1	72	73	68
Sat May 21 23:24:08 2022	1653168248	1	71	73	71
Sat May 21 23:24:08 2022	1653168248	10	62	73	62
Sat May 21 23:23:51 2022	1653168231	1	72	73	70
Sat May 21 23:24:16 2022	1653168256	1	72	73	69
Sat May 21 23:23:47 2022	1653168227	1	72	73	72
Sat May 21 23:24:16 2022	1653168256	1	72	73	71
Sat May 21 23:24:00 2022	1653168240	4	70	73	68
Sat May 21 23:23:55 2022	1653168235	1	73	74	73
Sat May 21 23:24:16 2022	1653168256	1	73	74	72
Sat May 21 23:24:00 2022	1653168240	1	74	74	71
Sat May 21 23:24:00 2022	1653168240	1	73	74	72
Sat May 21 23:24:06 2022	1653168246	1	74	74	72
Sat May 21 23:24:00 2022	1653168240	1	73	75	73
Sat May 21 23:24:06 2022	1653168246	1	74	75	74
Sat May 21 23:23:55 2022	1653168235	1	74	75	74
Sat May 21 23:24:11 2022	1653168251	1	74	75	74
Sat May 21 23:23:57 2022	1653168237	1	74	76	74
Sat May 21 23:24:16 2022	1653168256	1	75	76	73
Sat May 21 23:23:55 2022	1653168235	1	75	76	75
Sat May 21 23:24:16 2022	1653168256	1	75	76	74
Sat May 21 23:24:16 2022	1653168256	1	76	77	74
Sat May 21 23:23:57 2022	1653168237	1	76	77	76
Sat May 21 23:23:57 2022	1653168237	4	73	77	73
Sat May 21 23:24:11 2022	1653168251	1	76	77	76
Sat May 21 23:24:11 2022	1653168251	1	77	78	77
Sat May 21 23:23:55 2022	1653168235	1	77	78	77
Sat May 21 23:23:51 2022	1653168231	1	77	78	75
Sat May 21 23:24:00 2022	1653168240	1	76	78	75
Sat May 21 23:23:51 2022	1653168231	1	77	78	75
Sat May 21 23:23:57 2022	1653168237	2	76	78	75
Sat May 21 23:24:00 2022	1653168240	2	76	78	75
Sat May 21 23:23:50 2022	1653168230	1	78	78	77
Sat May 21 23:23:51 2022	1653168231	1	78	78	76
Sat May 21 23:24:31 2022	1653168271	1	78	79	77
Sat May 21 23:24:31 2022	1653168271	0	78	79	77
Sat May 21 23:24:00 2022	1653168240	1	78	79	77
Sat May 21 23:24:06 2022	1653168246	2	78	79	77
Sat May 21 23:24:11 2022	1653168251	1	79	79	79
Sat May 21 23:24:00 2022	1653168240	1	78	79	74
Sat May 21 23:23:57 2022	1653168237	1	78	79	78
Sat May 21 23:24:11 2022	1653168251	1	78	79	78
Sat May 21 23:24:11 2022	1653168251	1	79	80	79
Sat May 21 23:23:57 2022	1653168237	2	77	80	67
Sat May 21 23:24:02 2022	1653168242	5	75	80	75
Sat May 21 23:24:06 2022	1653168246	1	79	81	79
Sat May 21 23:24:15 2022	1653168255	1	80	81	78
Sat May 21 23:24:00 2022	1653168240	1	80	81	80
Sat May 21 23:24:00 2022	1653168240	1	80	81	79
Sat May 21 23:24:23 2022	1653168263	1	80	81	80
Sat May 21 23:24:08 2022	1653168248	1	81	82	81
Sat May 21 23:24:11 2022	1653168251	1	81	82	81
Sat May 21 23:24:08 2022	1653168248	2	81	83	81
Sat May 21 23:24:00 2022	1653168240	1	82	83	81
Sat May 21 23:23:44 2022	1653168224	2	81	83	81
Sat May 21 23:24:00 2022	1653168240	1	82	83	80
Sat May 21 23:23:55 2022	1653168235	1	82	83	82
Sat May 21 23:24:00 2022	1653168240	1	83	84	82
