starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:42:33 2022	1653172953	1	68	68	67
Sun May 22 00:42:47 2022	1653172967	0	68	68	67
Sun May 22 00:43:13 2022	1653172993	1	68	68	66
Sun May 22 00:42:42 2022	1653172962	1	67	68	66
Sun May 22 00:43:11 2022	1653172991	1	68	68	66
Sun May 22 00:43:15 2022	1653172995	1	68	68	66
Sun May 22 00:42:40 2022	1653172960	1	67	68	66
Sun May 22 00:42:53 2022	1653172973	1	67	68	66
Sun May 22 00:42:42 2022	1653172962	1	68	68	67
Sun May 22 00:42:39 2022	1653172959	1	68	68	67
Sun May 22 00:43:11 2022	1653172991	1	68	68	67
Sun May 22 00:43:05 2022	1653172985	1	68	68	66
Sun May 22 00:43:00 2022	1653172980	1	68	68	67
Sun May 22 00:43:03 2022	1653172983	1	68	68	67
Sun May 22 00:42:46 2022	1653172966	1	68	68	67
Sun May 22 00:42:53 2022	1653172973	1	68	68	67
Sun May 22 00:43:12 2022	1653172992	1	67	68	67
Sun May 22 00:42:34 2022	1653172954	1	67	68	66
Sun May 22 00:43:00 2022	1653172980	1	68	68	67
Sun May 22 00:43:10 2022	1653172990	1	67	68	66
Sun May 22 00:42:39 2022	1653172959	1	68	68	67
Sun May 22 00:42:49 2022	1653172969	1	67	68	67
Sun May 22 00:43:10 2022	1653172990	1	68	68	67
Sun May 22 00:43:04 2022	1653172984	1	68	68	67
Sun May 22 00:42:52 2022	1653172972	1	68	68	66
Sun May 22 00:43:17 2022	1653172997	1	68	68	67
Sun May 22 00:43:11 2022	1653172991	1	68	68	67
Sun May 22 00:43:18 2022	1653172998	1	68	68	67
Sun May 22 00:42:59 2022	1653172979	1	68	68	67
Sun May 22 00:43:11 2022	1653172991	1	68	68	67
Sun May 22 00:42:54 2022	1653172974	1	68	69	66
Sun May 22 00:42:36 2022	1653172956	1	68	69	67
Sun May 22 00:42:36 2022	1653172956	1	68	69	52
Sun May 22 00:42:31 2022	1653172951	1	68	69	67
Sun May 22 00:43:00 2022	1653172980	2	67	69	66
Sun May 22 00:42:37 2022	1653172957	1	68	69	67
Sun May 22 00:42:37 2022	1653172957	1	68	69	67
Sun May 22 00:42:35 2022	1653172955	1	68	69	67
Sun May 22 00:42:38 2022	1653172958	0	68	69	66
Sun May 22 00:42:32 2022	1653172952	1	68	69	38
Sun May 22 00:42:52 2022	1653172972	1	68	69	67
Sun May 22 00:43:19 2022	1653172999	1	68	69	53
Sun May 22 00:43:04 2022	1653172984	1	68	69	67
Sun May 22 00:43:12 2022	1653172992	1	68	69	67
Sun May 22 00:42:39 2022	1653172959	0	68	69	68
Sun May 22 00:43:19 2022	1653172999	1	67	69	55
Sun May 22 00:42:38 2022	1653172958	1	68	69	67
Sun May 22 00:42:49 2022	1653172969	2	66	69	66
Sun May 22 00:43:08 2022	1653172988	1	68	69	67
Sun May 22 00:43:11 2022	1653172991	1	68	69	67
Sun May 22 00:43:16 2022	1653172996	1	68	69	67
Sun May 22 00:42:48 2022	1653172968	1	67	69	67
Sun May 22 00:43:10 2022	1653172990	1	68	69	67
Sun May 22 00:43:03 2022	1653172983	1	67	69	67
Sun May 22 00:42:42 2022	1653172962	1	68	69	67
Sun May 22 00:42:46 2022	1653172966	1	68	69	67
Sun May 22 00:42:23 2022	1653172943	1	67	69	67
Sun May 22 00:43:18 2022	1653172998	1	68	69	67
Sun May 22 00:42:58 2022	1653172978	1	68	69	67
Sun May 22 00:42:55 2022	1653172975	1	68	69	67
Sun May 22 00:42:36 2022	1653172956	1	68	69	67
Sun May 22 00:42:37 2022	1653172957	1	67	69	66
Sun May 22 00:43:04 2022	1653172984	1	68	69	67
Sun May 22 00:43:06 2022	1653172986	1	68	69	67
Sun May 22 00:42:44 2022	1653172964	1	68	69	67
Sun May 22 00:43:11 2022	1653172991	1	68	69	67
Sun May 22 00:42:46 2022	1653172966	1	68	69	67
Sun May 22 00:42:41 2022	1653172961	1	68	69	68
Sun May 22 00:42:48 2022	1653172968	1	68	69	67
Sun May 22 00:42:23 2022	1653172943	1	68	69	65
Sun May 22 00:42:43 2022	1653172963	1	68	69	67
Sun May 22 00:42:29 2022	1653172949	1	68	69	67
Sun May 22 00:43:16 2022	1653172996	1	68	69	67
Sun May 22 00:42:40 2022	1653172960	1	68	69	68
Sun May 22 00:42:38 2022	1653172958	1	68	69	67
Sun May 22 00:42:59 2022	1653172979	1	68	69	67
Sun May 22 00:42:52 2022	1653172972	0	68	69	67
Sun May 22 00:42:40 2022	1653172960	2	67	69	66
Sun May 22 00:43:05 2022	1653172985	1	68	69	68
Sun May 22 00:42:59 2022	1653172979	1	68	69	67
Sun May 22 00:42:49 2022	1653172969	1	68	69	67
Sun May 22 00:42:36 2022	1653172956	1	68	69	68
Sun May 22 00:43:11 2022	1653172991	1	68	69	67
Sun May 22 00:42:38 2022	1653172958	1	68	69	67
Sun May 22 00:42:31 2022	1653172951	0	68	69	68
Sun May 22 00:43:10 2022	1653172990	1	68	69	67
Sun May 22 00:42:28 2022	1653172948	1	68	69	67
Sun May 22 00:43:12 2022	1653172992	1	68	69	68
Sun May 22 00:43:04 2022	1653172984	1	68	69	67
Sun May 22 00:42:32 2022	1653172952	1	68	69	67
Sun May 22 00:43:15 2022	1653172995	1	68	69	67
Sun May 22 00:42:28 2022	1653172948	8	61	69	61
Sun May 22 00:43:10 2022	1653172990	1	68	69	67
Sun May 22 00:43:16 2022	1653172996	1	68	69	67
Sun May 22 00:42:45 2022	1653172965	1	68	69	67
Sun May 22 00:42:57 2022	1653172977	1	68	69	68
Sun May 22 00:43:19 2022	1653172999	1	68	69	68
Sun May 22 00:43:15 2022	1653172995	1	68	69	67
Sun May 22 00:42:32 2022	1653172952	1	68	69	67
Sun May 22 00:42:28 2022	1653172948	0	69	69	67
Sun May 22 00:43:00 2022	1653172980	1	68	69	67
Sun May 22 00:42:54 2022	1653172974	1	68	69	67
Sun May 22 00:42:30 2022	1653172950	2	67	69	66
Sun May 22 00:42:34 2022	1653172954	1	69	69	67
Sun May 22 00:42:40 2022	1653172960	1	68	69	68
Sun May 22 00:42:28 2022	1653172948	1	68	69	66
Sun May 22 00:43:12 2022	1653172992	1	68	69	67
Sun May 22 00:42:38 2022	1653172958	1	68	69	67
Sun May 22 00:43:05 2022	1653172985	0	69	69	68
Sun May 22 00:42:57 2022	1653172977	1	68	69	68
Sun May 22 00:43:04 2022	1653172984	1	68	69	68
Sun May 22 00:42:52 2022	1653172972	1	68	69	66
Sun May 22 00:42:33 2022	1653172953	1	69	69	68
Sun May 22 00:43:10 2022	1653172990	1	68	69	67
Sun May 22 00:42:23 2022	1653172943	1	68	69	67
Sun May 22 00:42:57 2022	1653172977	1	68	69	67
Sun May 22 00:42:58 2022	1653172978	1	68	69	67
Sun May 22 00:42:37 2022	1653172957	1	69	69	68
Sun May 22 00:42:59 2022	1653172979	1	68	69	68
Sun May 22 00:42:33 2022	1653172953	1	68	69	66
Sun May 22 00:43:01 2022	1653172981	1	69	69	67
Sun May 22 00:42:43 2022	1653172963	1	69	69	68
Sun May 22 00:43:06 2022	1653172986	1	68	69	68
Sun May 22 00:42:48 2022	1653172968	1	68	69	67
Sun May 22 00:42:40 2022	1653172960	1	68	69	68
Sun May 22 00:43:11 2022	1653172991	1	68	69	67
Sun May 22 00:42:43 2022	1653172963	1	69	69	68
Sun May 22 00:42:51 2022	1653172971	1	68	69	68
Sun May 22 00:43:04 2022	1653172984	1	69	69	68
Sun May 22 00:42:40 2022	1653172960	1	68	69	67
Sun May 22 00:43:10 2022	1653172990	1	69	69	68
Sun May 22 00:43:07 2022	1653172987	1	69	69	68
Sun May 22 00:42:48 2022	1653172968	1	68	69	67
Sun May 22 00:42:26 2022	1653172946	1	68	69	68
Sun May 22 00:42:38 2022	1653172958	1	68	69	67
Sun May 22 00:42:59 2022	1653172979	1	68	69	67
Sun May 22 00:42:33 2022	1653172953	1	68	69	68
Sun May 22 00:42:59 2022	1653172979	1	68	69	67
Sun May 22 00:42:41 2022	1653172961	1	69	69	68
Sun May 22 00:42:41 2022	1653172961	1	68	69	67
Sun May 22 00:42:53 2022	1653172973	1	69	69	68
Sun May 22 00:43:16 2022	1653172996	1	69	69	68
Sun May 22 00:42:53 2022	1653172973	1	69	69	68
Sun May 22 00:42:48 2022	1653172968	0	69	69	68
Sun May 22 00:42:57 2022	1653172977	1	68	69	67
Sun May 22 00:42:41 2022	1653172961	1	69	69	67
Sun May 22 00:42:34 2022	1653172954	2	67	69	67
Sun May 22 00:42:52 2022	1653172972	1	69	69	68
Sun May 22 00:43:14 2022	1653172994	1	69	69	68
Sun May 22 00:42:55 2022	1653172975	1	68	69	67
Sun May 22 00:42:54 2022	1653172974	1	68	69	67
Sun May 22 00:43:04 2022	1653172984	1	68	69	68
Sun May 22 00:42:53 2022	1653172973	1	69	69	68
Sun May 22 00:42:37 2022	1653172957	1	68	69	68
Sun May 22 00:42:52 2022	1653172972	1	69	69	67
Sun May 22 00:42:54 2022	1653172974	2	68	69	65
Sun May 22 00:42:40 2022	1653172960	1	69	69	68
Sun May 22 00:43:15 2022	1653172995	1	69	69	68
Sun May 22 00:42:58 2022	1653172978	1	69	69	68
Sun May 22 00:43:09 2022	1653172989	1	69	69	68
Sun May 22 00:43:10 2022	1653172990	1	68	70	68
Sun May 22 00:42:35 2022	1653172955	1	69	70	68
Sun May 22 00:42:33 2022	1653172953	1	69	70	68
Sun May 22 00:43:08 2022	1653172988	1	69	70	68
Sun May 22 00:43:09 2022	1653172989	1	69	70	68
Sun May 22 00:42:54 2022	1653172974	1	69	70	68
Sun May 22 00:42:59 2022	1653172979	1	68	70	68
Sun May 22 00:43:18 2022	1653172998	1	69	70	68
Sun May 22 00:43:01 2022	1653172981	1	69	70	67
Sun May 22 00:42:59 2022	1653172979	1	69	70	67
Sun May 22 00:43:00 2022	1653172980	1	69	70	67
Sun May 22 00:42:51 2022	1653172971	1	68	70	68
Sun May 22 00:43:17 2022	1653172997	1	69	70	68
Sun May 22 00:42:44 2022	1653172964	1	69	70	68
Sun May 22 00:42:51 2022	1653172971	1	69	70	68
Sun May 22 00:43:16 2022	1653172996	1	69	70	68
Sun May 22 00:43:13 2022	1653172993	1	69	70	68
Sun May 22 00:43:08 2022	1653172988	1	69	70	67
Sun May 22 00:43:09 2022	1653172989	1	69	70	68
Sun May 22 00:42:49 2022	1653172969	1	69	70	58
Sun May 22 00:43:11 2022	1653172991	1	69	70	68
Sun May 22 00:42:40 2022	1653172960	2	68	70	67
Sun May 22 00:43:07 2022	1653172987	1	69	70	69
Sun May 22 00:42:32 2022	1653172952	2	68	70	64
Sun May 22 00:42:46 2022	1653172966	1	69	70	68
Sun May 22 00:42:33 2022	1653172953	1	69	70	68
Sun May 22 00:42:42 2022	1653172962	1	69	70	68
Sun May 22 00:43:09 2022	1653172989	1	69	70	69
Sun May 22 00:42:40 2022	1653172960	1	69	70	68
Sun May 22 00:43:10 2022	1653172990	1	69	70	68
Sun May 22 00:42:58 2022	1653172978	1	69	70	69
Sun May 22 00:43:19 2022	1653172999	1	68	70	65
Sun May 22 00:43:19 2022	1653172999	1	69	70	68
Sun May 22 00:42:46 2022	1653172966	1	69	70	68
Sun May 22 00:43:10 2022	1653172990	1	69	70	68
Sun May 22 00:43:12 2022	1653172992	1	69	70	68
Sun May 22 00:42:40 2022	1653172960	1	69	70	68
Sun May 22 00:42:35 2022	1653172955	1	69	70	68
Sun May 22 00:42:42 2022	1653172962	1	69	70	68
Sun May 22 00:43:00 2022	1653172980	1	69	70	69
Sun May 22 00:43:06 2022	1653172986	1	69	70	69
Sun May 22 00:43:09 2022	1653172989	1	69	70	67
Sun May 22 00:42:51 2022	1653172971	1	69	70	65
Sun May 22 00:43:16 2022	1653172996	1	69	70	68
Sun May 22 00:43:00 2022	1653172980	1	69	70	68
Sun May 22 00:42:46 2022	1653172966	1	69	70	68
Sun May 22 00:42:42 2022	1653172962	1	69	70	69
Sun May 22 00:43:01 2022	1653172981	1	69	70	68
Sun May 22 00:43:04 2022	1653172984	1	69	70	68
Sun May 22 00:42:54 2022	1653172974	3	67	70	65
Sun May 22 00:42:29 2022	1653172949	1	69	70	68
Sun May 22 00:43:05 2022	1653172985	0	70	70	69
Sun May 22 00:42:47 2022	1653172967	1	69	70	68
Sun May 22 00:42:43 2022	1653172963	1	69	70	69
Sun May 22 00:42:48 2022	1653172968	1	69	70	68
Sun May 22 00:42:54 2022	1653172974	1	69	70	68
Sun May 22 00:42:28 2022	1653172948	1	69	70	69
Sun May 22 00:42:41 2022	1653172961	1	69	70	69
Sun May 22 00:42:29 2022	1653172949	1	69	70	69
Sun May 22 00:43:19 2022	1653172999	1	69	70	59
Sun May 22 00:43:17 2022	1653172997	1	69	70	67
Sun May 22 00:42:38 2022	1653172958	1	69	70	69
Sun May 22 00:43:14 2022	1653172994	1	69	70	68
Sun May 22 00:42:31 2022	1653172951	1	70	70	68
Sun May 22 00:43:04 2022	1653172984	1	69	70	68
Sun May 22 00:42:57 2022	1653172977	0	70	70	55
Sun May 22 00:43:18 2022	1653172998	1	70	70	69
Sun May 22 00:43:00 2022	1653172980	1	70	70	68
Sun May 22 00:42:59 2022	1653172979	1	69	70	69
Sun May 22 00:43:00 2022	1653172980	1	69	70	68
Sun May 22 00:43:15 2022	1653172995	1	69	70	68
Sun May 22 00:42:36 2022	1653172956	1	69	70	68
Sun May 22 00:43:16 2022	1653172996	1	69	70	68
Sun May 22 00:43:11 2022	1653172991	1	69	70	66
Sun May 22 00:42:55 2022	1653172975	1	69	70	68
Sun May 22 00:42:55 2022	1653172975	1	69	70	68
Sun May 22 00:43:13 2022	1653172993	1	69	70	68
Sun May 22 00:42:41 2022	1653172961	0	70	70	69
Sun May 22 00:42:55 2022	1653172975	1	70	70	69
Sun May 22 00:43:01 2022	1653172981	1	70	70	69
Sun May 22 00:43:09 2022	1653172989	1	69	70	68
Sun May 22 00:42:57 2022	1653172977	1	69	70	53
Sun May 22 00:42:29 2022	1653172949	1	70	70	69
Sun May 22 00:43:17 2022	1653172997	1	69	70	69
Sun May 22 00:42:35 2022	1653172955	1	69	70	69
Sun May 22 00:42:46 2022	1653172966	1	69	70	68
Sun May 22 00:43:01 2022	1653172981	1	69	70	68
Sun May 22 00:42:45 2022	1653172965	1	69	70	68
Sun May 22 00:43:03 2022	1653172983	1	70	70	69
Sun May 22 00:42:49 2022	1653172969	1	69	70	69
Sun May 22 00:42:41 2022	1653172961	1	70	70	69
Sun May 22 00:43:12 2022	1653172992	1	69	70	67
Sun May 22 00:42:24 2022	1653172944	2	69	70	68
Sun May 22 00:42:46 2022	1653172966	1	69	70	68
Sun May 22 00:42:32 2022	1653172952	1	69	70	68
Sun May 22 00:43:18 2022	1653172998	1	70	70	69
Sun May 22 00:43:02 2022	1653172982	2	69	70	66
Sun May 22 00:42:55 2022	1653172975	0	70	70	69
Sun May 22 00:43:16 2022	1653172996	1	70	70	69
Sun May 22 00:43:06 2022	1653172986	2	69	70	68
Sun May 22 00:42:54 2022	1653172974	1	69	70	67
Sun May 22 00:42:42 2022	1653172962	1	70	70	68
Sun May 22 00:43:16 2022	1653172996	1	69	70	68
Sun May 22 00:42:24 2022	1653172944	1	70	70	67
Sun May 22 00:42:59 2022	1653172979	1	70	70	69
Sun May 22 00:43:07 2022	1653172987	1	70	70	69
Sun May 22 00:43:11 2022	1653172991	1	70	70	69
Sun May 22 00:42:53 2022	1653172973	1	70	70	69
Sun May 22 00:43:06 2022	1653172986	0	70	70	68
Sun May 22 00:42:43 2022	1653172963	1	70	70	69
Sun May 22 00:43:06 2022	1653172986	1	70	71	69
Sun May 22 00:43:04 2022	1653172984	0	70	71	69
Sun May 22 00:43:03 2022	1653172983	1	70	71	68
Sun May 22 00:43:04 2022	1653172984	1	69	71	68
Sun May 22 00:42:39 2022	1653172959	1	70	71	69
Sun May 22 00:42:32 2022	1653172952	1	69	71	69
Sun May 22 00:42:40 2022	1653172960	1	70	71	69
Sun May 22 00:42:54 2022	1653172974	1	70	71	69
Sun May 22 00:42:52 2022	1653172972	1	69	71	69
Sun May 22 00:42:40 2022	1653172960	1	70	71	69
Sun May 22 00:43:19 2022	1653172999	1	70	71	69
Sun May 22 00:43:16 2022	1653172996	1	70	71	69
Sun May 22 00:42:50 2022	1653172970	1	70	71	68
Sun May 22 00:43:10 2022	1653172990	1	70	71	69
Sun May 22 00:42:40 2022	1653172960	1	70	71	69
Sun May 22 00:42:54 2022	1653172974	1	70	71	69
Sun May 22 00:42:28 2022	1653172948	1	70	71	69
Sun May 22 00:43:04 2022	1653172984	1	70	71	69
Sun May 22 00:42:31 2022	1653172951	1	70	71	69
Sun May 22 00:42:41 2022	1653172961	1	70	71	68
Sun May 22 00:43:05 2022	1653172985	1	70	71	69
Sun May 22 00:43:19 2022	1653172999	1	70	71	61
Sun May 22 00:43:19 2022	1653172999	1	70	71	69
Sun May 22 00:42:48 2022	1653172968	1	70	71	69
Sun May 22 00:42:36 2022	1653172956	1	70	71	58
Sun May 22 00:42:41 2022	1653172961	1	70	71	70
Sun May 22 00:43:11 2022	1653172991	1	70	71	69
Sun May 22 00:43:05 2022	1653172985	1	70	71	69
Sun May 22 00:42:41 2022	1653172961	1	70	71	69
Sun May 22 00:42:42 2022	1653172962	1	70	71	69
Sun May 22 00:43:09 2022	1653172989	1	70	71	69
Sun May 22 00:42:44 2022	1653172964	1	70	71	68
Sun May 22 00:42:54 2022	1653172974	1	70	71	69
Sun May 22 00:42:28 2022	1653172948	0	70	71	70
Sun May 22 00:42:51 2022	1653172971	1	70	71	69
Sun May 22 00:42:52 2022	1653172972	1	70	71	69
Sun May 22 00:42:51 2022	1653172971	2	69	71	52
Sun May 22 00:43:19 2022	1653172999	2	69	71	68
Sun May 22 00:42:47 2022	1653172967	1	70	71	69
Sun May 22 00:42:36 2022	1653172956	5	66	71	51
Sun May 22 00:43:00 2022	1653172980	1	69	71	68
Sun May 22 00:42:59 2022	1653172979	1	70	71	69
Sun May 22 00:42:37 2022	1653172957	1	70	71	69
Sun May 22 00:42:48 2022	1653172968	0	70	71	70
Sun May 22 00:42:41 2022	1653172961	1	70	71	69
Sun May 22 00:43:11 2022	1653172991	1	70	71	69
Sun May 22 00:42:46 2022	1653172966	1	70	71	69
Sun May 22 00:43:11 2022	1653172991	1	70	71	66
Sun May 22 00:42:33 2022	1653172953	1	70	71	70
Sun May 22 00:42:43 2022	1653172963	1	70	71	69
Sun May 22 00:42:55 2022	1653172975	1	70	71	69
Sun May 22 00:42:32 2022	1653172952	1	70	71	69
Sun May 22 00:42:37 2022	1653172957	1	70	71	69
Sun May 22 00:43:17 2022	1653172997	1	70	71	69
Sun May 22 00:43:09 2022	1653172989	1	70	71	70
Sun May 22 00:42:55 2022	1653172975	1	70	71	69
Sun May 22 00:43:15 2022	1653172995	1	70	71	70
Sun May 22 00:43:15 2022	1653172995	1	70	71	70
Sun May 22 00:43:18 2022	1653172998	1	70	71	70
Sun May 22 00:43:20 2022	1653173000	1	70	71	69
Sun May 22 00:42:52 2022	1653172972	1	70	71	70
Sun May 22 00:42:31 2022	1653172951	0	71	71	70
Sun May 22 00:43:03 2022	1653172983	1	70	71	70
Sun May 22 00:43:04 2022	1653172984	1	70	71	69
Sun May 22 00:42:24 2022	1653172944	1	70	71	69
Sun May 22 00:43:13 2022	1653172993	1	71	71	70
Sun May 22 00:42:39 2022	1653172959	1	71	71	70
Sun May 22 00:43:15 2022	1653172995	1	70	71	70
Sun May 22 00:42:43 2022	1653172963	1	70	71	69
Sun May 22 00:42:57 2022	1653172977	1	70	71	70
Sun May 22 00:42:39 2022	1653172959	1	71	71	70
Sun May 22 00:42:24 2022	1653172944	0	71	71	70
Sun May 22 00:43:16 2022	1653172996	1	71	71	70
Sun May 22 00:43:05 2022	1653172985	1	71	71	70
Sun May 22 00:42:49 2022	1653172969	1	70	71	66
Sun May 22 00:43:00 2022	1653172980	1	70	71	70
Sun May 22 00:43:11 2022	1653172991	1	71	71	70
Sun May 22 00:42:40 2022	1653172960	1	71	71	70
Sun May 22 00:42:41 2022	1653172961	1	71	71	70
Sun May 22 00:43:05 2022	1653172985	1	70	71	70
Sun May 22 00:43:09 2022	1653172989	0	71	71	70
Sun May 22 00:43:07 2022	1653172987	2	69	71	69
Sun May 22 00:42:29 2022	1653172949	1	70	71	69
Sun May 22 00:42:38 2022	1653172958	1	71	71	69
Sun May 22 00:42:57 2022	1653172977	1	71	71	70
Sun May 22 00:42:47 2022	1653172967	1	70	71	69
Sun May 22 00:43:20 2022	1653173000	1	70	71	69
Sun May 22 00:43:06 2022	1653172986	1	71	71	70
Sun May 22 00:42:40 2022	1653172960	1	71	71	70
Sun May 22 00:42:46 2022	1653172966	2	70	71	69
Sun May 22 00:43:20 2022	1653173000	1	71	71	70
Sun May 22 00:42:34 2022	1653172954	1	71	71	70
Sun May 22 00:43:17 2022	1653172997	1	71	71	70
Sun May 22 00:42:52 2022	1653172972	1	70	71	70
Sun May 22 00:42:40 2022	1653172960	1	71	72	70
Sun May 22 00:42:52 2022	1653172972	1	71	72	68
Sun May 22 00:42:42 2022	1653172962	1	71	72	70
Sun May 22 00:42:29 2022	1653172949	1	71	72	70
Sun May 22 00:43:17 2022	1653172997	0	71	72	70
Sun May 22 00:42:59 2022	1653172979	1	71	72	70
Sun May 22 00:42:27 2022	1653172947	1	71	72	69
Sun May 22 00:42:38 2022	1653172958	1	71	72	69
Sun May 22 00:43:08 2022	1653172988	1	71	72	70
Sun May 22 00:43:17 2022	1653172997	1	71	72	68
Sun May 22 00:42:31 2022	1653172951	1	71	72	70
Sun May 22 00:43:14 2022	1653172994	1	71	72	70
Sun May 22 00:43:16 2022	1653172996	1	71	72	70
Sun May 22 00:42:40 2022	1653172960	1	71	72	70
Sun May 22 00:42:42 2022	1653172962	1	71	72	70
Sun May 22 00:43:05 2022	1653172985	1	71	72	70
Sun May 22 00:42:24 2022	1653172944	1	71	72	70
Sun May 22 00:42:53 2022	1653172973	1	71	72	69
Sun May 22 00:42:24 2022	1653172944	1	70	72	65
Sun May 22 00:42:43 2022	1653172963	1	71	72	70
Sun May 22 00:42:36 2022	1653172956	4	68	72	67
Sun May 22 00:43:06 2022	1653172986	1	71	72	71
Sun May 22 00:43:04 2022	1653172984	1	71	72	70
Sun May 22 00:43:17 2022	1653172997	1	71	72	70
Sun May 22 00:42:26 2022	1653172946	1	71	72	69
Sun May 22 00:43:06 2022	1653172986	1	71	72	70
Sun May 22 00:42:40 2022	1653172960	1	71	72	71
Sun May 22 00:43:14 2022	1653172994	1	71	72	70
Sun May 22 00:42:45 2022	1653172965	1	71	72	70
Sun May 22 00:42:39 2022	1653172959	1	71	72	70
Sun May 22 00:43:13 2022	1653172993	1	71	72	70
Sun May 22 00:43:15 2022	1653172995	1	71	72	70
Sun May 22 00:43:00 2022	1653172980	1	71	72	71
Sun May 22 00:43:11 2022	1653172991	1	71	72	71
Sun May 22 00:43:11 2022	1653172991	1	71	72	70
Sun May 22 00:42:40 2022	1653172960	1	71	72	71
Sun May 22 00:42:28 2022	1653172948	1	71	72	71
Sun May 22 00:42:35 2022	1653172955	1	71	72	70
Sun May 22 00:42:33 2022	1653172953	0	72	72	71
Sun May 22 00:43:06 2022	1653172986	1	71	72	71
Sun May 22 00:43:19 2022	1653172999	2	70	72	54
Sun May 22 00:42:44 2022	1653172964	1	71	72	70
Sun May 22 00:42:46 2022	1653172966	1	71	72	70
Sun May 22 00:42:56 2022	1653172976	1	71	72	71
Sun May 22 00:43:03 2022	1653172983	1	71	72	70
Sun May 22 00:42:23 2022	1653172943	2	70	72	69
Sun May 22 00:43:01 2022	1653172981	1	71	72	71
Sun May 22 00:42:44 2022	1653172964	1	71	72	53
Sun May 22 00:42:30 2022	1653172950	1	71	72	71
Sun May 22 00:42:33 2022	1653172953	1	71	72	70
Sun May 22 00:42:35 2022	1653172955	1	71	72	71
Sun May 22 00:43:06 2022	1653172986	1	71	72	71
Sun May 22 00:42:32 2022	1653172952	1	71	72	61
Sun May 22 00:42:30 2022	1653172950	1	71	72	71
Sun May 22 00:42:32 2022	1653172952	1	72	72	71
Sun May 22 00:42:32 2022	1653172952	1	71	72	71
Sun May 22 00:42:51 2022	1653172971	2	70	72	57
Sun May 22 00:43:11 2022	1653172991	1	71	72	70
Sun May 22 00:43:19 2022	1653172999	2	71	72	70
Sun May 22 00:42:39 2022	1653172959	1	72	72	70
Sun May 22 00:43:07 2022	1653172987	1	71	72	70
Sun May 22 00:42:40 2022	1653172960	1	72	72	71
Sun May 22 00:42:40 2022	1653172960	1	72	72	71
Sun May 22 00:42:32 2022	1653172952	1	71	72	58
Sun May 22 00:43:14 2022	1653172994	1	72	72	71
Sun May 22 00:43:19 2022	1653172999	1	72	72	71
Sun May 22 00:42:51 2022	1653172971	1	71	72	71
Sun May 22 00:42:36 2022	1653172956	2	70	72	62
Sun May 22 00:42:59 2022	1653172979	1	72	72	71
Sun May 22 00:43:16 2022	1653172996	1	72	72	71
Sun May 22 00:43:05 2022	1653172985	1	72	72	71
Sun May 22 00:42:50 2022	1653172970	1	71	72	71
Sun May 22 00:43:15 2022	1653172995	1	72	72	71
Sun May 22 00:43:04 2022	1653172984	1	72	72	70
Sun May 22 00:42:54 2022	1653172974	1	72	72	71
Sun May 22 00:42:34 2022	1653172954	1	71	72	70
Sun May 22 00:43:04 2022	1653172984	1	71	72	71
Sun May 22 00:42:23 2022	1653172943	1	72	72	71
Sun May 22 00:43:19 2022	1653172999	1	72	72	69
Sun May 22 00:43:04 2022	1653172984	1	72	72	71
Sun May 22 00:42:43 2022	1653172963	1	72	72	72
Sun May 22 00:42:51 2022	1653172971	1	72	72	71
Sun May 22 00:42:55 2022	1653172975	1	72	72	71
Sun May 22 00:42:27 2022	1653172947	1	72	72	71
Sun May 22 00:42:58 2022	1653172978	1	71	72	49
Sun May 22 00:43:12 2022	1653172992	3	69	72	54
Sun May 22 00:43:03 2022	1653172983	1	72	72	71
Sun May 22 00:43:02 2022	1653172982	1	71	73	70
Sun May 22 00:42:42 2022	1653172962	1	72	73	71
Sun May 22 00:42:50 2022	1653172970	1	72	73	71
Sun May 22 00:42:32 2022	1653172952	1	72	73	71
Sun May 22 00:43:11 2022	1653172991	1	72	73	71
Sun May 22 00:43:11 2022	1653172991	2	71	73	70
Sun May 22 00:43:10 2022	1653172990	1	72	73	71
Sun May 22 00:42:48 2022	1653172968	1	72	73	70
Sun May 22 00:42:24 2022	1653172944	1	72	73	71
Sun May 22 00:42:33 2022	1653172953	1	72	73	71
Sun May 22 00:43:16 2022	1653172996	2	71	73	70
Sun May 22 00:42:48 2022	1653172968	1	72	73	71
Sun May 22 00:42:46 2022	1653172966	1	72	73	71
Sun May 22 00:43:16 2022	1653172996	1	72	73	71
Sun May 22 00:43:15 2022	1653172995	1	72	73	71
Sun May 22 00:42:44 2022	1653172964	3	70	73	70
Sun May 22 00:42:23 2022	1653172943	1	72	73	68
Sun May 22 00:42:44 2022	1653172964	1	72	73	71
Sun May 22 00:42:56 2022	1653172976	1	72	73	71
Sun May 22 00:42:49 2022	1653172969	1	72	73	71
Sun May 22 00:42:40 2022	1653172960	0	72	73	72
Sun May 22 00:42:59 2022	1653172979	1	72	73	70
Sun May 22 00:43:17 2022	1653172997	1	72	73	71
Sun May 22 00:42:24 2022	1653172944	1	72	73	71
Sun May 22 00:42:44 2022	1653172964	1	71	73	71
Sun May 22 00:43:00 2022	1653172980	1	72	73	71
