starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:50:11 2022	1653169811	1	67	68	66
Sat May 21 23:50:18 2022	1653169818	0	67	68	67
Sat May 21 23:50:32 2022	1653169832	1	67	68	66
Sat May 21 23:50:46 2022	1653169846	2	66	68	66
Sat May 21 23:50:13 2022	1653169813	1	67	68	66
Sat May 21 23:50:12 2022	1653169812	1	67	68	66
Sat May 21 23:50:14 2022	1653169814	1	67	68	66
Sat May 21 23:50:10 2022	1653169810	1	66	68	66
Sat May 21 23:50:17 2022	1653169817	1	67	68	66
Sat May 21 23:50:31 2022	1653169831	1	67	68	67
Sat May 21 23:50:25 2022	1653169825	1	67	68	66
Sat May 21 23:50:14 2022	1653169814	1	67	68	66
Sat May 21 23:50:39 2022	1653169839	1	67	68	64
Sat May 21 23:50:25 2022	1653169825	1	67	68	65
Sat May 21 23:50:46 2022	1653169846	1	67	68	66
Sat May 21 23:50:38 2022	1653169838	1	67	68	66
Sat May 21 23:50:58 2022	1653169858	1	67	68	66
Sat May 21 23:50:49 2022	1653169849	1	67	68	66
Sat May 21 23:50:57 2022	1653169857	1	67	68	66
Sat May 21 23:50:04 2022	1653169804	1	67	68	66
Sat May 21 23:50:56 2022	1653169856	2	66	68	65
Sat May 21 23:50:25 2022	1653169825	1	67	68	66
Sat May 21 23:50:47 2022	1653169847	1	67	68	67
Sat May 21 23:50:06 2022	1653169806	2	66	68	63
Sat May 21 23:50:33 2022	1653169833	1	67	68	67
Sat May 21 23:50:51 2022	1653169851	1	67	68	66
Sat May 21 23:50:45 2022	1653169845	1	67	68	67
Sat May 21 23:50:20 2022	1653169820	1	67	68	66
Sat May 21 23:50:42 2022	1653169842	1	67	68	66
Sat May 21 23:50:18 2022	1653169818	1	67	68	67
Sat May 21 23:50:47 2022	1653169847	1	67	68	66
Sat May 21 23:50:58 2022	1653169858	1	67	68	67
Sat May 21 23:50:57 2022	1653169857	1	67	68	66
Sat May 21 23:50:13 2022	1653169813	1	67	68	67
Sat May 21 23:50:17 2022	1653169817	1	67	68	66
Sat May 21 23:50:25 2022	1653169825	1	67	68	66
Sat May 21 23:50:57 2022	1653169857	1	67	68	67
Sat May 21 23:50:25 2022	1653169825	1	67	68	67
Sat May 21 23:50:45 2022	1653169845	1	67	68	66
Sat May 21 23:50:24 2022	1653169824	1	67	68	67
Sat May 21 23:50:46 2022	1653169846	1	67	68	66
Sat May 21 23:50:33 2022	1653169833	0	68	68	66
Sat May 21 23:50:28 2022	1653169828	1	67	68	66
Sat May 21 23:50:57 2022	1653169857	1	67	68	67
Sat May 21 23:50:48 2022	1653169848	1	68	68	67
Sat May 21 23:50:06 2022	1653169806	2	66	68	66
Sat May 21 23:50:09 2022	1653169809	2	66	68	65
Sat May 21 23:50:45 2022	1653169845	1	68	68	67
Sat May 21 23:50:14 2022	1653169814	1	67	68	66
Sat May 21 23:50:25 2022	1653169825	1	67	68	66
Sat May 21 23:50:53 2022	1653169853	1	68	68	67
Sat May 21 23:50:57 2022	1653169857	1	68	68	66
Sat May 21 23:50:57 2022	1653169857	0	68	68	67
Sat May 21 23:50:42 2022	1653169842	1	68	68	67
Sat May 21 23:50:28 2022	1653169828	1	68	68	65
Sat May 21 23:50:45 2022	1653169845	1	67	68	67
Sat May 21 23:50:17 2022	1653169817	1	67	68	66
Sat May 21 23:50:13 2022	1653169813	1	67	68	67
Sat May 21 23:50:18 2022	1653169818	1	68	68	67
Sat May 21 23:50:25 2022	1653169825	0	68	68	66
Sat May 21 23:50:06 2022	1653169806	1	67	68	66
Sat May 21 23:50:08 2022	1653169808	1	67	68	67
Sat May 21 23:50:31 2022	1653169831	1	67	68	66
Sat May 21 23:50:31 2022	1653169831	1	68	68	66
Sat May 21 23:50:06 2022	1653169806	2	66	68	65
Sat May 21 23:50:18 2022	1653169818	0	68	68	66
Sat May 21 23:50:46 2022	1653169846	1	68	68	67
Sat May 21 23:50:25 2022	1653169825	1	68	68	67
Sat May 21 23:50:38 2022	1653169838	1	67	68	66
Sat May 21 23:50:47 2022	1653169847	0	68	68	67
Sat May 21 23:50:16 2022	1653169816	3	66	68	65
Sat May 21 23:50:51 2022	1653169851	1	68	68	67
Sat May 21 23:50:24 2022	1653169824	0	68	68	67
Sat May 21 23:50:24 2022	1653169824	1	68	68	67
Sat May 21 23:50:33 2022	1653169833	1	68	68	67
Sat May 21 23:50:07 2022	1653169807	1	68	68	65
Sat May 21 23:50:33 2022	1653169833	1	68	68	67
Sat May 21 23:50:57 2022	1653169857	3	65	68	65
Sat May 21 23:50:11 2022	1653169811	1	67	68	66
Sat May 21 23:50:06 2022	1653169806	1	68	68	67
Sat May 21 23:50:41 2022	1653169841	1	68	68	67
Sat May 21 23:50:06 2022	1653169806	1	68	68	67
Sat May 21 23:50:32 2022	1653169832	1	68	68	67
Sat May 21 23:50:37 2022	1653169837	1	68	68	67
Sat May 21 23:50:38 2022	1653169838	1	67	68	66
Sat May 21 23:50:46 2022	1653169846	1	68	68	67
Sat May 21 23:50:25 2022	1653169825	1	67	68	65
Sat May 21 23:50:53 2022	1653169853	1	67	68	66
Sat May 21 23:50:35 2022	1653169835	1	68	68	67
Sat May 21 23:50:53 2022	1653169853	1	68	68	67
Sat May 21 23:50:33 2022	1653169833	1	68	69	67
Sat May 21 23:50:48 2022	1653169848	2	67	69	66
Sat May 21 23:51:04 2022	1653169864	1	67	69	67
Sat May 21 23:50:33 2022	1653169833	1	68	69	66
Sat May 21 23:50:04 2022	1653169804	6	63	69	62
Sat May 21 23:50:42 2022	1653169842	1	68	69	67
Sat May 21 23:50:08 2022	1653169808	1	68	69	67
Sat May 21 23:50:12 2022	1653169812	1	67	69	67
Sat May 21 23:50:33 2022	1653169833	1	68	69	67
Sat May 21 23:50:42 2022	1653169842	1	68	69	66
Sat May 21 23:50:06 2022	1653169806	1	68	69	67
Sat May 21 23:50:45 2022	1653169845	1	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	68	69	67
Sat May 21 23:50:27 2022	1653169827	1	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	68	69	67
Sat May 21 23:50:31 2022	1653169831	2	67	69	66
Sat May 21 23:50:11 2022	1653169811	1	68	69	67
Sat May 21 23:50:18 2022	1653169818	1	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	68	69	67
Sat May 21 23:50:07 2022	1653169807	3	66	69	64
Sat May 21 23:50:23 2022	1653169823	1	68	69	68
Sat May 21 23:50:28 2022	1653169828	1	68	69	67
Sat May 21 23:50:32 2022	1653169832	1	68	69	67
Sat May 21 23:50:04 2022	1653169804	1	68	69	67
Sat May 21 23:50:51 2022	1653169851	1	68	69	67
Sat May 21 23:50:33 2022	1653169833	1	68	69	67
Sat May 21 23:50:57 2022	1653169857	1	68	69	67
Sat May 21 23:50:33 2022	1653169833	1	68	69	68
Sat May 21 23:50:17 2022	1653169817	1	68	69	67
Sat May 21 23:50:47 2022	1653169847	1	68	69	66
Sat May 21 23:50:50 2022	1653169850	0	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	68	69	67
Sat May 21 23:50:50 2022	1653169850	1	68	69	68
Sat May 21 23:50:57 2022	1653169857	1	68	69	67
Sat May 21 23:50:41 2022	1653169841	2	67	69	67
Sat May 21 23:50:50 2022	1653169850	1	68	69	67
Sat May 21 23:50:38 2022	1653169838	1	68	69	68
Sat May 21 23:50:19 2022	1653169819	1	68	69	67
Sat May 21 23:50:20 2022	1653169820	1	68	69	67
Sat May 21 23:50:04 2022	1653169804	1	68	69	66
Sat May 21 23:50:42 2022	1653169842	1	68	69	67
Sat May 21 23:50:48 2022	1653169848	1	68	69	67
Sat May 21 23:50:50 2022	1653169850	1	68	69	67
Sat May 21 23:50:35 2022	1653169835	1	68	69	67
Sat May 21 23:50:11 2022	1653169811	1	68	69	68
Sat May 21 23:50:37 2022	1653169837	1	68	69	66
Sat May 21 23:50:50 2022	1653169850	1	68	69	68
Sat May 21 23:50:26 2022	1653169826	1	68	69	66
Sat May 21 23:50:52 2022	1653169852	1	68	69	67
Sat May 21 23:50:11 2022	1653169811	1	67	69	66
Sat May 21 23:51:04 2022	1653169864	1	68	69	67
Sat May 21 23:50:16 2022	1653169816	2	67	69	65
Sat May 21 23:50:51 2022	1653169851	1	68	69	67
Sat May 21 23:50:31 2022	1653169831	1	68	69	67
Sat May 21 23:50:53 2022	1653169853	1	67	69	66
Sat May 21 23:50:25 2022	1653169825	1	68	69	67
Sat May 21 23:50:40 2022	1653169840	1	68	69	67
Sat May 21 23:50:42 2022	1653169842	1	68	69	67
Sat May 21 23:50:47 2022	1653169847	1	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	68	69	65
Sat May 21 23:50:25 2022	1653169825	1	68	69	68
Sat May 21 23:50:12 2022	1653169812	2	67	69	67
Sat May 21 23:50:40 2022	1653169840	0	68	69	68
Sat May 21 23:50:25 2022	1653169825	1	68	69	68
Sat May 21 23:50:39 2022	1653169839	1	68	69	67
Sat May 21 23:50:50 2022	1653169850	1	68	69	65
Sat May 21 23:50:12 2022	1653169812	1	68	69	66
Sat May 21 23:50:48 2022	1653169848	0	69	69	66
Sat May 21 23:50:15 2022	1653169815	1	68	69	67
Sat May 21 23:50:31 2022	1653169831	1	68	69	68
Sat May 21 23:50:53 2022	1653169853	1	68	69	68
Sat May 21 23:50:04 2022	1653169804	1	68	69	67
Sat May 21 23:50:13 2022	1653169813	1	68	69	67
Sat May 21 23:50:20 2022	1653169820	1	68	69	67
Sat May 21 23:50:51 2022	1653169851	1	68	69	67
Sat May 21 23:50:11 2022	1653169811	3	66	69	63
Sat May 21 23:50:54 2022	1653169854	1	68	69	68
Sat May 21 23:50:51 2022	1653169851	1	68	69	68
Sat May 21 23:50:17 2022	1653169817	1	69	69	68
Sat May 21 23:50:42 2022	1653169842	1	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	69	69	68
Sat May 21 23:50:43 2022	1653169843	1	68	69	68
Sat May 21 23:50:51 2022	1653169851	1	68	69	67
Sat May 21 23:50:38 2022	1653169838	3	66	69	63
Sat May 21 23:50:47 2022	1653169847	1	68	69	67
Sat May 21 23:50:55 2022	1653169855	1	68	69	68
Sat May 21 23:50:51 2022	1653169851	1	68	69	68
Sat May 21 23:50:47 2022	1653169847	0	69	69	68
Sat May 21 23:50:31 2022	1653169831	1	69	69	68
Sat May 21 23:50:25 2022	1653169825	1	68	69	68
Sat May 21 23:50:05 2022	1653169805	1	68	69	67
Sat May 21 23:50:05 2022	1653169805	1	68	69	68
Sat May 21 23:50:41 2022	1653169841	1	69	69	68
Sat May 21 23:50:46 2022	1653169846	1	69	69	68
Sat May 21 23:50:40 2022	1653169840	1	69	69	68
Sat May 21 23:50:42 2022	1653169842	7	62	69	62
Sat May 21 23:50:31 2022	1653169831	1	68	69	68
Sat May 21 23:50:42 2022	1653169842	1	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	68	69	67
Sat May 21 23:50:53 2022	1653169853	1	68	69	67
Sat May 21 23:50:26 2022	1653169826	1	68	69	67
Sat May 21 23:50:13 2022	1653169813	1	69	69	67
Sat May 21 23:50:45 2022	1653169845	1	69	69	68
Sat May 21 23:50:47 2022	1653169847	1	68	69	67
Sat May 21 23:50:57 2022	1653169857	1	68	69	68
Sat May 21 23:50:50 2022	1653169850	1	69	69	68
Sat May 21 23:50:41 2022	1653169841	1	69	69	68
Sat May 21 23:50:06 2022	1653169806	1	68	69	67
Sat May 21 23:50:31 2022	1653169831	1	68	69	68
Sat May 21 23:50:25 2022	1653169825	2	67	69	66
Sat May 21 23:50:57 2022	1653169857	1	69	69	68
Sat May 21 23:50:11 2022	1653169811	1	69	69	68
Sat May 21 23:50:33 2022	1653169833	1	68	69	67
Sat May 21 23:50:28 2022	1653169828	1	69	69	67
Sat May 21 23:50:42 2022	1653169842	1	68	69	68
Sat May 21 23:50:59 2022	1653169859	2	67	69	67
Sat May 21 23:50:51 2022	1653169851	1	68	69	68
Sat May 21 23:50:28 2022	1653169828	1	69	69	68
Sat May 21 23:50:38 2022	1653169838	1	68	69	68
Sat May 21 23:50:25 2022	1653169825	1	69	69	67
Sat May 21 23:50:55 2022	1653169855	1	69	69	68
Sat May 21 23:50:51 2022	1653169851	1	69	69	68
Sat May 21 23:50:40 2022	1653169840	1	68	69	67
Sat May 21 23:50:48 2022	1653169848	1	69	69	68
Sat May 21 23:50:25 2022	1653169825	1	68	69	67
Sat May 21 23:50:25 2022	1653169825	1	69	69	68
Sat May 21 23:50:42 2022	1653169842	1	69	69	68
Sat May 21 23:50:46 2022	1653169846	1	69	69	68
Sat May 21 23:51:04 2022	1653169864	2	68	69	67
Sat May 21 23:50:23 2022	1653169823	1	69	69	68
Sat May 21 23:50:53 2022	1653169853	1	69	69	67
Sat May 21 23:50:43 2022	1653169843	1	69	69	67
Sat May 21 23:50:35 2022	1653169835	1	69	69	68
Sat May 21 23:50:35 2022	1653169835	1	69	69	68
Sat May 21 23:50:11 2022	1653169811	1	69	69	68
Sat May 21 23:50:31 2022	1653169831	1	69	70	68
Sat May 21 23:50:09 2022	1653169809	1	69	70	67
Sat May 21 23:50:26 2022	1653169826	1	69	70	68
Sat May 21 23:50:12 2022	1653169812	1	69	70	69
Sat May 21 23:50:47 2022	1653169847	1	68	70	67
Sat May 21 23:50:55 2022	1653169855	1	69	70	68
Sat May 21 23:50:34 2022	1653169834	1	69	70	67
Sat May 21 23:50:57 2022	1653169857	1	69	70	68
Sat May 21 23:50:46 2022	1653169846	1	69	70	68
Sat May 21 23:50:24 2022	1653169824	1	68	70	68
Sat May 21 23:50:37 2022	1653169837	1	69	70	68
Sat May 21 23:50:51 2022	1653169851	1	69	70	68
Sat May 21 23:50:33 2022	1653169833	1	69	70	68
Sat May 21 23:50:26 2022	1653169826	1	69	70	68
Sat May 21 23:50:27 2022	1653169827	1	68	70	68
Sat May 21 23:50:33 2022	1653169833	2	67	70	66
Sat May 21 23:50:39 2022	1653169839	1	68	70	67
Sat May 21 23:50:40 2022	1653169840	1	69	70	68
Sat May 21 23:50:49 2022	1653169849	2	68	70	67
Sat May 21 23:50:33 2022	1653169833	1	69	70	68
Sat May 21 23:50:55 2022	1653169855	1	69	70	68
Sat May 21 23:50:51 2022	1653169851	1	68	70	67
Sat May 21 23:50:31 2022	1653169831	1	69	70	68
Sat May 21 23:50:18 2022	1653169818	1	69	70	68
Sat May 21 23:50:25 2022	1653169825	1	69	70	68
Sat May 21 23:50:04 2022	1653169804	1	69	70	68
Sat May 21 23:50:27 2022	1653169827	1	69	70	68
Sat May 21 23:50:53 2022	1653169853	1	69	70	68
Sat May 21 23:50:43 2022	1653169843	0	69	70	69
Sat May 21 23:50:27 2022	1653169827	1	69	70	68
Sat May 21 23:50:25 2022	1653169825	1	69	70	68
Sat May 21 23:50:56 2022	1653169856	2	68	70	67
Sat May 21 23:50:42 2022	1653169842	2	68	70	67
Sat May 21 23:50:16 2022	1653169816	1	69	70	69
Sat May 21 23:50:40 2022	1653169840	1	69	70	68
Sat May 21 23:50:25 2022	1653169825	0	69	70	68
Sat May 21 23:50:04 2022	1653169804	2	68	70	67
Sat May 21 23:50:40 2022	1653169840	1	69	70	68
Sat May 21 23:50:48 2022	1653169848	2	68	70	67
Sat May 21 23:50:42 2022	1653169842	1	69	70	67
Sat May 21 23:50:46 2022	1653169846	1	69	70	68
Sat May 21 23:50:53 2022	1653169853	1	69	70	69
Sat May 21 23:50:52 2022	1653169852	1	69	70	68
Sat May 21 23:50:51 2022	1653169851	1	69	70	68
Sat May 21 23:50:26 2022	1653169826	3	67	70	66
Sat May 21 23:50:13 2022	1653169813	1	69	70	68
Sat May 21 23:50:39 2022	1653169839	1	69	70	69
Sat May 21 23:50:10 2022	1653169810	1	69	70	69
Sat May 21 23:50:57 2022	1653169857	0	70	70	69
Sat May 21 23:50:16 2022	1653169816	1	69	70	68
Sat May 21 23:50:25 2022	1653169825	1	69	70	68
Sat May 21 23:50:25 2022	1653169825	1	69	70	68
Sat May 21 23:50:25 2022	1653169825	1	69	70	68
Sat May 21 23:50:46 2022	1653169846	1	69	70	68
Sat May 21 23:50:32 2022	1653169832	1	69	70	68
Sat May 21 23:50:19 2022	1653169819	1	69	70	68
Sat May 21 23:50:31 2022	1653169831	1	70	70	68
Sat May 21 23:50:47 2022	1653169847	1	69	70	68
Sat May 21 23:50:26 2022	1653169826	1	69	70	68
Sat May 21 23:50:28 2022	1653169828	0	70	70	69
Sat May 21 23:50:28 2022	1653169828	2	68	70	68
Sat May 21 23:50:32 2022	1653169832	1	70	70	68
Sat May 21 23:50:58 2022	1653169858	1	69	70	68
Sat May 21 23:50:07 2022	1653169807	1	69	70	68
Sat May 21 23:50:37 2022	1653169837	0	70	70	68
Sat May 21 23:50:35 2022	1653169835	1	69	70	67
Sat May 21 23:50:51 2022	1653169851	1	69	70	69
Sat May 21 23:50:33 2022	1653169833	1	69	70	69
Sat May 21 23:50:51 2022	1653169851	1	69	70	68
Sat May 21 23:50:56 2022	1653169856	2	68	70	68
Sat May 21 23:50:31 2022	1653169831	1	70	70	66
Sat May 21 23:50:13 2022	1653169813	1	69	70	69
Sat May 21 23:50:52 2022	1653169852	1	69	70	69
Sat May 21 23:50:27 2022	1653169827	1	70	70	69
Sat May 21 23:50:13 2022	1653169813	2	69	70	67
Sat May 21 23:50:13 2022	1653169813	1	69	70	69
Sat May 21 23:50:47 2022	1653169847	1	69	70	69
Sat May 21 23:50:19 2022	1653169819	1	70	70	69
Sat May 21 23:50:52 2022	1653169852	0	70	70	69
Sat May 21 23:50:25 2022	1653169825	1	70	70	69
Sat May 21 23:50:55 2022	1653169855	1	70	70	68
Sat May 21 23:50:18 2022	1653169818	1	69	70	68
Sat May 21 23:50:38 2022	1653169838	1	69	70	68
Sat May 21 23:50:18 2022	1653169818	1	70	70	69
Sat May 21 23:50:09 2022	1653169809	1	69	70	69
Sat May 21 23:50:19 2022	1653169819	1	69	70	68
Sat May 21 23:50:25 2022	1653169825	1	69	70	68
Sat May 21 23:50:37 2022	1653169837	1	70	70	68
Sat May 21 23:50:53 2022	1653169853	1	70	70	69
Sat May 21 23:50:57 2022	1653169857	1	70	70	69
Sat May 21 23:50:34 2022	1653169834	1	70	70	69
Sat May 21 23:50:33 2022	1653169833	1	70	70	69
Sat May 21 23:50:10 2022	1653169810	1	70	70	69
Sat May 21 23:50:31 2022	1653169831	1	70	70	68
Sat May 21 23:50:13 2022	1653169813	1	70	70	69
Sat May 21 23:50:46 2022	1653169846	1	70	70	68
Sat May 21 23:50:31 2022	1653169831	1	70	70	69
Sat May 21 23:50:16 2022	1653169816	2	69	70	68
Sat May 21 23:50:42 2022	1653169842	1	70	70	69
Sat May 21 23:50:34 2022	1653169834	1	69	70	69
Sat May 21 23:50:12 2022	1653169812	1	69	70	68
Sat May 21 23:50:42 2022	1653169842	1	69	70	68
Sat May 21 23:50:28 2022	1653169828	1	69	70	69
Sat May 21 23:50:27 2022	1653169827	1	69	70	69
Sat May 21 23:50:43 2022	1653169843	2	69	70	68
Sat May 21 23:50:49 2022	1653169849	1	69	70	65
Sat May 21 23:50:51 2022	1653169851	1	69	70	68
Sat May 21 23:50:16 2022	1653169816	2	69	70	68
Sat May 21 23:50:25 2022	1653169825	1	70	70	69
Sat May 21 23:50:57 2022	1653169857	1	70	70	69
Sat May 21 23:50:04 2022	1653169804	1	69	70	69
Sat May 21 23:50:07 2022	1653169807	1	69	71	68
Sat May 21 23:50:41 2022	1653169841	1	70	71	69
Sat May 21 23:50:40 2022	1653169840	1	69	71	67
Sat May 21 23:50:53 2022	1653169853	1	69	71	69
Sat May 21 23:50:20 2022	1653169820	1	70	71	69
Sat May 21 23:50:13 2022	1653169813	1	70	71	69
Sat May 21 23:50:33 2022	1653169833	1	70	71	69
Sat May 21 23:50:17 2022	1653169817	1	70	71	69
Sat May 21 23:50:25 2022	1653169825	1	70	71	68
Sat May 21 23:50:26 2022	1653169826	1	70	71	69
Sat May 21 23:50:45 2022	1653169845	1	70	71	69
Sat May 21 23:50:49 2022	1653169849	1	70	71	69
Sat May 21 23:50:19 2022	1653169819	1	69	71	69
Sat May 21 23:50:37 2022	1653169837	2	69	71	68
Sat May 21 23:50:26 2022	1653169826	2	69	71	68
Sat May 21 23:50:28 2022	1653169828	1	70	71	69
Sat May 21 23:50:43 2022	1653169843	3	68	71	65
Sat May 21 23:50:43 2022	1653169843	1	70	71	69
Sat May 21 23:50:52 2022	1653169852	0	70	71	69
Sat May 21 23:50:47 2022	1653169847	1	70	71	69
Sat May 21 23:50:51 2022	1653169851	2	69	71	68
Sat May 21 23:50:51 2022	1653169851	1	69	71	68
Sat May 21 23:50:47 2022	1653169847	1	70	71	68
Sat May 21 23:50:51 2022	1653169851	2	69	71	68
Sat May 21 23:50:40 2022	1653169840	1	70	71	69
Sat May 21 23:50:33 2022	1653169833	1	70	71	69
Sat May 21 23:50:26 2022	1653169826	1	70	71	69
Sat May 21 23:50:07 2022	1653169807	1	69	71	69
Sat May 21 23:50:26 2022	1653169826	1	70	71	69
Sat May 21 23:50:18 2022	1653169818	1	70	71	69
Sat May 21 23:50:05 2022	1653169805	1	70	71	68
Sat May 21 23:50:53 2022	1653169853	1	70	71	70
Sat May 21 23:50:40 2022	1653169840	3	68	71	67
Sat May 21 23:50:28 2022	1653169828	1	70	71	68
Sat May 21 23:50:49 2022	1653169849	1	70	71	70
Sat May 21 23:50:09 2022	1653169809	1	70	71	68
Sat May 21 23:50:20 2022	1653169820	2	69	71	68
Sat May 21 23:50:43 2022	1653169843	1	69	71	69
Sat May 21 23:50:48 2022	1653169848	1	69	71	68
Sat May 21 23:50:43 2022	1653169843	1	70	71	70
Sat May 21 23:50:34 2022	1653169834	1	70	71	69
Sat May 21 23:50:48 2022	1653169848	1	70	71	69
Sat May 21 23:50:54 2022	1653169854	1	70	71	69
Sat May 21 23:50:45 2022	1653169845	1	70	71	69
Sat May 21 23:50:43 2022	1653169843	1	70	71	70
Sat May 21 23:50:27 2022	1653169827	1	70	71	69
Sat May 21 23:50:57 2022	1653169857	1	70	71	70
Sat May 21 23:50:09 2022	1653169809	1	70	71	68
Sat May 21 23:50:53 2022	1653169853	1	70	71	70
Sat May 21 23:50:49 2022	1653169849	1	70	71	69
Sat May 21 23:50:16 2022	1653169816	1	70	71	69
Sat May 21 23:50:57 2022	1653169857	1	70	71	69
Sat May 21 23:50:57 2022	1653169857	2	69	71	69
Sat May 21 23:50:17 2022	1653169817	1	70	71	69
Sat May 21 23:50:47 2022	1653169847	1	70	71	70
Sat May 21 23:50:42 2022	1653169842	1	71	71	69
Sat May 21 23:50:13 2022	1653169813	1	71	71	70
Sat May 21 23:50:31 2022	1653169831	1	70	71	69
Sat May 21 23:50:05 2022	1653169805	1	70	71	68
Sat May 21 23:50:26 2022	1653169826	1	70	71	69
Sat May 21 23:50:31 2022	1653169831	1	70	71	69
Sat May 21 23:50:57 2022	1653169857	1	70	71	69
Sat May 21 23:50:35 2022	1653169835	1	70	71	70
Sat May 21 23:50:31 2022	1653169831	1	70	71	69
Sat May 21 23:50:34 2022	1653169834	1	70	71	70
Sat May 21 23:50:09 2022	1653169809	1	70	71	68
Sat May 21 23:50:25 2022	1653169825	1	70	71	68
Sat May 21 23:50:39 2022	1653169839	3	68	71	67
Sat May 21 23:50:54 2022	1653169854	0	71	71	70
Sat May 21 23:50:16 2022	1653169816	1	70	71	69
Sat May 21 23:50:27 2022	1653169827	2	69	71	69
Sat May 21 23:50:09 2022	1653169809	1	70	71	69
Sat May 21 23:50:11 2022	1653169811	1	70	71	69
Sat May 21 23:50:31 2022	1653169831	1	70	71	70
Sat May 21 23:50:43 2022	1653169843	1	70	71	70
Sat May 21 23:50:40 2022	1653169840	1	71	71	69
Sat May 21 23:50:52 2022	1653169852	1	70	71	69
Sat May 21 23:50:28 2022	1653169828	0	71	71	69
Sat May 21 23:50:47 2022	1653169847	1	70	71	70
Sat May 21 23:50:26 2022	1653169826	1	71	71	70
Sat May 21 23:50:57 2022	1653169857	1	71	71	68
Sat May 21 23:50:17 2022	1653169817	1	71	71	70
Sat May 21 23:50:08 2022	1653169808	2	69	71	68
Sat May 21 23:50:53 2022	1653169853	1	71	71	70
Sat May 21 23:50:43 2022	1653169843	0	71	71	70
Sat May 21 23:50:14 2022	1653169814	1	71	71	70
Sat May 21 23:50:57 2022	1653169857	1	71	71	69
Sat May 21 23:50:23 2022	1653169823	1	71	71	70
Sat May 21 23:50:32 2022	1653169832	1	71	71	70
Sat May 21 23:50:53 2022	1653169853	0	71	71	70
Sat May 21 23:50:31 2022	1653169831	1	71	71	70
Sat May 21 23:50:23 2022	1653169823	1	70	71	70
Sat May 21 23:50:17 2022	1653169817	1	70	71	69
Sat May 21 23:50:45 2022	1653169845	1	71	71	69
Sat May 21 23:50:32 2022	1653169832	1	70	71	70
Sat May 21 23:50:13 2022	1653169813	1	70	71	69
Sat May 21 23:50:52 2022	1653169852	1	71	71	70
Sat May 21 23:50:49 2022	1653169849	1	70	71	69
Sat May 21 23:50:33 2022	1653169833	1	71	71	70
Sat May 21 23:50:57 2022	1653169857	1	71	71	70
Sat May 21 23:50:47 2022	1653169847	1	70	71	70
Sat May 21 23:50:28 2022	1653169828	0	71	71	70
Sat May 21 23:50:31 2022	1653169831	1	70	71	70
Sat May 21 23:50:52 2022	1653169852	1	71	72	69
Sat May 21 23:50:23 2022	1653169823	1	71	72	70
Sat May 21 23:50:26 2022	1653169826	1	70	72	69
Sat May 21 23:50:42 2022	1653169842	1	71	72	71
Sat May 21 23:50:25 2022	1653169825	1	71	72	70
Sat May 21 23:50:20 2022	1653169820	2	69	72	68
Sat May 21 23:50:12 2022	1653169812	1	70	72	69
Sat May 21 23:50:13 2022	1653169813	1	70	72	69
Sat May 21 23:50:13 2022	1653169813	0	71	72	70
Sat May 21 23:50:08 2022	1653169808	2	70	72	69
Sat May 21 23:50:42 2022	1653169842	1	71	72	70
Sat May 21 23:50:17 2022	1653169817	2	70	72	69
Sat May 21 23:50:47 2022	1653169847	1	71	72	70
Sat May 21 23:50:26 2022	1653169826	1	71	72	70
Sat May 21 23:50:04 2022	1653169804	4	68	72	65
Sat May 21 23:50:45 2022	1653169845	1	71	72	70
Sat May 21 23:50:46 2022	1653169846	1	71	72	70
Sat May 21 23:50:25 2022	1653169825	0	71	72	70
Sat May 21 23:50:27 2022	1653169827	2	70	72	70
Sat May 21 23:50:37 2022	1653169837	1	71	72	70
Sat May 21 23:50:31 2022	1653169831	1	71	72	70
Sat May 21 23:50:31 2022	1653169831	2	70	72	69
Sat May 21 23:50:59 2022	1653169859	1	71	72	70
Sat May 21 23:50:51 2022	1653169851	1	71	72	70
Sat May 21 23:50:37 2022	1653169837	1	71	72	70
Sat May 21 23:50:27 2022	1653169827	1	71	72	70
Sat May 21 23:50:42 2022	1653169842	1	71	72	70
Sat May 21 23:50:54 2022	1653169854	1	71	72	71
Sat May 21 23:50:31 2022	1653169831	1	70	72	70
Sat May 21 23:50:32 2022	1653169832	1	71	72	70
Sat May 21 23:50:43 2022	1653169843	1	71	72	71
Sat May 21 23:50:27 2022	1653169827	0	71	72	71
Sat May 21 23:50:16 2022	1653169816	1	71	72	70
Sat May 21 23:50:57 2022	1653169857	0	71	72	71
Sat May 21 23:50:46 2022	1653169846	1	71	72	70
Sat May 21 23:50:51 2022	1653169851	1	71	72	69
Sat May 21 23:50:27 2022	1653169827	1	71	72	70
Sat May 21 23:50:57 2022	1653169857	1	71	72	71
