starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:33:04 2022	1653172384	1	48	49	47
Sun May 22 00:33:22 2022	1653172402	1	49	49	48
Sun May 22 00:33:02 2022	1653172382	1	49	49	48
Sun May 22 00:33:16 2022	1653172396	1	49	49	48
Sun May 22 00:33:20 2022	1653172400	1	49	49	46
Sun May 22 00:32:45 2022	1653172365	1	49	49	48
Sun May 22 00:33:31 2022	1653172411	2	47	49	47
Sun May 22 00:33:15 2022	1653172395	1	49	49	48
Sun May 22 00:32:57 2022	1653172377	1	49	49	48
Sun May 22 00:33:21 2022	1653172401	1	48	49	48
Sun May 22 00:33:22 2022	1653172402	0	49	49	48
Sun May 22 00:32:39 2022	1653172359	1	49	49	48
Sun May 22 00:32:39 2022	1653172359	1	48	49	45
Sun May 22 00:32:39 2022	1653172359	1	48	49	48
Sun May 22 00:33:07 2022	1653172387	1	48	49	48
Sun May 22 00:33:33 2022	1653172413	1	48	49	47
Sun May 22 00:33:20 2022	1653172400	1	48	49	48
Sun May 22 00:33:31 2022	1653172411	1	49	49	48
Sun May 22 00:33:26 2022	1653172406	1	49	49	48
Sun May 22 00:32:42 2022	1653172362	0	49	49	48
Sun May 22 00:32:37 2022	1653172357	1	48	49	45
Sun May 22 00:33:34 2022	1653172414	1	49	49	48
Sun May 22 00:33:24 2022	1653172404	1	49	49	48
Sun May 22 00:32:48 2022	1653172368	1	48	49	47
Sun May 22 00:32:55 2022	1653172375	1	49	49	48
Sun May 22 00:32:42 2022	1653172362	1	49	49	48
Sun May 22 00:33:01 2022	1653172381	1	49	49	48
Sun May 22 00:32:49 2022	1653172369	1	48	49	48
Sun May 22 00:33:03 2022	1653172383	1	49	49	48
Sun May 22 00:32:43 2022	1653172363	0	49	49	48
Sun May 22 00:33:00 2022	1653172380	1	48	49	48
Sun May 22 00:33:14 2022	1653172394	1	49	49	48
Sun May 22 00:33:09 2022	1653172389	1	49	49	47
Sun May 22 00:33:18 2022	1653172398	1	48	49	48
Sun May 22 00:33:16 2022	1653172396	1	49	49	47
Sun May 22 00:32:46 2022	1653172366	0	49	49	47
Sun May 22 00:32:39 2022	1653172359	1	48	49	48
Sun May 22 00:32:54 2022	1653172374	1	49	49	48
Sun May 22 00:32:36 2022	1653172356	1	49	49	47
Sun May 22 00:33:25 2022	1653172405	1	49	49	48
Sun May 22 00:33:15 2022	1653172395	1	49	49	48
Sun May 22 00:32:52 2022	1653172372	1	49	49	48
Sun May 22 00:33:27 2022	1653172407	1	49	49	48
Sun May 22 00:33:04 2022	1653172384	1	49	49	48
Sun May 22 00:33:28 2022	1653172408	1	49	49	48
Sun May 22 00:33:05 2022	1653172385	1	49	49	48
Sun May 22 00:33:04 2022	1653172384	1	48	49	48
Sun May 22 00:32:55 2022	1653172375	1	49	49	48
Sun May 22 00:33:12 2022	1653172392	1	49	49	48
Sun May 22 00:33:01 2022	1653172381	1	49	49	48
Sun May 22 00:33:12 2022	1653172392	1	49	49	48
Sun May 22 00:33:31 2022	1653172411	1	49	49	48
Sun May 22 00:33:28 2022	1653172408	1	49	49	48
Sun May 22 00:33:10 2022	1653172390	1	49	49	48
Sun May 22 00:33:17 2022	1653172397	1	48	49	48
Sun May 22 00:33:12 2022	1653172392	1	49	49	48
Sun May 22 00:32:49 2022	1653172369	1	49	49	48
Sun May 22 00:32:57 2022	1653172377	1	48	49	47
Sun May 22 00:32:41 2022	1653172361	1	48	49	20
Sun May 22 00:33:08 2022	1653172388	1	49	49	48
Sun May 22 00:33:15 2022	1653172395	1	49	49	48
Sun May 22 00:33:25 2022	1653172405	1	49	49	48
Sun May 22 00:32:48 2022	1653172368	1	49	49	48
Sun May 22 00:33:08 2022	1653172388	1	49	49	47
Sun May 22 00:33:07 2022	1653172387	1	49	49	47
Sun May 22 00:33:12 2022	1653172392	1	48	49	47
Sun May 22 00:33:05 2022	1653172385	1	49	49	48
Sun May 22 00:33:31 2022	1653172411	1	48	49	47
Sun May 22 00:33:01 2022	1653172381	1	49	49	48
Sun May 22 00:32:56 2022	1653172376	1	49	49	48
Sun May 22 00:32:40 2022	1653172360	2	48	49	47
Sun May 22 00:32:53 2022	1653172373	1	48	49	47
Sun May 22 00:32:36 2022	1653172356	0	49	49	46
Sun May 22 00:33:25 2022	1653172405	1	49	49	47
Sun May 22 00:32:39 2022	1653172359	1	49	49	48
Sun May 22 00:32:46 2022	1653172366	2	48	49	47
Sun May 22 00:33:23 2022	1653172403	1	49	49	48
Sun May 22 00:32:39 2022	1653172359	1	49	49	48
Sun May 22 00:33:24 2022	1653172404	1	49	49	48
Sun May 22 00:32:55 2022	1653172375	1	49	49	48
Sun May 22 00:33:19 2022	1653172399	1	49	49	48
Sun May 22 00:33:30 2022	1653172410	1	48	49	48
Sun May 22 00:33:10 2022	1653172390	1	48	49	48
Sun May 22 00:32:58 2022	1653172378	1	49	49	48
Sun May 22 00:32:56 2022	1653172376	1	49	49	48
Sun May 22 00:32:43 2022	1653172363	1	49	49	48
Sun May 22 00:32:44 2022	1653172364	1	49	49	48
Sun May 22 00:33:14 2022	1653172394	1	49	49	48
Sun May 22 00:33:09 2022	1653172389	1	49	49	48
Sun May 22 00:32:44 2022	1653172364	1	49	49	48
Sun May 22 00:32:52 2022	1653172372	1	49	49	48
Sun May 22 00:33:04 2022	1653172384	1	48	49	48
Sun May 22 00:33:01 2022	1653172381	1	49	49	48
Sun May 22 00:33:33 2022	1653172413	1	48	50	48
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:32:59 2022	1653172379	1	49	50	48
Sun May 22 00:32:47 2022	1653172367	3	47	50	39
Sun May 22 00:32:39 2022	1653172359	1	49	50	47
Sun May 22 00:33:10 2022	1653172390	1	49	50	48
Sun May 22 00:32:41 2022	1653172361	1	49	50	47
Sun May 22 00:32:45 2022	1653172365	1	49	50	48
Sun May 22 00:33:11 2022	1653172391	1	49	50	48
Sun May 22 00:33:33 2022	1653172413	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	49	50	48
Sun May 22 00:32:42 2022	1653172362	1	49	50	47
Sun May 22 00:32:38 2022	1653172358	1	49	50	48
Sun May 22 00:33:07 2022	1653172387	1	49	50	48
Sun May 22 00:32:47 2022	1653172367	2	47	50	47
Sun May 22 00:32:38 2022	1653172358	1	49	50	48
Sun May 22 00:33:15 2022	1653172395	0	49	50	48
Sun May 22 00:33:01 2022	1653172381	1	49	50	47
Sun May 22 00:32:53 2022	1653172373	1	49	50	48
Sun May 22 00:33:14 2022	1653172394	1	48	50	47
Sun May 22 00:33:15 2022	1653172395	1	48	50	48
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:33:01 2022	1653172381	1	49	50	49
Sun May 22 00:32:49 2022	1653172369	1	49	50	48
Sun May 22 00:32:48 2022	1653172368	1	49	50	48
Sun May 22 00:33:01 2022	1653172381	0	49	50	48
Sun May 22 00:33:04 2022	1653172384	1	49	50	48
Sun May 22 00:33:32 2022	1653172412	1	48	50	47
Sun May 22 00:33:26 2022	1653172406	1	49	50	48
Sun May 22 00:32:42 2022	1653172362	0	49	50	49
Sun May 22 00:32:54 2022	1653172374	1	49	50	49
Sun May 22 00:33:30 2022	1653172410	1	49	50	48
Sun May 22 00:33:21 2022	1653172401	3	46	50	33
Sun May 22 00:33:09 2022	1653172389	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	49	50	47
Sun May 22 00:33:17 2022	1653172397	1	49	50	48
Sun May 22 00:33:00 2022	1653172380	1	49	50	48
Sun May 22 00:33:21 2022	1653172401	1	49	50	48
Sun May 22 00:32:59 2022	1653172379	1	49	50	48
Sun May 22 00:33:13 2022	1653172393	1	49	50	48
Sun May 22 00:33:31 2022	1653172411	1	49	50	48
Sun May 22 00:33:15 2022	1653172395	1	49	50	48
Sun May 22 00:33:15 2022	1653172395	1	49	50	48
Sun May 22 00:33:28 2022	1653172408	1	48	50	46
Sun May 22 00:32:36 2022	1653172356	1	49	50	48
Sun May 22 00:32:54 2022	1653172374	1	49	50	48
Sun May 22 00:33:15 2022	1653172395	1	49	50	47
Sun May 22 00:33:26 2022	1653172406	1	49	50	48
Sun May 22 00:32:59 2022	1653172379	1	49	50	48
Sun May 22 00:33:22 2022	1653172402	1	49	50	48
Sun May 22 00:32:58 2022	1653172378	1	49	50	48
Sun May 22 00:32:42 2022	1653172362	1	49	50	48
Sun May 22 00:33:25 2022	1653172405	1	49	50	48
Sun May 22 00:33:12 2022	1653172392	1	49	50	48
Sun May 22 00:33:21 2022	1653172401	1	49	50	36
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:33:15 2022	1653172395	1	49	50	48
Sun May 22 00:32:58 2022	1653172378	1	49	50	48
Sun May 22 00:33:09 2022	1653172389	1	49	50	48
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:32:53 2022	1653172373	1	49	50	48
Sun May 22 00:32:38 2022	1653172358	1	49	50	48
Sun May 22 00:32:43 2022	1653172363	1	49	50	48
Sun May 22 00:32:55 2022	1653172375	1	49	50	48
Sun May 22 00:33:17 2022	1653172397	1	49	50	48
Sun May 22 00:32:57 2022	1653172377	1	49	50	48
Sun May 22 00:33:33 2022	1653172413	1	49	50	46
Sun May 22 00:33:33 2022	1653172413	1	49	50	48
Sun May 22 00:33:27 2022	1653172407	1	49	50	47
Sun May 22 00:33:25 2022	1653172405	1	49	50	48
Sun May 22 00:33:17 2022	1653172397	1	49	50	48
Sun May 22 00:33:06 2022	1653172386	1	49	50	47
Sun May 22 00:33:12 2022	1653172392	1	49	50	48
Sun May 22 00:32:40 2022	1653172360	1	49	50	47
Sun May 22 00:33:08 2022	1653172388	1	49	50	48
Sun May 22 00:33:25 2022	1653172405	1	49	50	48
Sun May 22 00:33:00 2022	1653172380	1	49	50	48
Sun May 22 00:33:02 2022	1653172382	1	49	50	48
Sun May 22 00:33:15 2022	1653172395	1	49	50	48
Sun May 22 00:33:19 2022	1653172399	1	49	50	39
Sun May 22 00:32:43 2022	1653172363	0	49	50	49
Sun May 22 00:33:22 2022	1653172402	1	49	50	48
Sun May 22 00:32:41 2022	1653172361	1	49	50	47
Sun May 22 00:32:42 2022	1653172362	1	49	50	48
Sun May 22 00:32:44 2022	1653172364	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	49	50	49
Sun May 22 00:33:16 2022	1653172396	1	49	50	47
Sun May 22 00:32:42 2022	1653172362	0	49	50	49
Sun May 22 00:32:44 2022	1653172364	1	49	50	48
Sun May 22 00:33:34 2022	1653172414	1	49	50	48
Sun May 22 00:33:02 2022	1653172382	1	49	50	48
Sun May 22 00:32:39 2022	1653172359	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	49	50	47
Sun May 22 00:32:53 2022	1653172373	1	49	50	48
Sun May 22 00:33:23 2022	1653172403	1	49	50	48
Sun May 22 00:33:01 2022	1653172381	1	49	50	49
Sun May 22 00:33:12 2022	1653172392	1	49	50	48
Sun May 22 00:32:51 2022	1653172371	1	49	50	49
Sun May 22 00:32:49 2022	1653172369	1	49	50	48
Sun May 22 00:33:00 2022	1653172380	1	49	50	48
Sun May 22 00:32:43 2022	1653172363	1	49	50	48
Sun May 22 00:32:41 2022	1653172361	1	49	50	47
Sun May 22 00:33:27 2022	1653172407	1	49	50	48
Sun May 22 00:33:18 2022	1653172398	1	49	50	49
Sun May 22 00:33:08 2022	1653172388	1	49	50	48
Sun May 22 00:32:43 2022	1653172363	1	49	50	49
Sun May 22 00:32:49 2022	1653172369	1	49	50	49
Sun May 22 00:32:54 2022	1653172374	1	49	50	49
Sun May 22 00:33:34 2022	1653172414	1	49	50	48
Sun May 22 00:33:20 2022	1653172400	6	44	50	26
Sun May 22 00:32:55 2022	1653172375	1	49	50	48
Sun May 22 00:33:27 2022	1653172407	0	49	50	49
Sun May 22 00:33:23 2022	1653172403	1	49	50	48
Sun May 22 00:32:47 2022	1653172367	1	49	50	48
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:32:44 2022	1653172364	1	49	50	49
Sun May 22 00:33:04 2022	1653172384	1	49	50	48
Sun May 22 00:33:04 2022	1653172384	1	49	50	49
Sun May 22 00:33:06 2022	1653172386	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	49	50	48
Sun May 22 00:32:58 2022	1653172378	1	49	50	48
Sun May 22 00:33:29 2022	1653172409	1	49	50	48
Sun May 22 00:33:28 2022	1653172408	1	49	50	48
Sun May 22 00:33:01 2022	1653172381	1	49	50	48
Sun May 22 00:33:19 2022	1653172399	1	49	50	49
Sun May 22 00:33:32 2022	1653172412	1	49	50	47
Sun May 22 00:32:47 2022	1653172367	1	49	50	48
Sun May 22 00:33:27 2022	1653172407	1	49	50	48
Sun May 22 00:32:52 2022	1653172372	1	49	50	48
Sun May 22 00:32:43 2022	1653172363	1	49	50	49
Sun May 22 00:33:04 2022	1653172384	1	49	50	48
Sun May 22 00:33:00 2022	1653172380	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	49	50	48
Sun May 22 00:33:01 2022	1653172381	1	49	50	49
Sun May 22 00:32:50 2022	1653172370	1	49	50	47
Sun May 22 00:32:41 2022	1653172361	1	49	50	48
Sun May 22 00:32:59 2022	1653172379	1	49	50	48
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:33:27 2022	1653172407	1	49	50	48
Sun May 22 00:32:49 2022	1653172369	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	49	50	48
Sun May 22 00:32:45 2022	1653172365	1	49	50	49
Sun May 22 00:33:14 2022	1653172394	1	49	50	39
Sun May 22 00:33:17 2022	1653172397	1	49	50	48
Sun May 22 00:33:15 2022	1653172395	1	49	50	49
Sun May 22 00:33:08 2022	1653172388	1	49	50	47
Sun May 22 00:32:47 2022	1653172367	1	49	50	48
Sun May 22 00:33:34 2022	1653172414	1	49	50	48
Sun May 22 00:33:24 2022	1653172404	1	49	50	49
Sun May 22 00:33:06 2022	1653172386	1	49	50	48
Sun May 22 00:32:40 2022	1653172360	0	50	50	46
Sun May 22 00:32:51 2022	1653172371	0	50	50	48
Sun May 22 00:33:29 2022	1653172409	1	49	50	49
Sun May 22 00:32:52 2022	1653172372	1	49	50	49
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:33:22 2022	1653172402	1	49	50	48
Sun May 22 00:33:02 2022	1653172382	1	49	50	48
Sun May 22 00:33:34 2022	1653172414	0	50	50	49
Sun May 22 00:33:23 2022	1653172403	1	49	50	49
Sun May 22 00:32:48 2022	1653172368	1	50	50	49
Sun May 22 00:32:56 2022	1653172376	1	49	50	49
Sun May 22 00:32:56 2022	1653172376	1	49	50	48
Sun May 22 00:33:21 2022	1653172401	1	49	50	48
Sun May 22 00:32:39 2022	1653172359	1	50	50	49
Sun May 22 00:33:11 2022	1653172391	1	49	50	48
Sun May 22 00:33:34 2022	1653172414	1	49	50	49
Sun May 22 00:33:07 2022	1653172387	1	49	50	48
Sun May 22 00:32:47 2022	1653172367	1	49	50	49
Sun May 22 00:33:17 2022	1653172397	1	49	50	49
Sun May 22 00:33:03 2022	1653172383	1	49	50	41
Sun May 22 00:32:52 2022	1653172372	1	50	50	48
Sun May 22 00:33:30 2022	1653172410	1	49	50	48
Sun May 22 00:33:30 2022	1653172410	1	49	50	49
Sun May 22 00:32:47 2022	1653172367	1	50	50	49
Sun May 22 00:33:28 2022	1653172408	1	49	50	48
Sun May 22 00:33:31 2022	1653172411	1	49	50	49
Sun May 22 00:32:53 2022	1653172373	1	50	50	49
Sun May 22 00:33:32 2022	1653172412	1	49	50	48
Sun May 22 00:33:11 2022	1653172391	1	49	50	48
Sun May 22 00:33:03 2022	1653172383	1	49	50	48
Sun May 22 00:33:24 2022	1653172404	5	45	50	33
Sun May 22 00:33:28 2022	1653172408	1	50	50	49
Sun May 22 00:33:14 2022	1653172394	1	49	50	49
Sun May 22 00:32:46 2022	1653172366	1	50	50	49
Sun May 22 00:33:03 2022	1653172383	1	49	50	48
Sun May 22 00:33:26 2022	1653172406	0	50	50	49
Sun May 22 00:32:36 2022	1653172356	1	49	50	46
Sun May 22 00:32:54 2022	1653172374	1	50	50	49
Sun May 22 00:33:31 2022	1653172411	1	49	50	49
Sun May 22 00:33:28 2022	1653172408	1	49	50	49
Sun May 22 00:32:42 2022	1653172362	0	50	50	49
Sun May 22 00:32:47 2022	1653172367	1	49	50	45
Sun May 22 00:33:20 2022	1653172400	4	47	50	22
Sun May 22 00:32:37 2022	1653172357	1	49	50	48
Sun May 22 00:32:53 2022	1653172373	1	49	50	49
Sun May 22 00:33:33 2022	1653172413	1	50	50	49
Sun May 22 00:33:15 2022	1653172395	1	49	50	48
Sun May 22 00:32:47 2022	1653172367	1	49	50	45
Sun May 22 00:33:20 2022	1653172400	1	49	50	46
Sun May 22 00:32:40 2022	1653172360	1	49	50	49
Sun May 22 00:32:51 2022	1653172371	1	49	50	49
Sun May 22 00:33:13 2022	1653172393	1	50	50	49
Sun May 22 00:33:18 2022	1653172398	1	50	50	47
Sun May 22 00:33:12 2022	1653172392	1	50	50	49
Sun May 22 00:33:25 2022	1653172405	1	50	50	49
Sun May 22 00:32:52 2022	1653172372	0	50	50	49
Sun May 22 00:32:55 2022	1653172375	1	49	50	48
Sun May 22 00:33:07 2022	1653172387	1	49	50	48
Sun May 22 00:33:08 2022	1653172388	1	50	50	49
Sun May 22 00:32:50 2022	1653172370	1	50	50	48
Sun May 22 00:33:04 2022	1653172384	1	50	50	49
Sun May 22 00:32:46 2022	1653172366	1	49	50	48
Sun May 22 00:32:40 2022	1653172360	1	50	50	49
Sun May 22 00:33:17 2022	1653172397	1	50	50	49
Sun May 22 00:33:25 2022	1653172405	1	50	50	49
Sun May 22 00:33:10 2022	1653172390	1	50	50	49
Sun May 22 00:33:14 2022	1653172394	1	49	50	49
Sun May 22 00:32:41 2022	1653172361	1	50	50	49
Sun May 22 00:32:40 2022	1653172360	1	49	50	49
Sun May 22 00:33:32 2022	1653172412	1	49	50	48
Sun May 22 00:33:25 2022	1653172405	1	50	50	49
Sun May 22 00:32:39 2022	1653172359	1	49	50	48
Sun May 22 00:32:41 2022	1653172361	0	50	50	49
Sun May 22 00:32:41 2022	1653172361	1	50	50	48
Sun May 22 00:32:39 2022	1653172359	1	50	50	49
Sun May 22 00:33:27 2022	1653172407	1	50	50	49
Sun May 22 00:33:00 2022	1653172380	1	50	50	49
Sun May 22 00:33:02 2022	1653172382	1	50	50	49
Sun May 22 00:33:22 2022	1653172402	1	50	50	49
Sun May 22 00:33:22 2022	1653172402	1	49	50	48
Sun May 22 00:33:23 2022	1653172403	1	50	50	48
Sun May 22 00:32:43 2022	1653172363	0	50	50	49
Sun May 22 00:33:08 2022	1653172388	1	50	50	49
Sun May 22 00:32:59 2022	1653172379	1	50	50	49
Sun May 22 00:33:33 2022	1653172413	1	50	50	49
Sun May 22 00:33:02 2022	1653172382	1	50	50	49
Sun May 22 00:33:17 2022	1653172397	1	49	50	49
Sun May 22 00:32:54 2022	1653172374	1	50	50	49
Sun May 22 00:33:19 2022	1653172399	3	47	50	24
Sun May 22 00:33:01 2022	1653172381	1	50	50	49
Sun May 22 00:32:51 2022	1653172371	1	50	50	49
Sun May 22 00:33:30 2022	1653172410	1	49	50	48
Sun May 22 00:32:50 2022	1653172370	1	50	50	49
Sun May 22 00:32:57 2022	1653172377	1	49	50	48
Sun May 22 00:32:42 2022	1653172362	0	50	50	49
Sun May 22 00:33:12 2022	1653172392	1	50	50	49
Sun May 22 00:33:34 2022	1653172414	1	49	50	49
Sun May 22 00:33:02 2022	1653172382	1	49	50	48
Sun May 22 00:32:37 2022	1653172357	1	50	50	49
Sun May 22 00:33:03 2022	1653172383	1	50	50	49
Sun May 22 00:33:34 2022	1653172414	1	50	50	49
Sun May 22 00:33:12 2022	1653172392	1	50	50	49
Sun May 22 00:33:22 2022	1653172402	1	49	50	49
Sun May 22 00:33:29 2022	1653172409	1	50	50	49
Sun May 22 00:32:59 2022	1653172379	1	50	50	49
Sun May 22 00:33:00 2022	1653172380	1	50	50	48
Sun May 22 00:32:59 2022	1653172379	1	50	50	49
Sun May 22 00:33:11 2022	1653172391	1	49	50	48
Sun May 22 00:33:19 2022	1653172399	1	50	50	49
Sun May 22 00:32:58 2022	1653172378	1	49	50	48
Sun May 22 00:32:56 2022	1653172376	1	50	50	49
Sun May 22 00:33:26 2022	1653172406	1	50	50	49
Sun May 22 00:33:31 2022	1653172411	1	50	50	49
Sun May 22 00:33:04 2022	1653172384	1	50	50	49
Sun May 22 00:32:44 2022	1653172364	1	50	50	49
Sun May 22 00:32:47 2022	1653172367	1	50	50	41
Sun May 22 00:33:34 2022	1653172414	1	49	50	46
Sun May 22 00:33:33 2022	1653172413	1	50	50	49
Sun May 22 00:33:23 2022	1653172403	3	47	50	47
Sun May 22 00:32:41 2022	1653172361	1	50	50	49
Sun May 22 00:33:17 2022	1653172397	1	49	50	49
Sun May 22 00:33:33 2022	1653172413	1	50	50	49
Sun May 22 00:33:06 2022	1653172386	1	50	50	49
Sun May 22 00:33:10 2022	1653172390	1	49	50	48
Sun May 22 00:32:56 2022	1653172376	1	50	51	49
Sun May 22 00:33:31 2022	1653172411	1	50	51	49
Sun May 22 00:33:21 2022	1653172401	2	49	51	48
Sun May 22 00:33:17 2022	1653172397	1	50	51	49
Sun May 22 00:32:47 2022	1653172367	1	50	51	49
Sun May 22 00:33:15 2022	1653172395	1	50	51	49
Sun May 22 00:32:39 2022	1653172359	1	50	51	49
Sun May 22 00:33:03 2022	1653172383	1	50	51	49
Sun May 22 00:33:10 2022	1653172390	1	50	51	49
Sun May 22 00:32:37 2022	1653172357	1	50	51	50
Sun May 22 00:33:32 2022	1653172412	1	50	51	49
Sun May 22 00:33:25 2022	1653172405	1	50	51	49
Sun May 22 00:32:54 2022	1653172374	1	50	51	49
Sun May 22 00:33:34 2022	1653172414	1	50	51	49
Sun May 22 00:33:04 2022	1653172384	1	50	51	48
Sun May 22 00:32:56 2022	1653172376	1	50	51	49
Sun May 22 00:33:12 2022	1653172392	0	50	51	50
Sun May 22 00:33:34 2022	1653172414	1	50	51	50
Sun May 22 00:33:00 2022	1653172380	1	49	51	48
Sun May 22 00:33:24 2022	1653172404	1	50	51	49
Sun May 22 00:33:15 2022	1653172395	1	50	51	49
Sun May 22 00:32:55 2022	1653172375	1	50	51	49
Sun May 22 00:33:29 2022	1653172409	1	50	51	49
Sun May 22 00:32:38 2022	1653172358	1	50	51	49
Sun May 22 00:32:48 2022	1653172368	1	50	51	49
Sun May 22 00:33:11 2022	1653172391	1	49	51	48
Sun May 22 00:32:56 2022	1653172376	1	50	51	49
Sun May 22 00:33:10 2022	1653172390	1	50	51	49
Sun May 22 00:33:14 2022	1653172394	1	50	51	49
Sun May 22 00:33:24 2022	1653172404	1	50	51	49
Sun May 22 00:32:48 2022	1653172368	1	50	51	49
Sun May 22 00:32:38 2022	1653172358	0	50	51	49
Sun May 22 00:33:13 2022	1653172393	1	50	51	49
Sun May 22 00:33:32 2022	1653172412	1	50	51	49
Sun May 22 00:33:03 2022	1653172383	1	50	51	49
Sun May 22 00:32:39 2022	1653172359	1	50	51	49
Sun May 22 00:33:22 2022	1653172402	1	50	51	49
Sun May 22 00:33:30 2022	1653172410	1	50	51	48
Sun May 22 00:33:17 2022	1653172397	1	50	51	50
Sun May 22 00:32:51 2022	1653172371	1	50	51	50
Sun May 22 00:32:38 2022	1653172358	1	50	51	49
Sun May 22 00:32:58 2022	1653172378	1	49	51	35
Sun May 22 00:33:29 2022	1653172409	1	50	51	49
Sun May 22 00:32:37 2022	1653172357	1	50	51	45
Sun May 22 00:32:36 2022	1653172356	1	50	51	49
Sun May 22 00:33:04 2022	1653172384	1	50	51	49
Sun May 22 00:33:26 2022	1653172406	1	50	51	50
Sun May 22 00:32:54 2022	1653172374	1	50	51	49
Sun May 22 00:32:52 2022	1653172372	1	50	51	49
Sun May 22 00:33:07 2022	1653172387	1	50	51	49
Sun May 22 00:33:21 2022	1653172401	1	50	51	49
Sun May 22 00:33:23 2022	1653172403	1	50	51	49
Sun May 22 00:32:55 2022	1653172375	1	50	51	49
Sun May 22 00:32:57 2022	1653172377	1	50	51	49
Sun May 22 00:33:11 2022	1653172391	1	50	51	49
Sun May 22 00:32:47 2022	1653172367	1	50	51	49
Sun May 22 00:32:38 2022	1653172358	1	50	51	49
Sun May 22 00:33:05 2022	1653172385	1	50	51	49
Sun May 22 00:32:56 2022	1653172376	1	50	51	49
Sun May 22 00:33:09 2022	1653172389	1	50	51	49
Sun May 22 00:32:51 2022	1653172371	1	50	51	49
Sun May 22 00:33:07 2022	1653172387	1	50	51	49
Sun May 22 00:33:09 2022	1653172389	1	50	51	49
Sun May 22 00:33:20 2022	1653172400	2	49	51	43
Sun May 22 00:32:55 2022	1653172375	1	50	51	49
Sun May 22 00:32:53 2022	1653172373	1	50	51	49
Sun May 22 00:33:22 2022	1653172402	1	50	51	49
Sun May 22 00:33:27 2022	1653172407	1	50	51	49
Sun May 22 00:33:32 2022	1653172412	1	50	51	50
Sun May 22 00:32:38 2022	1653172358	1	50	51	49
Sun May 22 00:32:52 2022	1653172372	1	50	51	49
Sun May 22 00:32:59 2022	1653172379	1	50	51	49
Sun May 22 00:33:17 2022	1653172397	1	50	51	49
Sun May 22 00:32:52 2022	1653172372	1	50	51	50
Sun May 22 00:33:02 2022	1653172382	1	50	51	49
Sun May 22 00:32:44 2022	1653172364	1	50	51	49
Sun May 22 00:33:29 2022	1653172409	1	50	51	49
Sun May 22 00:33:32 2022	1653172412	1	50	51	49
Sun May 22 00:33:01 2022	1653172381	1	50	51	48
Sun May 22 00:32:46 2022	1653172366	1	50	51	50
Sun May 22 00:33:01 2022	1653172381	1	50	51	49
Sun May 22 00:32:39 2022	1653172359	1	50	51	50
Sun May 22 00:33:25 2022	1653172405	1	50	51	49
Sun May 22 00:33:19 2022	1653172399	3	48	51	46
Sun May 22 00:32:38 2022	1653172358	3	48	51	47
Sun May 22 00:33:17 2022	1653172397	1	50	51	48
Sun May 22 00:33:01 2022	1653172381	1	50	51	49
Sun May 22 00:33:22 2022	1653172402	1	50	51	50
Sun May 22 00:33:08 2022	1653172388	1	50	51	49
Sun May 22 00:33:23 2022	1653172403	1	50	51	50
Sun May 22 00:33:06 2022	1653172386	1	50	51	50
Sun May 22 00:33:12 2022	1653172392	1	50	51	50
Sun May 22 00:32:47 2022	1653172367	1	49	51	49
Sun May 22 00:33:20 2022	1653172400	1	50	51	50
Sun May 22 00:32:42 2022	1653172362	1	50	51	50
Sun May 22 00:33:32 2022	1653172412	1	50	51	49
Sun May 22 00:33:07 2022	1653172387	1	50	51	50
Sun May 22 00:33:17 2022	1653172397	1	50	51	49
Sun May 22 00:33:01 2022	1653172381	1	50	51	49
Sun May 22 00:33:01 2022	1653172381	1	50	51	49
Sun May 22 00:33:24 2022	1653172404	1	50	51	49
Sun May 22 00:33:30 2022	1653172410	1	50	51	50
Sun May 22 00:32:39 2022	1653172359	1	50	51	49
Sun May 22 00:33:09 2022	1653172389	1	50	51	50
Sun May 22 00:33:34 2022	1653172414	1	50	51	50
Sun May 22 00:32:49 2022	1653172369	0	50	51	50
Sun May 22 00:32:41 2022	1653172361	1	50	51	48
Sun May 22 00:33:28 2022	1653172408	1	50	51	48
Sun May 22 00:32:46 2022	1653172366	1	50	51	49
Sun May 22 00:33:08 2022	1653172388	1	50	51	49
