starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:37:00 2022	1653172620	1	56	57	54
Sun May 22 00:37:14 2022	1653172634	1	56	57	55
Sun May 22 00:36:45 2022	1653172605	1	56	57	55
Sun May 22 00:36:59 2022	1653172619	1	56	57	55
Sun May 22 00:37:10 2022	1653172630	1	56	57	54
Sun May 22 00:37:03 2022	1653172623	1	56	57	55
Sun May 22 00:36:38 2022	1653172598	1	56	57	55
Sun May 22 00:37:25 2022	1653172645	1	56	57	55
Sun May 22 00:37:11 2022	1653172631	1	56	57	55
Sun May 22 00:37:04 2022	1653172624	1	55	57	55
Sun May 22 00:37:04 2022	1653172624	1	56	57	55
Sun May 22 00:36:55 2022	1653172615	0	56	57	55
Sun May 22 00:36:40 2022	1653172600	1	56	57	55
Sun May 22 00:37:02 2022	1653172622	1	56	57	55
Sun May 22 00:37:26 2022	1653172646	1	56	57	55
Sun May 22 00:37:06 2022	1653172626	1	56	57	55
Sun May 22 00:37:26 2022	1653172646	1	56	57	56
Sun May 22 00:37:12 2022	1653172632	1	56	57	55
Sun May 22 00:36:36 2022	1653172596	1	56	57	54
Sun May 22 00:37:10 2022	1653172630	1	56	57	55
Sun May 22 00:37:02 2022	1653172622	1	56	57	55
Sun May 22 00:37:08 2022	1653172628	1	56	57	55
Sun May 22 00:36:38 2022	1653172598	1	56	57	55
Sun May 22 00:36:44 2022	1653172604	1	56	57	55
Sun May 22 00:37:16 2022	1653172636	1	56	57	55
Sun May 22 00:36:46 2022	1653172606	1	56	57	56
Sun May 22 00:37:22 2022	1653172642	1	56	57	55
Sun May 22 00:36:46 2022	1653172606	1	56	57	55
Sun May 22 00:37:24 2022	1653172644	1	56	57	55
Sun May 22 00:37:19 2022	1653172639	1	56	57	55
Sun May 22 00:37:14 2022	1653172634	1	56	57	55
Sun May 22 00:37:28 2022	1653172648	1	56	57	55
Sun May 22 00:36:40 2022	1653172600	1	56	57	55
Sun May 22 00:37:16 2022	1653172636	1	56	57	55
Sun May 22 00:36:43 2022	1653172603	1	56	57	55
Sun May 22 00:36:56 2022	1653172616	1	56	57	55
Sun May 22 00:36:38 2022	1653172598	1	56	57	55
Sun May 22 00:37:14 2022	1653172634	1	56	57	55
Sun May 22 00:37:13 2022	1653172633	1	56	57	55
Sun May 22 00:36:57 2022	1653172617	1	56	57	56
Sun May 22 00:37:21 2022	1653172641	1	56	57	55
Sun May 22 00:37:19 2022	1653172639	1	56	57	55
Sun May 22 00:37:27 2022	1653172647	1	56	57	55
Sun May 22 00:37:03 2022	1653172623	1	56	57	55
Sun May 22 00:37:10 2022	1653172630	1	56	57	56
Sun May 22 00:37:10 2022	1653172630	1	56	57	55
Sun May 22 00:36:46 2022	1653172606	1	56	57	54
Sun May 22 00:37:12 2022	1653172632	1	56	57	55
Sun May 22 00:36:52 2022	1653172612	1	56	57	47
Sun May 22 00:36:40 2022	1653172600	1	56	57	55
Sun May 22 00:37:11 2022	1653172631	1	56	57	55
Sun May 22 00:36:38 2022	1653172598	0	56	57	49
Sun May 22 00:37:17 2022	1653172637	1	56	57	55
Sun May 22 00:37:28 2022	1653172648	1	56	57	55
Sun May 22 00:37:12 2022	1653172632	1	56	57	55
Sun May 22 00:37:19 2022	1653172639	1	56	57	55
Sun May 22 00:36:45 2022	1653172605	1	56	57	54
Sun May 22 00:36:56 2022	1653172616	1	56	57	55
Sun May 22 00:37:15 2022	1653172635	1	56	57	55
Sun May 22 00:36:57 2022	1653172617	1	56	57	55
Sun May 22 00:36:56 2022	1653172616	1	56	57	55
Sun May 22 00:37:19 2022	1653172639	1	56	57	55
Sun May 22 00:36:46 2022	1653172606	1	56	57	55
Sun May 22 00:37:08 2022	1653172628	1	56	57	54
Sun May 22 00:36:52 2022	1653172612	1	56	57	56
Sun May 22 00:36:51 2022	1653172611	1	56	57	55
Sun May 22 00:37:13 2022	1653172633	1	56	57	55
Sun May 22 00:37:17 2022	1653172637	1	56	57	55
Sun May 22 00:36:37 2022	1653172597	1	56	57	55
Sun May 22 00:37:25 2022	1653172645	1	56	57	55
Sun May 22 00:36:40 2022	1653172600	1	56	57	55
Sun May 22 00:36:55 2022	1653172615	1	56	57	55
Sun May 22 00:36:55 2022	1653172615	1	56	57	55
Sun May 22 00:36:47 2022	1653172607	1	56	57	55
Sun May 22 00:37:03 2022	1653172623	1	56	57	55
Sun May 22 00:37:23 2022	1653172643	1	56	57	55
Sun May 22 00:36:49 2022	1653172609	1	56	57	55
Sun May 22 00:37:16 2022	1653172636	1	56	57	55
Sun May 22 00:37:17 2022	1653172637	1	56	57	55
Sun May 22 00:37:17 2022	1653172637	1	56	57	56
Sun May 22 00:36:58 2022	1653172618	1	56	57	56
Sun May 22 00:37:07 2022	1653172627	1	56	57	55
Sun May 22 00:37:09 2022	1653172629	1	56	57	55
Sun May 22 00:37:13 2022	1653172633	1	56	57	55
Sun May 22 00:36:54 2022	1653172614	1	56	57	56
Sun May 22 00:37:28 2022	1653172648	1	56	57	55
Sun May 22 00:37:23 2022	1653172643	1	56	57	56
Sun May 22 00:36:37 2022	1653172597	1	56	57	56
Sun May 22 00:37:14 2022	1653172634	1	56	57	55
Sun May 22 00:37:15 2022	1653172635	1	56	57	55
Sun May 22 00:36:43 2022	1653172603	0	56	57	56
Sun May 22 00:37:12 2022	1653172632	0	56	57	56
Sun May 22 00:37:26 2022	1653172646	1	56	57	54
Sun May 22 00:36:59 2022	1653172619	1	56	57	55
Sun May 22 00:37:07 2022	1653172627	1	56	57	56
Sun May 22 00:36:38 2022	1653172598	1	56	57	55
Sun May 22 00:37:11 2022	1653172631	1	56	57	55
Sun May 22 00:37:01 2022	1653172621	1	56	57	55
Sun May 22 00:37:23 2022	1653172643	1	56	57	55
Sun May 22 00:37:21 2022	1653172641	1	56	57	55
Sun May 22 00:36:47 2022	1653172607	1	56	57	56
Sun May 22 00:37:02 2022	1653172622	1	56	57	56
Sun May 22 00:37:15 2022	1653172635	1	56	57	55
Sun May 22 00:37:03 2022	1653172623	0	57	57	56
Sun May 22 00:37:21 2022	1653172641	1	56	57	54
Sun May 22 00:37:21 2022	1653172641	1	56	57	55
Sun May 22 00:36:49 2022	1653172609	1	56	57	55
Sun May 22 00:36:46 2022	1653172606	1	56	57	55
Sun May 22 00:36:37 2022	1653172597	1	56	57	56
Sun May 22 00:36:52 2022	1653172612	1	56	57	55
Sun May 22 00:36:58 2022	1653172618	1	56	57	56
Sun May 22 00:37:22 2022	1653172642	0	57	57	56
Sun May 22 00:36:58 2022	1653172618	1	56	57	56
Sun May 22 00:36:48 2022	1653172608	1	56	57	56
Sun May 22 00:37:00 2022	1653172620	1	56	57	56
Sun May 22 00:36:45 2022	1653172605	1	56	57	55
Sun May 22 00:36:40 2022	1653172600	1	56	57	55
Sun May 22 00:37:28 2022	1653172648	1	56	57	56
Sun May 22 00:36:48 2022	1653172608	1	56	57	56
Sun May 22 00:37:29 2022	1653172649	1	56	57	56
Sun May 22 00:37:20 2022	1653172640	1	56	57	55
Sun May 22 00:36:44 2022	1653172604	1	56	57	55
Sun May 22 00:37:27 2022	1653172647	1	56	57	55
Sun May 22 00:37:24 2022	1653172644	1	56	57	56
Sun May 22 00:36:43 2022	1653172603	1	56	57	56
Sun May 22 00:37:15 2022	1653172635	1	56	57	55
Sun May 22 00:36:52 2022	1653172612	1	56	57	56
Sun May 22 00:36:55 2022	1653172615	1	56	57	55
Sun May 22 00:36:39 2022	1653172599	1	56	57	55
Sun May 22 00:37:23 2022	1653172643	1	56	57	55
Sun May 22 00:36:43 2022	1653172603	1	56	57	55
Sun May 22 00:36:49 2022	1653172609	1	56	57	56
Sun May 22 00:37:20 2022	1653172640	1	56	57	55
Sun May 22 00:37:11 2022	1653172631	1	56	57	56
Sun May 22 00:37:23 2022	1653172643	1	56	57	55
Sun May 22 00:37:24 2022	1653172644	1	56	57	55
Sun May 22 00:36:48 2022	1653172608	1	56	57	55
Sun May 22 00:37:08 2022	1653172628	1	56	57	56
Sun May 22 00:36:46 2022	1653172606	1	56	57	56
Sun May 22 00:37:17 2022	1653172637	1	56	57	55
Sun May 22 00:37:21 2022	1653172641	1	56	57	55
Sun May 22 00:36:41 2022	1653172601	1	56	57	34
Sun May 22 00:37:10 2022	1653172630	1	57	57	56
Sun May 22 00:36:36 2022	1653172596	1	56	57	55
Sun May 22 00:37:12 2022	1653172632	1	57	57	56
Sun May 22 00:37:20 2022	1653172640	1	56	57	56
Sun May 22 00:36:51 2022	1653172611	1	57	57	56
Sun May 22 00:36:44 2022	1653172604	1	57	57	56
Sun May 22 00:36:44 2022	1653172604	1	57	57	56
Sun May 22 00:37:16 2022	1653172636	1	57	57	56
Sun May 22 00:37:29 2022	1653172649	1	56	57	56
Sun May 22 00:37:15 2022	1653172635	1	57	57	55
Sun May 22 00:37:14 2022	1653172634	1	56	57	55
Sun May 22 00:36:57 2022	1653172617	1	56	57	56
Sun May 22 00:37:00 2022	1653172620	1	56	57	55
Sun May 22 00:36:51 2022	1653172611	2	56	57	48
Sun May 22 00:37:23 2022	1653172643	1	57	57	56
Sun May 22 00:37:22 2022	1653172642	1	56	57	56
Sun May 22 00:36:51 2022	1653172611	1	56	57	55
Sun May 22 00:37:23 2022	1653172643	1	56	57	55
Sun May 22 00:37:22 2022	1653172642	1	56	57	55
Sun May 22 00:37:27 2022	1653172647	1	57	57	56
Sun May 22 00:37:19 2022	1653172639	1	56	57	56
Sun May 22 00:37:05 2022	1653172625	1	57	57	56
Sun May 22 00:37:17 2022	1653172637	1	57	57	56
Sun May 22 00:37:24 2022	1653172644	1	57	57	55
Sun May 22 00:36:49 2022	1653172609	1	57	57	56
Sun May 22 00:37:03 2022	1653172623	1	57	57	56
Sun May 22 00:37:11 2022	1653172631	1	56	57	55
Sun May 22 00:37:02 2022	1653172622	1	57	57	55
Sun May 22 00:37:21 2022	1653172641	1	56	57	56
Sun May 22 00:37:19 2022	1653172639	1	56	57	56
Sun May 22 00:36:37 2022	1653172597	1	57	57	56
Sun May 22 00:37:28 2022	1653172648	1	57	57	56
Sun May 22 00:37:06 2022	1653172626	1	57	57	56
Sun May 22 00:36:56 2022	1653172616	1	57	57	56
Sun May 22 00:37:04 2022	1653172624	1	57	57	56
Sun May 22 00:37:25 2022	1653172645	1	57	57	56
Sun May 22 00:36:44 2022	1653172604	1	57	57	56
Sun May 22 00:37:22 2022	1653172642	1	56	57	55
Sun May 22 00:36:59 2022	1653172619	1	57	57	55
Sun May 22 00:37:09 2022	1653172629	1	57	57	56
Sun May 22 00:37:19 2022	1653172639	1	56	57	55
Sun May 22 00:36:44 2022	1653172604	1	57	57	56
Sun May 22 00:37:28 2022	1653172648	1	57	57	56
Sun May 22 00:36:34 2022	1653172594	1	57	57	55
Sun May 22 00:37:10 2022	1653172630	1	57	57	56
Sun May 22 00:36:48 2022	1653172608	1	56	57	56
Sun May 22 00:37:09 2022	1653172629	1	56	57	55
Sun May 22 00:36:48 2022	1653172608	1	57	57	56
Sun May 22 00:37:28 2022	1653172648	0	57	57	56
Sun May 22 00:36:41 2022	1653172601	1	57	57	56
Sun May 22 00:37:23 2022	1653172643	1	56	57	56
Sun May 22 00:36:52 2022	1653172612	1	57	57	55
Sun May 22 00:37:20 2022	1653172640	1	56	57	56
Sun May 22 00:37:16 2022	1653172636	1	57	57	56
Sun May 22 00:37:10 2022	1653172630	1	57	57	56
Sun May 22 00:37:19 2022	1653172639	1	57	57	56
Sun May 22 00:37:25 2022	1653172645	1	57	57	56
Sun May 22 00:37:08 2022	1653172628	1	57	57	55
Sun May 22 00:37:02 2022	1653172622	1	57	57	56
Sun May 22 00:36:55 2022	1653172615	1	57	57	56
Sun May 22 00:36:43 2022	1653172603	1	56	57	56
Sun May 22 00:37:11 2022	1653172631	1	57	57	56
Sun May 22 00:37:22 2022	1653172642	1	57	57	56
Sun May 22 00:37:19 2022	1653172639	1	57	57	56
Sun May 22 00:36:50 2022	1653172610	1	56	57	55
Sun May 22 00:37:15 2022	1653172635	1	57	57	56
Sun May 22 00:37:21 2022	1653172641	1	57	57	56
Sun May 22 00:36:58 2022	1653172618	1	57	57	56
Sun May 22 00:37:16 2022	1653172636	1	57	57	55
Sun May 22 00:36:56 2022	1653172616	1	57	57	56
Sun May 22 00:37:18 2022	1653172638	1	56	57	55
Sun May 22 00:37:27 2022	1653172647	1	57	57	56
Sun May 22 00:37:10 2022	1653172630	1	57	57	56
Sun May 22 00:36:56 2022	1653172616	1	57	57	56
Sun May 22 00:37:24 2022	1653172644	1	57	57	56
Sun May 22 00:37:22 2022	1653172642	1	57	57	55
Sun May 22 00:37:03 2022	1653172623	1	57	57	56
Sun May 22 00:37:22 2022	1653172642	1	57	57	56
Sun May 22 00:36:59 2022	1653172619	1	57	57	56
Sun May 22 00:37:18 2022	1653172638	1	57	57	56
Sun May 22 00:36:57 2022	1653172617	1	57	57	56
Sun May 22 00:37:08 2022	1653172628	1	57	57	56
Sun May 22 00:36:49 2022	1653172609	1	56	57	55
Sun May 22 00:37:07 2022	1653172627	1	57	57	56
Sun May 22 00:37:27 2022	1653172647	1	57	57	56
Sun May 22 00:36:44 2022	1653172604	2	56	57	55
Sun May 22 00:37:10 2022	1653172630	1	57	57	56
Sun May 22 00:37:26 2022	1653172646	1	57	58	56
Sun May 22 00:37:24 2022	1653172644	1	57	58	56
Sun May 22 00:36:56 2022	1653172616	1	57	58	56
Sun May 22 00:36:58 2022	1653172618	1	57	58	56
Sun May 22 00:37:14 2022	1653172634	1	57	58	56
Sun May 22 00:37:05 2022	1653172625	1	56	58	56
Sun May 22 00:37:00 2022	1653172620	1	57	58	56
Sun May 22 00:37:25 2022	1653172645	1	57	58	56
Sun May 22 00:36:42 2022	1653172602	1	56	58	55
Sun May 22 00:36:50 2022	1653172610	1	57	58	56
Sun May 22 00:36:55 2022	1653172615	1	57	58	55
Sun May 22 00:37:10 2022	1653172630	1	57	58	56
Sun May 22 00:37:10 2022	1653172630	1	57	58	56
Sun May 22 00:36:39 2022	1653172599	1	57	58	56
Sun May 22 00:37:21 2022	1653172641	1	56	58	56
Sun May 22 00:36:38 2022	1653172598	1	57	58	56
Sun May 22 00:37:13 2022	1653172633	1	57	58	56
Sun May 22 00:37:03 2022	1653172623	1	57	58	56
Sun May 22 00:37:01 2022	1653172621	1	57	58	56
Sun May 22 00:37:06 2022	1653172626	0	57	58	56
Sun May 22 00:37:28 2022	1653172648	1	57	58	56
Sun May 22 00:36:37 2022	1653172597	1	57	58	56
Sun May 22 00:37:11 2022	1653172631	1	57	58	57
Sun May 22 00:37:25 2022	1653172645	1	57	58	57
Sun May 22 00:36:40 2022	1653172600	1	57	58	56
Sun May 22 00:36:43 2022	1653172603	1	57	58	56
Sun May 22 00:37:17 2022	1653172637	1	57	58	55
Sun May 22 00:37:11 2022	1653172631	1	57	58	56
Sun May 22 00:36:40 2022	1653172600	1	57	58	56
Sun May 22 00:37:08 2022	1653172628	1	57	58	56
Sun May 22 00:37:23 2022	1653172643	1	57	58	56
Sun May 22 00:37:12 2022	1653172632	1	57	58	56
Sun May 22 00:36:52 2022	1653172612	1	56	58	56
Sun May 22 00:37:22 2022	1653172642	1	57	58	55
Sun May 22 00:36:55 2022	1653172615	1	57	58	56
Sun May 22 00:37:05 2022	1653172625	1	57	58	56
Sun May 22 00:37:16 2022	1653172636	1	57	58	55
Sun May 22 00:37:12 2022	1653172632	1	57	58	55
Sun May 22 00:37:25 2022	1653172645	1	57	58	56
Sun May 22 00:36:48 2022	1653172608	1	57	58	56
Sun May 22 00:36:49 2022	1653172609	1	57	58	56
Sun May 22 00:37:02 2022	1653172622	1	57	58	56
Sun May 22 00:36:58 2022	1653172618	1	57	58	56
Sun May 22 00:37:22 2022	1653172642	1	57	58	56
Sun May 22 00:36:52 2022	1653172612	1	57	58	56
Sun May 22 00:37:28 2022	1653172648	1	57	58	55
Sun May 22 00:37:28 2022	1653172648	1	57	58	56
Sun May 22 00:36:57 2022	1653172617	1	57	58	57
Sun May 22 00:36:52 2022	1653172612	1	57	58	56
Sun May 22 00:37:28 2022	1653172648	1	57	58	56
Sun May 22 00:36:34 2022	1653172594	1	57	58	51
Sun May 22 00:36:42 2022	1653172602	0	57	58	55
Sun May 22 00:37:09 2022	1653172629	1	57	58	56
Sun May 22 00:37:03 2022	1653172623	1	57	58	56
Sun May 22 00:36:38 2022	1653172598	1	57	58	56
Sun May 22 00:36:43 2022	1653172603	1	57	58	56
Sun May 22 00:37:03 2022	1653172623	1	57	58	56
Sun May 22 00:37:14 2022	1653172634	1	57	58	56
Sun May 22 00:37:18 2022	1653172638	1	57	58	55
Sun May 22 00:37:04 2022	1653172624	1	57	58	56
Sun May 22 00:37:25 2022	1653172645	1	57	58	56
Sun May 22 00:37:07 2022	1653172627	1	57	58	56
Sun May 22 00:37:06 2022	1653172626	0	57	58	57
Sun May 22 00:36:38 2022	1653172598	1	57	58	56
Sun May 22 00:37:29 2022	1653172649	1	57	58	56
Sun May 22 00:36:39 2022	1653172599	1	57	58	55
Sun May 22 00:36:56 2022	1653172616	1	57	58	56
Sun May 22 00:36:37 2022	1653172597	1	57	58	56
Sun May 22 00:37:29 2022	1653172649	1	57	58	56
Sun May 22 00:36:42 2022	1653172602	1	57	58	57
Sun May 22 00:37:22 2022	1653172642	1	57	58	57
Sun May 22 00:37:25 2022	1653172645	1	57	58	56
Sun May 22 00:36:46 2022	1653172606	1	57	58	57
Sun May 22 00:37:19 2022	1653172639	1	56	58	56
Sun May 22 00:36:59 2022	1653172619	1	57	58	56
Sun May 22 00:36:34 2022	1653172594	1	56	58	56
Sun May 22 00:36:34 2022	1653172594	1	57	58	56
Sun May 22 00:36:53 2022	1653172613	1	57	58	56
Sun May 22 00:37:09 2022	1653172629	1	57	58	56
Sun May 22 00:37:16 2022	1653172636	1	57	58	56
Sun May 22 00:37:27 2022	1653172647	1	57	58	56
Sun May 22 00:36:39 2022	1653172599	1	57	58	56
Sun May 22 00:36:52 2022	1653172612	1	57	58	57
Sun May 22 00:36:55 2022	1653172615	1	57	58	57
Sun May 22 00:36:35 2022	1653172595	1	57	58	56
Sun May 22 00:37:06 2022	1653172626	1	57	58	56
Sun May 22 00:36:48 2022	1653172608	1	57	58	57
Sun May 22 00:37:01 2022	1653172621	1	57	58	56
Sun May 22 00:36:55 2022	1653172615	1	57	58	56
Sun May 22 00:37:01 2022	1653172621	1	57	58	56
Sun May 22 00:37:18 2022	1653172638	0	57	58	57
Sun May 22 00:36:59 2022	1653172619	1	57	58	56
Sun May 22 00:37:04 2022	1653172624	1	57	58	56
Sun May 22 00:37:24 2022	1653172644	1	57	58	56
Sun May 22 00:37:18 2022	1653172638	1	57	58	57
Sun May 22 00:37:00 2022	1653172620	1	57	58	57
Sun May 22 00:36:48 2022	1653172608	1	57	58	57
Sun May 22 00:37:21 2022	1653172641	1	57	58	56
Sun May 22 00:36:38 2022	1653172598	1	57	58	55
Sun May 22 00:36:42 2022	1653172602	0	57	58	57
Sun May 22 00:36:43 2022	1653172603	1	57	58	56
Sun May 22 00:36:51 2022	1653172611	1	57	58	56
Sun May 22 00:37:01 2022	1653172621	1	57	58	56
Sun May 22 00:37:17 2022	1653172637	1	57	58	56
Sun May 22 00:37:02 2022	1653172622	1	57	58	57
Sun May 22 00:37:16 2022	1653172636	1	57	58	56
Sun May 22 00:37:12 2022	1653172632	1	57	58	57
Sun May 22 00:36:37 2022	1653172597	1	57	58	56
Sun May 22 00:37:13 2022	1653172633	1	57	58	56
Sun May 22 00:36:44 2022	1653172604	0	57	58	57
Sun May 22 00:37:14 2022	1653172634	1	57	58	57
Sun May 22 00:37:02 2022	1653172622	1	57	58	57
Sun May 22 00:37:24 2022	1653172644	1	57	58	56
Sun May 22 00:36:59 2022	1653172619	1	57	58	57
Sun May 22 00:36:42 2022	1653172602	1	57	58	57
Sun May 22 00:37:00 2022	1653172620	0	58	58	57
Sun May 22 00:37:26 2022	1653172646	1	57	58	56
Sun May 22 00:37:19 2022	1653172639	1	57	58	57
Sun May 22 00:37:19 2022	1653172639	1	57	58	56
Sun May 22 00:36:36 2022	1653172596	1	57	58	56
Sun May 22 00:37:10 2022	1653172630	1	57	58	57
Sun May 22 00:36:37 2022	1653172597	1	57	58	57
Sun May 22 00:36:45 2022	1653172605	0	58	58	57
Sun May 22 00:37:08 2022	1653172628	1	57	58	56
Sun May 22 00:37:06 2022	1653172626	1	57	58	57
Sun May 22 00:37:03 2022	1653172623	1	57	58	56
Sun May 22 00:37:20 2022	1653172640	1	57	58	57
Sun May 22 00:37:10 2022	1653172630	1	57	58	56
Sun May 22 00:37:06 2022	1653172626	1	57	58	57
Sun May 22 00:37:00 2022	1653172620	1	57	58	57
Sun May 22 00:37:17 2022	1653172637	1	57	58	57
Sun May 22 00:37:10 2022	1653172630	1	57	58	57
Sun May 22 00:37:14 2022	1653172634	1	58	58	57
Sun May 22 00:37:25 2022	1653172645	1	57	58	56
Sun May 22 00:37:22 2022	1653172642	1	57	58	57
Sun May 22 00:36:46 2022	1653172606	1	57	58	57
Sun May 22 00:36:44 2022	1653172604	6	52	58	52
Sun May 22 00:37:14 2022	1653172634	1	57	58	56
Sun May 22 00:37:05 2022	1653172625	7	51	58	51
Sun May 22 00:36:37 2022	1653172597	1	57	58	57
Sun May 22 00:37:25 2022	1653172645	1	57	58	57
Sun May 22 00:37:11 2022	1653172631	1	57	58	57
Sun May 22 00:37:12 2022	1653172632	1	57	58	56
Sun May 22 00:37:12 2022	1653172632	1	57	58	56
Sun May 22 00:36:43 2022	1653172603	1	57	58	56
Sun May 22 00:36:38 2022	1653172598	1	57	58	57
Sun May 22 00:36:41 2022	1653172601	1	57	58	55
Sun May 22 00:37:26 2022	1653172646	0	58	58	56
Sun May 22 00:37:29 2022	1653172649	1	57	58	57
Sun May 22 00:37:26 2022	1653172646	1	57	58	57
Sun May 22 00:36:52 2022	1653172612	1	57	58	57
Sun May 22 00:36:56 2022	1653172616	1	58	58	57
Sun May 22 00:36:47 2022	1653172607	1	57	58	57
Sun May 22 00:37:20 2022	1653172640	1	57	58	57
Sun May 22 00:37:07 2022	1653172627	1	57	58	57
Sun May 22 00:36:53 2022	1653172613	1	57	58	57
Sun May 22 00:36:59 2022	1653172619	1	57	58	57
Sun May 22 00:37:05 2022	1653172625	1	57	58	57
Sun May 22 00:37:20 2022	1653172640	1	58	58	56
Sun May 22 00:37:28 2022	1653172648	1	57	58	56
Sun May 22 00:37:19 2022	1653172639	1	57	58	56
Sun May 22 00:36:45 2022	1653172605	1	58	58	57
Sun May 22 00:36:42 2022	1653172602	1	57	58	57
Sun May 22 00:37:01 2022	1653172621	1	57	58	57
Sun May 22 00:37:01 2022	1653172621	1	57	58	57
Sun May 22 00:36:39 2022	1653172599	1	57	58	56
Sun May 22 00:37:27 2022	1653172647	1	57	58	57
Sun May 22 00:36:52 2022	1653172612	1	57	58	50
Sun May 22 00:36:54 2022	1653172614	1	58	58	56
Sun May 22 00:37:25 2022	1653172645	1	57	58	57
Sun May 22 00:37:06 2022	1653172626	1	58	58	57
Sun May 22 00:37:13 2022	1653172633	1	58	58	57
Sun May 22 00:36:56 2022	1653172616	1	58	58	57
Sun May 22 00:37:08 2022	1653172628	1	58	58	57
Sun May 22 00:36:55 2022	1653172615	1	58	58	56
Sun May 22 00:36:42 2022	1653172602	1	57	58	47
Sun May 22 00:36:51 2022	1653172611	1	57	58	57
Sun May 22 00:37:25 2022	1653172645	1	57	58	57
Sun May 22 00:37:00 2022	1653172620	1	58	58	57
Sun May 22 00:36:46 2022	1653172606	1	58	58	56
Sun May 22 00:36:56 2022	1653172616	1	58	58	57
Sun May 22 00:36:42 2022	1653172602	1	57	58	57
Sun May 22 00:37:28 2022	1653172648	1	57	58	57
Sun May 22 00:36:44 2022	1653172604	1	57	58	57
Sun May 22 00:37:05 2022	1653172625	4	54	58	51
Sun May 22 00:36:48 2022	1653172608	1	57	58	57
Sun May 22 00:37:07 2022	1653172627	1	58	58	56
Sun May 22 00:37:25 2022	1653172645	1	57	58	57
Sun May 22 00:37:19 2022	1653172639	1	57	58	56
Sun May 22 00:37:07 2022	1653172627	1	58	58	57
Sun May 22 00:36:56 2022	1653172616	1	57	58	57
Sun May 22 00:36:44 2022	1653172604	1	58	58	57
Sun May 22 00:36:37 2022	1653172597	0	58	58	57
Sun May 22 00:37:07 2022	1653172627	1	58	58	57
Sun May 22 00:37:18 2022	1653172638	1	58	58	56
Sun May 22 00:37:28 2022	1653172648	1	58	58	57
Sun May 22 00:36:42 2022	1653172602	1	58	58	57
Sun May 22 00:37:25 2022	1653172645	1	57	58	57
Sun May 22 00:37:25 2022	1653172645	1	58	58	57
Sun May 22 00:37:19 2022	1653172639	1	57	58	57
Sun May 22 00:36:52 2022	1653172612	1	57	58	57
Sun May 22 00:37:23 2022	1653172643	1	58	58	57
Sun May 22 00:37:24 2022	1653172644	1	58	58	57
Sun May 22 00:36:44 2022	1653172604	1	58	58	56
Sun May 22 00:37:16 2022	1653172636	1	57	58	56
Sun May 22 00:36:40 2022	1653172600	1	58	58	57
Sun May 22 00:37:21 2022	1653172641	1	58	58	57
Sun May 22 00:36:55 2022	1653172615	1	57	58	56
Sun May 22 00:37:25 2022	1653172645	1	58	58	57
Sun May 22 00:37:05 2022	1653172625	1	58	58	57
Sun May 22 00:37:02 2022	1653172622	1	57	58	57
Sun May 22 00:37:10 2022	1653172630	1	58	58	57
Sun May 22 00:36:38 2022	1653172598	2	56	58	49
Sun May 22 00:37:15 2022	1653172635	1	58	58	57
Sun May 22 00:36:43 2022	1653172603	1	58	58	57
Sun May 22 00:36:52 2022	1653172612	1	58	58	57
Sun May 22 00:37:29 2022	1653172649	1	58	58	57
Sun May 22 00:36:36 2022	1653172596	3	55	58	55
Sun May 22 00:37:17 2022	1653172637	1	57	58	57
Sun May 22 00:37:26 2022	1653172646	1	58	58	56
Sun May 22 00:37:26 2022	1653172646	1	58	58	57
Sun May 22 00:37:08 2022	1653172628	1	58	58	57
Sun May 22 00:37:05 2022	1653172625	1	58	58	57
Sun May 22 00:37:07 2022	1653172627	1	58	58	57
Sun May 22 00:37:02 2022	1653172622	1	57	58	57
Sun May 22 00:37:13 2022	1653172633	1	57	58	57
Sun May 22 00:36:35 2022	1653172595	1	57	58	57
Sun May 22 00:36:52 2022	1653172612	1	58	58	57
Sun May 22 00:36:51 2022	1653172611	1	57	58	57
Sun May 22 00:37:10 2022	1653172630	1	57	58	56
Sun May 22 00:37:22 2022	1653172642	1	58	58	57
Sun May 22 00:37:05 2022	1653172625	1	58	58	56
Sun May 22 00:37:01 2022	1653172621	0	58	58	57
Sun May 22 00:37:05 2022	1653172625	1	58	58	57
Sun May 22 00:37:16 2022	1653172636	1	58	58	57
Sun May 22 00:36:57 2022	1653172617	1	58	58	57
Sun May 22 00:37:24 2022	1653172644	1	58	58	57
Sun May 22 00:37:19 2022	1653172639	1	58	58	57
Sun May 22 00:36:47 2022	1653172607	1	58	58	57
Sun May 22 00:37:03 2022	1653172623	1	57	58	57
Sun May 22 00:36:38 2022	1653172598	1	57	58	57
Sun May 22 00:37:14 2022	1653172634	1	58	58	57
Sun May 22 00:37:24 2022	1653172644	1	58	58	56
Sun May 22 00:36:59 2022	1653172619	1	58	58	57
Sun May 22 00:37:15 2022	1653172635	1	58	58	57
Sun May 22 00:36:38 2022	1653172598	1	58	58	57
Sun May 22 00:36:57 2022	1653172617	1	58	58	56
Sun May 22 00:37:18 2022	1653172638	1	58	58	57
